frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01515,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,7,False,False,,,
01530,Bats,9.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,Rocket,84.0,1.0,2,True,True,,Rocket,6.0
01545,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,Ice Spirit,54.0,3.0,1,True,True,,Ice Spirit,1.0
01560,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,1,False,False,,,
01575,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,1,False,False,,,
01590,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,1,False,False,,,
01605,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
01620,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
01635,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
01650,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
01665,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
01680,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
01695,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
01710,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
01725,Bats,9.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
