frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
02085,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02100,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02115,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02130,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02145,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02160,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02175,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02190,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02205,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02220,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02235,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02250,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02265,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02280,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02295,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02310,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02325,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02340,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02355,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02370,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02385,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02400,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02415,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02430,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02445,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
