frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00480,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,9,False,False,0.0,0.0
00495,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,9,False,False,0.0,0.0
00510,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,9,False,False,0.0,0.0
00525,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,9,False,False,0.0,0.0
00540,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,10,False,False,0.0,0.0
00555,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,10,False,False,0.0,0.0
00570,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,10,False,False,0.0,0.0
00585,Rascals,82.0,Electro Spirit,23.0,Fireball,30.0,Goblin Barrel,39.0,,,,10,False,False,0.0,0.0
00600,Rascals,82.0,Musketeer,73.0,Fireball,30.0,Goblin Barrel,39.0,Electro Spirit,23.0,2.0,9,True,True,1.0,1.0
00615,Rascals,82.0,Musketeer,73.0,Fireball,30.0,Goblin Barrel,39.0,,,,9,False,False,0.0,0.0
00630,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Goblin Barrel,39.0,Rascals,82.0,1.0,9,True,False,0.0,5.0
00645,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,Goblin Barrel,39.0,4.0,6,True,True,3.0,4.0
00660,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,6,False,False,0.0,0.0
00675,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,7,False,False,0.0,0.0
00690,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,8,False,False,0.0,0.0
00705,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,8,False,False,0.0,0.0
00720,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,7,False,True,1.0,0.0
00735,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,7,False,False,0.0,0.0
00750,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,7,False,False,0.0,0.0
00765,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,8,False,False,0.0,0.0
00780,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,8,False,False,0.0,0.0
00795,Three Musketeers,98.0,Musketeer,73.0,Fireball,30.0,Rage,80.0,,,,8,False,False,0.0,0.0
00810,Rascals,82.0,Three Musketeers,98.0,Fireball,30.0,Rage,80.0,Musketeer,73.0,2.0,8,True,False,0.0,4.0
00825,Rascals,82.0,Three Musketeers,98.0,Fireball,30.0,Rage,80.0,,,,8,False,False,0.0,0.0
00840,Rascals,82.0,Three Musketeers,98.0,Fireball,30.0,Rage,80.0,,,,9,False,False,0.0,0.0
00855,Rascals,82.0,Three Musketeers,98.0,Fireball,30.0,Rage,80.0,,,,9,False,False,0.0,0.0
00870,Rascals,82.0,Three Musketeers,98.0,Fireball,30.0,Rage,80.0,,,,9,False,False,0.0,0.0
00885,Rascals,82.0,Three Musketeers,98.0,Fireball,30.0,Rage,80.0,,,,9,False,False,0.0,0.0
00900,Rage,80.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,Fireball,30.0,3.0,3,True,True,6.0,4.0
00915,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,Rage,80.0,1.0,3,True,False,0.0,2.0
00930,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,4,False,False,0.0,0.0
00945,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,4,False,False,0.0,0.0
00960,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,4,False,False,0.0,0.0
00975,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,4,False,False,0.0,0.0
00990,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,4,False,False,0.0,0.0
01005,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,5,False,False,0.0,0.0
01020,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,5,False,False,0.0,0.0
01035,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,5,False,False,0.0,0.0
01050,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,5,False,False,0.0,0.0
01065,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,5,False,False,0.0,0.0
01080,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,5,False,False,0.0,0.0
01095,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,6,False,False,0.0,0.0
01110,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,6,False,False,0.0,0.0
01125,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,6,False,False,0.0,0.0
01140,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,6,False,False,0.0,0.0
01155,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,6,False,False,0.0,0.0
01170,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,6,False,False,0.0,0.0
01185,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,7,False,False,0.0,0.0
01200,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01215,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01230,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,7,False,True,1.0,0.0
01245,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,7,False,False,0.0,0.0
01260,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01275,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01290,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01305,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01320,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01335,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,8,False,False,0.0,0.0
01350,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,9,False,False,0.0,0.0
01365,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,9,False,False,0.0,0.0
01380,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,9,False,False,0.0,0.0
01395,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,9,False,False,0.0,0.0
01410,Rascals,82.0,Three Musketeers,98.0,Fire Spirit,29.0,Rage,80.0,,,,9,False,False,0.0,0.0
01425,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,Fire Spirit,29.0,3.0,4,True,True,5.0,1.0
01440,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,4,False,False,0.0,0.0
01455,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,4,False,False,0.0,0.0
01470,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,4,False,False,0.0,0.0
01485,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,4,False,False,0.0,0.0
01500,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,4,False,False,0.0,0.0
01515,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,5,False,False,0.0,0.0
01530,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,5,False,False,0.0,0.0
01545,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,5,False,False,0.0,0.0
01560,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,5,False,False,0.0,0.0
01575,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,5,False,False,0.0,0.0
01590,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,5,False,False,0.0,0.0
01605,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,6,False,False,0.0,0.0
01620,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,6,False,False,0.0,0.0
01635,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,6,False,False,0.0,0.0
01650,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,6,False,False,0.0,0.0
01665,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,6,False,False,0.0,0.0
01680,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,7,False,False,0.0,0.0
01695,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
01710,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
01725,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
01740,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,7,False,True,1.0,0.0
01755,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,7,False,False,0.0,0.0
01770,Rascals,82.0,Three Musketeers,98.0,Three Musketeers,98.0,Rage,80.0,,,,4,False,False,0.0,0.0
01785,Rascals,82.0,Three Musketeers,98.0,Electro Spirit,23.0,Rage,80.0,Three Musketeers,98.0,3.0,4,True,True,3.0,9.0
01800,Rascals,82.0,Three Musketeers,98.0,Electro Spirit,23.0,Rage,80.0,,,,4,False,False,0.0,0.0
01815,Musketeer,73.0,Three Musketeers,98.0,Goblin Barrel,39.0,Rage,80.0,Electro Spirit,23.0,3.0,3,True,True,1.0,1.0
01830,Musketeer,73.0,Three Musketeers,98.0,Goblin Barrel,39.0,Rage,80.0,,,,3,False,False,0.0,0.0
01845,Rascals,82.0,Three Musketeers,98.0,Goblin Barrel,39.0,Rage,80.0,Musketeer,73.0,1.0,3,True,False,0.0,4.0
01860,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,Goblin Barrel,39.0,3.0,1,True,True,2.0,4.0
01875,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
01890,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
01905,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
01920,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
01935,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
01950,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
01965,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
01980,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
01995,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02010,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02025,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,3,False,False,0.0,0.0
02040,Rascals,82.0,Three Musketeers,98.0,Musketeer,73.0,Rage,80.0,,,,3,False,False,0.0,0.0
02055,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,Three Musketeers,98.0,2.0,0,True,True,3.0,9.0
02070,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,0,False,False,0.0,0.0
02085,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,0,False,False,0.0,0.0
02100,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
02115,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
02130,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
02145,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
02160,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
02175,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,1,False,False,0.0,0.0
02190,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02205,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02220,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02235,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02250,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02265,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,2,False,False,0.0,0.0
02280,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,3,False,False,0.0,0.0
02295,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,3,False,False,0.0,0.0
02310,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,3,False,False,0.0,0.0
02325,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,3,False,False,0.0,0.0
02340,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,3,False,False,0.0,0.0
02355,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,4,False,False,0.0,0.0
02370,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,4,False,False,0.0,0.0
02385,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,4,False,False,0.0,0.0
02400,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,4,False,False,0.0,0.0
02415,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,4,False,False,0.0,0.0
02430,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,4,False,False,0.0,0.0
02445,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,5,False,False,0.0,0.0
02460,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,5,False,False,0.0,0.0
02475,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,5,False,False,0.0,0.0
02490,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,5,False,False,0.0,0.0
02505,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,5,False,False,0.0,0.0
02520,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,6,False,False,0.0,0.0
02535,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,6,False,False,0.0,0.0
02550,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,6,False,False,0.0,0.0
02565,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,6,False,False,0.0,0.0
02580,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,,,,6,False,False,0.0,0.0
02595,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,Musketeer,73.0,3.0,6,True,False,0.0,4.0
02610,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,7,False,False,0.0,0.0
02625,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,7,False,False,0.0,0.0
02640,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
02655,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
02670,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,7,False,True,1.0,0.0
02685,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,7,False,False,0.0,0.0
02700,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
02715,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
02730,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
02745,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
02760,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,8,False,False,0.0,0.0
02775,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,9,False,False,0.0,0.0
02790,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Rage,80.0,,,,9,False,False,0.0,0.0
02805,Rascals,82.0,Fireball,30.0,Musketeer,73.0,Rage,80.0,Three Musketeers,98.0,3.0,9,True,False,0.0,9.0
02820,Rascals,82.0,Fireball,30.0,Musketeer,73.0,Rage,80.0,,,,9,False,False,0.0,0.0
02835,Rascals,82.0,Fireball,30.0,Musketeer,73.0,Rage,80.0,,,,9,False,False,0.0,0.0
02850,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Rage,80.0,Fireball,30.0,2.0,9,True,False,0.0,4.0
02865,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Three Musketeers,98.0,Rage,80.0,4.0,7,True,True,2.0,2.0
02880,Rascals,82.0,Fire Spirit,29.0,Musketeer,73.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02895,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,Musketeer,73.0,3.0,7,True,False,0.0,4.0
02910,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02925,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02940,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02955,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
02970,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
02985,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03000,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03015,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03030,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
03045,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
03060,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
03075,Rascals,82.0,Fireball,30.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
