frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01695,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,7,False,False,,,
01710,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,7,False,False,,,
01725,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,8,False,False,,,
01740,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,8,False,False,,,
01755,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,8,False,False,,,
01770,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,8,False,False,,,
01785,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,8,False,False,,,
01800,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,8,False,False,,,
01815,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,9,False,False,,,
01830,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,9,False,False,,,
01845,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,9,False,False,,,
01860,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,9,False,False,,,
01875,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,9,False,False,,,
01890,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Goblins,45.0,,,,10,False,False,,,
01905,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,Goblins,45.0,4.0,8,True,True,,Goblins,2.0
01920,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,8,False,False,,,
01935,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,8,False,False,,,
01950,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,8,False,False,,,
01965,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,8,False,False,,,
01980,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,9,False,False,,,
01995,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,9,False,False,,,
02010,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,9,False,False,,,
02025,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,9,False,False,,,
02040,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,9,False,False,,,
02055,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Bats,9.0,,,,9,False,False,,,
02070,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,Bats,9.0,4.0,8,True,True,,Bats,2.0
02085,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,8,False,False,,,
02100,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,8,False,False,,,
02115,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,8,False,False,,,
02130,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,8,False,False,,,
02145,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,9,False,False,,,
02160,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,9,False,False,,,
02175,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,9,False,False,,,
02190,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,9,False,False,,,
02205,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,9,False,False,,,
02220,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,9,False,False,,,
02235,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,10,False,False,,,
02250,Magic Archer,62.0,Bomb Tower,12.0,Arrows,2.0,Valkyrie,102.0,,,,10,False,False,,,
02265,Magic Archer,62.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,Arrows,2.0,3.0,7,True,True,,Arrows,3.0
02280,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,Magic Archer,62.0,1.0,3,True,True,,Magic Archer,4.0
02295,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,3,False,False,,,
02310,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,3,False,False,,,
02325,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,3,False,False,,,
02340,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02355,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02370,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02385,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02400,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02415,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02430,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02445,Wall Breakers,103.0,Bomb Tower,12.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02460,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,Miner,66.0,3.0,2,True,True,,Miner,3.0
02475,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,2,False,False,,,
02490,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,2,False,False,,,
02505,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,3,False,False,,,
02520,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,3,False,False,,,
02535,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,3,False,False,,,
02550,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,3,False,False,,,
02565,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,3,False,False,,,
02580,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,3,False,False,,,
02595,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,4,False,False,,,
02610,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,4,False,False,,,
02625,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,4,False,False,,,
02640,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,4,False,False,,,
02655,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,4,False,False,,,
02670,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,4,False,False,,,
02685,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,5,False,False,,,
02700,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,5,False,False,,,
02715,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,5,False,False,,,
02730,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,5,False,False,,,
02745,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,5,False,False,,,
02760,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,6,False,False,,,
02775,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,6,False,False,,,
02790,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,6,False,False,,,
02805,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,6,False,False,,,
02820,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,6,False,False,,,
02835,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,6,False,False,,,
02850,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,7,False,False,,,
02865,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,7,False,False,,,
02880,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,7,False,False,,,
02895,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,7,False,False,,,
02910,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,7,False,False,,,
02925,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,8,False,False,,,
02940,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,8,False,False,,,
02955,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,8,False,False,,,
02970,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,8,False,False,,,
02985,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Valkyrie,102.0,,,,8,False,False,,,
03000,Wall Breakers,103.0,Bomb Tower,12.0,Goblins,45.0,Bats,9.0,Valkyrie,102.0,4.0,4,True,True,,Valkyrie,4.0
03015,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Bats,9.0,Wall Breakers,103.0,1.0,3,True,True,,Wall Breakers,2.0
03030,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Bats,9.0,,,,3,False,False,,,
03045,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Bats,9.0,,,,3,False,False,,,
03060,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Bats,9.0,,,,3,False,False,,,
03075,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Bats,9.0,,,,3,False,False,,,
03090,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,Bats,9.0,4.0,1,True,True,,Bats,2.0
03105,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,2,False,False,,,
03120,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,2,False,False,,,
03135,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,2,False,False,,,
03150,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,2,False,False,,,
03165,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,2,False,False,,,
03180,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,3,False,False,,,
03195,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,3,False,False,,,
03210,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,3,False,False,,,
03225,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,3,False,False,,,
03240,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,3,False,False,,,
03255,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,3,False,False,,,
03270,Arrows,2.0,Bomb Tower,12.0,Goblins,45.0,Magic Archer,62.0,,,,4,False,False,,,
03285,Arrows,2.0,Bomb Tower,12.0,Miner,66.0,Magic Archer,62.0,Goblins,45.0,3.0,2,True,True,,Goblins,2.0
03300,Arrows,2.0,Bomb Tower,12.0,Miner,66.0,Magic Archer,62.0,,,,2,False,False,,,
03315,Arrows,2.0,Bomb Tower,12.0,Miner,66.0,Magic Archer,62.0,,,,2,False,False,,,
03330,Arrows,2.0,Bomb Tower,12.0,Miner,66.0,Magic Archer,62.0,,,,2,False,False,,,
03345,Arrows,2.0,Bomb Tower,12.0,Miner,66.0,Magic Archer,62.0,,,,2,False,False,,,
03360,Arrows,2.0,Bomb Tower,12.0,Miner,66.0,Magic Archer,62.0,,,,3,False,False,,,
03375,Arrows,2.0,Bomb Tower,12.0,Miner,66.0,Magic Archer,62.0,,,,3,False,False,,,
03390,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,Miner,66.0,3.0,0,True,True,,Miner,3.0
03405,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,0,False,False,,,
03420,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,0,False,False,,,
03435,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,1,False,False,,,
03450,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,1,False,False,,,
03465,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,1,False,False,,,
03480,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,1,False,False,,,
03495,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,1,False,False,,,
03510,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,1,False,False,,,
03525,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,2,False,False,,,
03540,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,2,False,False,,,
03555,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,2,False,False,,,
03570,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,2,False,False,,,
03585,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,2,False,False,,,
03600,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,3,False,False,,,
03615,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,3,False,False,,,
03630,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,3,False,False,,,
03645,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,3,False,False,,,
03660,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,3,False,False,,,
03675,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,3,False,False,,,
03690,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,4,False,False,,,
03705,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Magic Archer,62.0,,,,4,False,False,,,
03720,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Wall Breakers,103.0,Magic Archer,62.0,4.0,0,True,True,,Magic Archer,4.0
03735,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Wall Breakers,103.0,,,,0,False,False,,,
03750,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Wall Breakers,103.0,,,,0,False,False,,,
03765,Arrows,2.0,Bomb Tower,12.0,Valkyrie,102.0,Wall Breakers,103.0,,,,1,False,False,,,
