frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
03975,Fireball,30.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,3,False,False,0.0,0.0
03990,Fireball,30.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,4,False,False,0.0,0.0
04005,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,Knight,58.0,3.0,1,True,True,3.0,3.0
04020,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,2,False,False,0.0,0.0
04035,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,2,False,False,0.0,0.0
04050,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,2,False,False,0.0,0.0
04065,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
04080,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
04095,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
04110,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
04125,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,The Log,97.0,4.0,2,True,True,2.0,2.0
04140,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
04155,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04170,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04185,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04200,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04215,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04230,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
04245,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
04260,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
04275,Fireball,30.0,Tesla,96.0,Hunter,52.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
04290,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,Tesla,96.0,2.0,2,True,True,4.0,4.0
04305,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
04320,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04335,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04350,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04365,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04380,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04395,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04410,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
04425,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
04440,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
04455,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
04470,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
04485,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
04500,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
04515,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
04530,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
04545,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
04560,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
04575,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,Skeletons,93.0,4.0,8,True,False,0.0,1.0
04590,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,8,False,False,0.0,0.0
04605,Fireball,30.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,8,False,False,0.0,0.0
04620,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,Fireball,30.0,1.0,5,True,True,3.0,4.0
04635,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,5,False,False,0.0,0.0
04650,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,6,False,False,0.0,0.0
04665,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,6,False,False,0.0,0.0
04680,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,6,False,False,0.0,0.0
04695,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,7,False,False,0.0,0.0
04710,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,7,False,False,0.0,0.0
04725,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,X,105.0,,,,7,False,False,0.0,0.0
04740,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,X,105.0,4.0,2,True,True,5.0,6.0
04755,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,2,False,False,0.0,0.0
04770,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,2,False,False,0.0,0.0
04785,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
04800,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
04815,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
04830,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
04845,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
04860,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
04875,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
04890,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
04905,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
04920,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
04935,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
04950,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
04965,Knight,58.0,Ice Spirit,54.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
04980,Knight,58.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,Hunter,52.0,3.0,3,True,True,4.0,4.0
04995,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,Knight,58.0,1.0,1,True,True,2.0,3.0
05010,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,1,False,False,0.0,0.0
05025,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,1,False,False,0.0,0.0
05040,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05055,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05070,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05085,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05100,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05115,Skeletons,93.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05130,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,Skeletons,93.0,1.0,3,True,True,1.0,1.0
05145,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05160,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05175,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05190,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05205,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05220,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05235,Fireball,30.0,Ice Spirit,54.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05250,Fireball,30.0,X,105.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,2.0,5,True,False,0.0,1.0
05265,Fireball,30.0,X,105.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05280,Fireball,30.0,X,105.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05295,Fireball,30.0,X,105.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05310,Fireball,30.0,X,105.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05325,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,X,105.0,2.0,1,True,True,5.0,6.0
05340,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,1,False,False,0.0,0.0
05355,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,1,False,False,0.0,0.0
05370,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05385,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05400,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05415,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05430,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05445,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05460,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05475,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05490,Fireball,30.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05505,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,Fireball,30.0,1.0,1,True,True,4.0,4.0
05520,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,1,False,False,0.0,0.0
05535,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05550,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05565,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,2,False,False,0.0,0.0
05580,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05595,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05610,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,3,False,False,0.0,0.0
05625,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05640,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05655,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05670,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05685,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05700,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05715,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05730,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05745,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,7,False,False,0.0,0.0
05760,Knight,58.0,Hunter,52.0,Tesla,96.0,The Log,97.0,,,,7,False,False,0.0,0.0
05775,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,Hunter,52.0,2.0,3,True,True,4.0,4.0
05790,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05805,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05820,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,4,False,False,0.0,0.0
05835,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05850,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05865,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,5,False,False,0.0,0.0
05880,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05895,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,6,False,False,0.0,0.0
05910,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,7,False,False,0.0,0.0
05925,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,7,False,False,0.0,0.0
05940,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,7,False,False,0.0,0.0
05955,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,8,False,False,0.0,0.0
05970,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,8,False,False,0.0,0.0
05985,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,8,False,False,0.0,0.0
06000,Knight,58.0,Skeletons,93.0,Tesla,96.0,The Log,97.0,,,,9,False,False,0.0,0.0
06015,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,Tesla,96.0,3.0,5,True,True,4.0,4.0
06030,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,5,False,False,0.0,0.0
06045,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,6,False,False,0.0,0.0
06060,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,6,False,False,0.0,0.0
06075,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,6,False,False,0.0,0.0
06090,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,7,False,False,0.0,0.0
06105,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,7,False,False,0.0,0.0
06120,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,0.0,0.0
06135,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,0.0,0.0
06150,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,0.0,0.0
06165,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,9,False,False,0.0,0.0
06180,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,9,False,False,0.0,0.0
06195,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,9,False,False,0.0,0.0
06210,Knight,58.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,10,False,False,0.0,0.0
06225,Knight,58.0,Skeletons,93.0,X,105.0,The Log,97.0,Ice Spirit,54.0,3.0,9,True,True,1.0,1.0
06240,Knight,58.0,Skeletons,93.0,X,105.0,The Log,97.0,,,,9,False,False,0.0,0.0
06255,Knight,58.0,Skeletons,93.0,X,105.0,The Log,97.0,,,,9,False,False,0.0,0.0
06270,Knight,58.0,Skeletons,93.0,X,105.0,The Log,97.0,,,,10,False,False,0.0,0.0
06285,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,X,105.0,3.0,4,True,True,6.0,6.0
06300,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,4,False,False,0.0,0.0
06315,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,5,False,False,0.0,0.0
06330,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,5,False,False,0.0,0.0
06345,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,5,False,False,0.0,0.0
06360,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,6,False,False,0.0,0.0
06375,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,6,False,False,0.0,0.0
06390,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,6,False,False,0.0,0.0
06405,Knight,58.0,Skeletons,93.0,Fireball,30.0,The Log,97.0,,,,7,False,False,0.0,0.0
06420,Knight,58.0,Skeletons,93.0,Hunter,52.0,The Log,97.0,Fireball,30.0,3.0,3,True,True,4.0,4.0
06435,Knight,58.0,Skeletons,93.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
06450,Knight,58.0,Skeletons,93.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06465,Knight,58.0,Skeletons,93.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06480,Knight,58.0,Skeletons,93.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06495,Knight,58.0,Skeletons,93.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06510,Knight,58.0,Skeletons,93.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06525,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,Skeletons,93.0,2.0,5,True,False,0.0,1.0
06540,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06555,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06570,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
06585,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,Knight,58.0,1.0,3,True,True,3.0,3.0
06600,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
06615,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06630,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06645,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06660,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06675,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06690,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
06705,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,Ice Spirit,54.0,1.0,5,True,True,1.0,1.0
06720,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06735,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
06750,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
06765,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
06780,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
06795,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
06810,X,105.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
06825,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,X,105.0,1.0,2,True,True,5.0,6.0
06840,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,2,False,False,0.0,0.0
06855,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,2,False,False,0.0,0.0
06870,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
06885,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,3,False,False,0.0,0.0
06900,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06915,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06930,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
06945,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06960,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06975,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
06990,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07005,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07020,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07035,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07050,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07065,Fireball,30.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07080,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,Fireball,30.0,1.0,4,True,True,3.0,4.0
07095,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,4,False,False,0.0,0.0
07110,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
07125,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
07140,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
07155,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07170,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07185,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07200,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07215,Skeletons,93.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07230,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,Skeletons,93.0,1.0,6,True,True,1.0,1.0
07245,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07260,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07275,Knight,58.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,7,False,False,0.0,0.0
07290,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,Knight,58.0,1.0,5,True,True,2.0,3.0
07305,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,5,False,False,0.0,0.0
07320,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07335,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07350,Ice Spirit,54.0,Tesla,96.0,Hunter,52.0,The Log,97.0,,,,6,False,False,0.0,0.0
07365,Ice Spirit,54.0,X,105.0,Hunter,52.0,The Log,97.0,Tesla,96.0,2.0,3,True,True,3.0,4.0
07380,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,The Log,97.0,4.0,1,True,True,2.0,2.0
07395,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,1,False,False,0.0,0.0
07410,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,2,False,False,0.0,0.0
07425,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,3,False,False,0.0,0.0
07440,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,3,False,False,0.0,0.0
07455,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,4,False,False,0.0,0.0
07470,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,4,False,False,0.0,0.0
07485,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,5,False,False,0.0,0.0
07500,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,6,False,False,0.0,0.0
07515,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,6,False,False,0.0,0.0
07530,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,7,False,False,0.0,0.0
07545,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,7,False,False,0.0,0.0
07560,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,8,False,False,0.0,0.0
07575,Ice Spirit,54.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,8,False,False,0.0,0.0
07590,Skeletons,93.0,X,105.0,Hunter,52.0,Fireball,30.0,Ice Spirit,54.0,1.0,8,True,False,0.0,1.0
07605,Skeletons,93.0,X,105.0,Hunter,52.0,Fireball,30.0,,,,8,False,False,0.0,0.0
