frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
06405,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,7,False,False,,,
06420,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,7,False,False,,,
06435,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,8,False,False,,,
06450,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,8,False,False,,,
06465,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,8,False,False,,,
06480,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,9,False,False,,,
06495,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,9,False,False,,,
06510,Barbarian Barrel,6.0,Bandit,5.0,Cannon Cart,16.0,Electro Wizard,24.0,Ram Rider,82.0,2.0,4,True,True,,Ram Rider,5.0
06525,Barbarian Barrel,6.0,Bandit,5.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,5,False,False,,,
06540,Barbarian Barrel,6.0,Bandit,5.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,5,False,False,,,
06555,Barbarian Barrel,6.0,Bandit,5.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,5,False,False,,,
06570,Barbarian Barrel,6.0,Bandit,5.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,6,False,False,,,
06585,Barbarian Barrel,6.0,Bandit,5.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,6,False,False,,,
06600,Barbarian Barrel,6.0,Bandit,5.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,7,False,False,,,
06615,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,Cannon Cart,16.0,3.0,2,True,True,,Cannon Cart,5.0
06630,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,2,False,False,,,
06645,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,3,False,False,,,
06660,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,3,False,False,,,
06675,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,3,False,False,,,
06690,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,4,False,False,,,
06705,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,4,False,False,,,
06720,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,4,False,False,,,
06735,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,5,False,False,,,
06750,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,5,False,False,,,
06765,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,6,False,False,,,
06780,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,6,False,False,,,
06795,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,6,False,False,,,
06810,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
06825,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
06840,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
06855,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
06870,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
06885,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,Bandit,5.0,2.0,5,True,True,,Bandit,3.0
06900,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,6,False,False,,,
06915,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,6,False,False,,,
06930,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,6,False,False,,,
06945,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
06960,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
06975,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
06990,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
07005,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
07020,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,9,False,False,,,
07035,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,9,False,False,,,
07050,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,Royal Ghost,86.0,3.0,6,True,True,,Royal Ghost,3.0
07065,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
07080,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
07095,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
07110,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
07125,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
07140,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
07155,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,Magic Archer,62.0,2.0,5,True,True,,Magic Archer,4.0
07170,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,5,False,False,,,
07185,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,5,False,False,,,
07200,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,6,False,False,,,
07215,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,Ram Rider,82.0,2.0,1,True,True,,Ram Rider,5.0
07230,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,2,False,False,,,
07245,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,2,False,False,,,
07260,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,2,False,False,,,
07275,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,3,False,False,,,
07290,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,3,False,False,,,
07305,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,3,False,False,,,
07320,Barbarian Barrel,6.0,Cannon Cart,16.0,Prince,79.0,Electro Wizard,24.0,,,,4,False,False,,,
