frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00780,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
00795,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
00810,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
00825,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
00840,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
00855,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
00870,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
00885,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
00900,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
00915,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
00930,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
00945,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
00960,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
00975,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
00990,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01005,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01020,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,Barbarian Barrel,6.0,3.0,8,True,True,1.0,2.0
01035,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01050,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01065,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01080,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01095,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01110,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01125,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01140,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01155,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01170,Cannon Cart,16.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,Electro Spirit,23.0,1.0,8,True,True,1.0,1.0
01185,Cannon Cart,16.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01200,Cannon Cart,16.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01215,Cannon Cart,16.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01230,Cannon Cart,16.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01245,Cannon Cart,16.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01260,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,Fisherman,32.0,2.0,6,True,True,3.0,3.0
01275,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01290,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01305,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01320,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01335,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01350,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01365,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01380,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01395,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01410,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01425,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01440,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01455,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01470,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01485,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01500,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01515,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,Hunter,52.0,3.0,5,True,True,4.0,4.0
01530,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01545,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01560,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01575,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01590,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01605,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01620,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01635,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01650,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01665,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01680,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01695,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01710,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01725,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01740,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01755,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01770,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
01785,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01800,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01815,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01830,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01845,Cannon Cart,16.0,Earthquake,20.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
01860,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,Zappies,108.0,3.0,6,True,True,3.0,4.0
01875,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01890,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01905,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01920,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01935,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
01950,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01965,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01980,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
01995,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02010,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02025,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02040,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02055,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02070,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02085,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02100,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02115,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02130,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02145,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02160,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02175,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02190,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02205,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02220,Cannon Cart,16.0,Earthquake,20.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02235,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,Barbarian Barrel,6.0,3.0,8,True,True,2.0,2.0
02250,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02265,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02280,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02295,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02310,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02325,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02340,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02355,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02370,Cannon Cart,16.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02385,Cannon Cart,16.0,Earthquake,20.0,Fisherman,32.0,Giant Skeleton,37.0,Electro Spirit,23.0,3.0,8,True,True,1.0,1.0
02400,Cannon Cart,16.0,Earthquake,20.0,Fisherman,32.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02415,Cannon Cart,16.0,Earthquake,20.0,Fisherman,32.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02430,Cannon Cart,16.0,Earthquake,20.0,Fisherman,32.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02445,Cannon Cart,16.0,Earthquake,20.0,Fisherman,32.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02460,Cannon Cart,16.0,Earthquake,20.0,Fisherman,32.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02475,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,Fisherman,32.0,3.0,10,True,False,0.0,3.0
02490,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02505,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02520,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02535,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02550,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02565,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
02580,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,True,2.0,0.0
02595,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02610,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02625,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02640,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02655,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02670,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02685,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02700,Cannon Cart,16.0,Earthquake,20.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02715,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,Earthquake,20.0,2.0,6,True,True,3.0,3.0
02730,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02745,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02760,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02775,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02790,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02805,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
02820,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02835,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02850,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02865,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02880,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
02895,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02910,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02925,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02940,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02955,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02970,Cannon Cart,16.0,Zappies,108.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
02985,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,Zappies,108.0,2.0,6,True,True,3.0,4.0
03000,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
03015,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
03030,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
03045,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
03060,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,6,False,False,0.0,0.0
03075,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
03090,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
03105,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
03120,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
03135,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,7,False,False,0.0,0.0
03150,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
03165,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
03180,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
03195,Cannon Cart,16.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
03210,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,Cannon Cart,16.0,1.0,8,True,False,0.0,5.0
03225,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,False,False,0.0,0.0
03240,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
03255,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
03270,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
03285,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
03300,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,9,False,False,0.0,0.0
03315,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Giant Skeleton,37.0,,,,10,False,False,0.0,0.0
03330,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Electro Spirit,23.0,Giant Skeleton,37.0,4.0,4,True,True,6.0,6.0
03345,Fisherman,32.0,Barbarian Barrel,6.0,Hunter,52.0,Electro Spirit,23.0,,,,4,False,False,0.0,0.0
