frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00585,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,8,False,False,,,
00600,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,8,False,False,,,
00615,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,8,False,False,,,
00630,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,8,False,False,,,
00645,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,8,False,False,,,
00660,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,9,False,False,,,
00675,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,9,False,False,,,
00690,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,9,False,False,,,
00705,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,9,False,False,,,
00720,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Lava Hound,59.0,,,,9,False,False,,,
00735,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,Lava Hound,59.0,4.0,3,True,True,,Lava Hound,7.0
00750,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,3,False,False,,,
00765,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,3,False,False,,,
00780,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,3,False,False,,,
00795,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,3,False,False,,,
00810,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,3,False,False,,,
00825,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
00840,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
00855,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
00870,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
00885,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
00900,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
00915,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,5,False,False,,,
00930,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,5,False,False,,,
00945,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,5,False,False,,,
00960,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,5,False,False,,,
00975,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,5,False,False,,,
00990,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
01005,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
01020,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
01035,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
01050,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
01065,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
01080,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,7,False,False,,,
01095,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,7,False,False,,,
01110,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,7,False,False,,,
01125,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,7,False,False,,,
01140,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,7,False,False,,,
01155,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,8,False,False,,,
01170,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,8,False,False,,,
01185,Flying Machine,33.0,Baby Dragon,3.0,Clone,17.0,Tornado,100.0,,,,8,False,False,,,
01200,Flying Machine,33.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,Baby Dragon,3.0,2.0,4,True,True,,Baby Dragon,4.0
01215,Flying Machine,33.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
01230,Flying Machine,33.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,,,,4,False,False,,,
01245,Flying Machine,33.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,,,,5,False,False,,,
01260,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,Clone,17.0,3.0,2,True,True,,Clone,3.0
01275,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
01290,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
01305,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
01320,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
01335,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01350,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01365,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01380,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01395,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01410,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01425,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01440,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01455,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01470,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01485,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01500,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01515,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01530,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01545,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01560,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01575,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01590,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01605,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01620,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01635,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,Flying Machine,33.0,1.0,2,True,True,,Flying Machine,4.0
01650,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
01665,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01680,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01695,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01710,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01725,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01740,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
01755,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01770,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01785,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01800,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01815,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
01830,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01845,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01860,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01875,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01890,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01905,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
01920,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01935,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01950,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01965,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01980,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
01995,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
02010,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
02025,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
02040,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
02055,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
02070,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
02085,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
02100,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
02115,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
02130,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
02145,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
02160,Bats,9.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
02175,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,Skeleton Army,89.0,3.0,6,True,True,,Skeleton Army,3.0
02190,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,6,False,False,,,
02205,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,6,False,False,,,
02220,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,6,False,False,,,
02235,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,6,False,False,,,
02250,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,7,False,False,,,
02265,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,7,False,False,,,
02280,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,7,False,False,,,
02295,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,7,False,False,,,
02310,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,7,False,False,,,
02325,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,7,False,False,,,
02340,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,8,False,False,,,
02355,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,8,False,False,,,
02370,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,8,False,False,,,
02385,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,8,False,False,,,
02400,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,8,False,False,,,
02415,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,9,False,False,,,
02430,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,9,False,False,,,
02445,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,9,False,False,,,
02460,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,9,False,False,,,
02475,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,9,False,False,,,
02490,Bats,9.0,Barbarians,8.0,Lava Hound,59.0,Tornado,100.0,,,,9,False,False,,,
02505,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,Lava Hound,59.0,3.0,3,True,True,,Lava Hound,7.0
02520,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,3,False,False,,,
02535,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,3,False,False,,,
02550,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,3,False,False,,,
02565,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,3,False,False,,,
02580,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,3,False,False,,,
02595,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,4,False,False,,,
02610,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,4,False,False,,,
02625,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,4,False,False,,,
02640,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,4,False,False,,,
02655,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,4,False,False,,,
02670,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,5,False,False,,,
02685,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,5,False,False,,,
02700,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,5,False,False,,,
02715,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,5,False,False,,,
02730,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,5,False,False,,,
02745,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,5,False,False,,,
02760,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,6,False,False,,,
02775,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,6,False,False,,,
02790,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,6,False,False,,,
02805,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,6,False,False,,,
02820,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,6,False,False,,,
02835,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
02850,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
02865,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
02880,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
02895,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
02910,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
02925,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
02940,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
02955,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
02970,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
02985,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
03000,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
03015,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
03030,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
03045,Bats,9.0,Barbarians,8.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
03060,Bats,9.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,Baby Dragon,3.0,3.0,5,True,True,,Baby Dragon,4.0
03075,Bats,9.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,,,,5,False,False,,,
03090,Bats,9.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
03105,Bats,9.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,,,,6,False,False,,,
03120,Flying Machine,33.0,Barbarians,8.0,Clone,17.0,Tornado,100.0,Bats,9.0,1.0,4,True,True,,Bats,2.0
03135,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,Clone,17.0,3.0,1,True,True,,Clone,3.0
03150,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,1,False,False,,,
03165,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,1,False,False,,,
03180,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
03195,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
03210,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
03225,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
03240,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,2,False,False,,,
03255,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
03270,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
03285,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
03300,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
03315,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
03330,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,3,False,False,,,
03345,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
03360,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
03375,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
03390,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
03405,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
03420,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,4,False,False,,,
03435,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
03450,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
03465,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
03480,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
03495,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,5,False,False,,,
03510,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
03525,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
03540,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
03555,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
03570,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
03585,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
03600,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03615,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03630,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03645,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03660,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03675,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
03690,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
03705,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
03720,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
03735,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
03750,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
03765,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,9,False,False,,,
03780,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,9,False,False,,,
03795,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,9,False,False,,,
03810,Flying Machine,33.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,10,False,False,,,
03825,Lava Hound,59.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,Flying Machine,33.0,1.0,6,True,True,,Flying Machine,4.0
03840,Lava Hound,59.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,6,False,False,,,
03855,Lava Hound,59.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03870,Lava Hound,59.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03885,Lava Hound,59.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,7,False,False,,,
03900,Lava Hound,59.0,Barbarians,8.0,Skeleton Army,89.0,Tornado,100.0,,,,8,False,False,,,
