frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01845,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,,,
01860,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,6,,,
01875,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,,,
01890,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,,,
01905,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,,,
01920,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,,,
01935,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,,,
01950,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,7,,,
01965,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,,,
01980,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,,,
01995,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,,,
02010,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,,,
02025,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,8,,,
02040,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,,,
02055,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,,,
02070,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,,,
02085,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,,,
02100,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,,,
02115,Tornado,100.0,The Log,97.0,Rocket,83.0,Knight,58.0,,,,9,,,
02130,Tornado,100.0,The Log,97.0,Rocket,83.0,Zappies,107.0,,,,7,,,
02145,Tornado,100.0,The Log,97.0,Rocket,83.0,Skeletons,93.0,,,,7,,,
