frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00840,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00855,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00870,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00885,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00900,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00915,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00930,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00945,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00960,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00975,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
00990,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
01005,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
01020,Tornado,100.0,X,105.0,Ice Wizard,55.0,Tesla,96.0,,,,10,False,False,,,
01035,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,Tesla,96.0,4.0,6,True,True,,Tesla,4.0
01050,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,6,False,False,,,
01065,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,6,False,False,,,
01080,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,6,False,False,,,
01095,Tornado,100.0,X,105.0,Ice Wizard,55.0,Knight,58.0,,,,6,False,False,,,
