frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03375,Guards,49.0,Dark Prince,18.0,P.E.K.K.A,75.0,Ice Golem,53.0,Ice Golem,53.0,2.0,9,True,False,,Ice Golem,2.0
03390,Guards,49.0,Dark Prince,18.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03405,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,Dark Prince,18.0,2.0,9,True,False,,Dark Prince,4.0
03420,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,Ice Golem,53.0,2.0,10,True,False,,Ice Golem,2.0
03435,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,10,False,False,,,
03450,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,8,False,True,,,
03465,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,8,False,False,,,
03480,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,8,False,False,,,
03495,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,8,False,False,,,
03510,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,8,False,False,,,
03525,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03540,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03555,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03570,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03585,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03600,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03615,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,10,False,False,,,
03630,Guards,49.0,Firecracker,31.0,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,3.0,10,True,False,,P.E.K.K.A,7.0
03645,Guards,49.0,Rocket,83.0,P.E.K.K.A,75.0,Ice Golem,53.0,Guards,49.0,3.0,10,True,False,,Guards,3.0
03660,Guards,49.0,Rocket,83.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,10,False,False,,,
03675,Guards,49.0,Rocket,83.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,10,False,False,,,
03690,Guards,49.0,Rocket,83.0,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,3.0,10,True,False,,P.E.K.K.A,7.0
03705,Guards,49.0,Rocket,83.0,Guards,49.0,Ice Golem,53.0,,,,7,False,True,,,
03720,Guards,49.0,Rocket,83.0,Guards,49.0,Ice Golem,53.0,,,,8,False,False,,,
03735,Guards,49.0,Bomb Tower,12.0,Guards,49.0,Ice Golem,53.0,Rocket,83.0,2.0,8,True,False,,Rocket,6.0
03750,Guards,49.0,Bomb Tower,12.0,Guards,49.0,Ice Golem,53.0,,,,8,False,False,,,
03765,Guards,49.0,Firecracker,31.0,Guards,49.0,Ice Golem,53.0,Bomb Tower,12.0,2.0,6,True,True,,Bomb Tower,4.0
03780,Guards,49.0,Firecracker,31.0,Guards,49.0,Ice Golem,53.0,,,,6,False,False,,,
03795,Guards,49.0,Firecracker,31.0,Guards,49.0,Ice Golem,53.0,,,,6,False,False,,,
03810,Guards,49.0,Firecracker,31.0,Guards,49.0,Ice Golem,53.0,,,,7,False,False,,,
03825,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,Guards,49.0,3.0,3,True,True,,Guards,3.0
03840,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,3,False,False,,,
03855,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,3,False,False,,,
03870,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,3,False,False,,,
03885,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,4,False,False,,,
03900,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,Ice Golem,53.0,4.0,2,True,True,,Ice Golem,2.0
03915,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,2,False,False,,,
03930,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,2,False,False,,,
03945,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,2,False,False,,,
03960,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,2,False,False,,,
03975,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,3,False,False,,,
03990,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,3,False,False,,,
04005,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,3,False,False,,,
04020,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,3,False,False,,,
04035,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,3,False,False,,,
04050,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,3,False,False,,,
04065,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,4,False,False,,,
04080,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,4,False,False,,,
04095,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,4,False,False,,,
04110,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,4,False,False,,,
04125,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,4,False,False,,,
04140,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,,,,5,False,False,,,
04155,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,P.E.K.K.A,75.0,3.0,5,True,False,,P.E.K.K.A,7.0
04170,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,5,False,False,,,
04185,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,Guards,49.0,3.0,5,True,False,,Guards,3.0
04200,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,P.E.K.K.A,75.0,3.0,5,True,False,,P.E.K.K.A,7.0
04215,Guards,49.0,Firecracker,31.0,P.E.K.K.A,75.0,Dark Prince,18.0,Guards,49.0,3.0,5,True,False,,Guards,3.0
04230,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,P.E.K.K.A,75.0,3.0,6,True,False,,P.E.K.K.A,7.0
04245,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,False,,,
04260,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,False,,,
04275,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,False,,,
04290,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,False,,,
04305,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04320,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04335,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04350,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04365,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04380,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04395,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,8,False,False,,,
04410,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,8,False,False,,,
04425,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,8,False,False,,,
04440,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,9,False,False,,,
04455,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,9,False,False,,,
04470,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,9,False,False,,,
04485,Guards,49.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,True,,,
04500,Rocket,83.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,Guards,49.0,1.0,6,True,False,,Guards,3.0
04515,Rocket,83.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,False,,,
04530,Rocket,83.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04545,Rocket,83.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04560,Rocket,83.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,True,,,
04575,Bomb Tower,12.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,Rocket,83.0,1.0,7,True,False,,Rocket,6.0
04590,Bomb Tower,12.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,7,False,False,,,
04605,Bomb Tower,12.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,8,False,False,,,
04620,Giant Skeleton,37.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,Bomb Tower,12.0,1.0,6,True,True,,Bomb Tower,4.0
04635,Giant Skeleton,37.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,6,False,False,,,
04650,Giant Skeleton,37.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,3,False,True,,,
04665,Giant Skeleton,37.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,3,False,False,,,
04680,Giant Skeleton,37.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,3,False,False,,,
04695,Giant Skeleton,37.0,Firecracker,31.0,Guards,49.0,Dark Prince,18.0,,,,4,False,False,,,
