frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
04050,Electro Spirit,23.0,X,106.0,Fireball,30.0,Tesla,97.0,,,,5,False,False,0.0,0.0
04065,Electro Spirit,23.0,X,106.0,Fireball,30.0,Tesla,97.0,,,,6,False,False,0.0,0.0
04080,Electro Spirit,23.0,X,106.0,Fireball,30.0,Tesla,97.0,,,,6,False,False,0.0,0.0
04095,Electro Spirit,23.0,X,106.0,Fireball,30.0,Tesla,97.0,,,,7,False,False,0.0,0.0
04110,Electro Spirit,23.0,X,106.0,Fireball,30.0,Tesla,97.0,,,,7,False,False,0.0,0.0
04125,Electro Spirit,23.0,X,106.0,Fireball,30.0,Tesla,97.0,,,,7,False,False,0.0,0.0
04140,Electro Spirit,23.0,X,106.0,Fireball,30.0,Tesla,97.0,,,,8,False,False,0.0,0.0
04155,Electro Spirit,23.0,The Log,98.0,Fireball,30.0,X,106.0,Tesla,97.0,4.0,2,True,True,6.0,4.0
04170,Electro Spirit,23.0,The Log,98.0,Fireball,30.0,Tesla,97.0,X,106.0,4.0,2,True,False,0.0,6.0
04185,Electro Spirit,23.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04200,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,1.0,2,True,True,1.0,1.0
04215,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04230,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04245,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04260,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04275,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04290,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04305,Skeletons,94.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,5,False,False,0.0,0.0
04320,Archers,1.0,The Log,98.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,1.0,4,True,True,1.0,1.0
04335,Archers,1.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04350,Archers,1.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,5,False,False,0.0,0.0
04365,Archers,1.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,5,False,False,0.0,0.0
04380,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,Archers,1.0,1.0,2,True,True,3.0,3.0
04395,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04410,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04425,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04440,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04455,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,1,False,True,3.0,0.0
04470,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,1,False,False,0.0,0.0
04485,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04500,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04515,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04530,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,The Log,98.0,2.0,1,True,True,2.0,2.0
04545,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,1,False,False,0.0,0.0
04560,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04575,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04590,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04605,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04620,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04635,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04650,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04665,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04680,Knight,58.0,Electro Spirit,23.0,Fireball,30.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04695,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,Fireball,30.0,3.0,1,True,True,3.0,4.0
04710,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,1,False,False,0.0,0.0
04725,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04740,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04755,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04770,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04785,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04800,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04815,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04830,Knight,58.0,Electro Spirit,23.0,Skeletons,94.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04845,Knight,58.0,Electro Spirit,23.0,Archers,1.0,Tesla,97.0,Skeletons,94.0,3.0,3,True,True,1.0,1.0
04860,Knight,58.0,Electro Spirit,23.0,Archers,1.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04875,Knight,58.0,Electro Spirit,23.0,Archers,1.0,Tesla,97.0,,,,4,False,False,0.0,0.0
04890,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,Archers,1.0,3.0,1,True,True,3.0,3.0
04905,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04920,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04935,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04950,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,Electro Spirit,23.0,2.0,2,True,True,1.0,1.0
04965,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
04980,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
04995,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05010,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05025,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,4,False,False,0.0,0.0
05040,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,4,False,False,0.0,0.0
05055,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,4,False,False,0.0,0.0
05070,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,5,False,False,0.0,0.0
05085,Knight,58.0,Fireball,30.0,Knight,58.0,Tesla,97.0,The Log,98.0,2.0,3,True,True,2.0,2.0
05100,Knight,58.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05115,Knight,58.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,False,False,0.0,0.0
05130,Knight,58.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,False,False,0.0,0.0
05145,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,Fireball,30.0,2.0,1,True,True,3.0,4.0
05160,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,1,False,False,0.0,0.0
05175,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,1,False,False,0.0,0.0
05190,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05205,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05220,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05235,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05250,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05265,Knight,58.0,Skeletons,94.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05280,Knight,58.0,Archers,1.0,Knight,58.0,Tesla,97.0,Skeletons,94.0,2.0,3,True,False,0.0,1.0
05295,Knight,58.0,Archers,1.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05310,Knight,58.0,Archers,1.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05325,Knight,58.0,Archers,1.0,Knight,58.0,Tesla,97.0,,,,4,False,False,0.0,0.0
05340,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,Archers,1.0,2.0,1,True,True,3.0,3.0
05355,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05370,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05385,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05400,Knight,58.0,Electro Spirit,23.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05415,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,Electro Spirit,23.0,2.0,2,True,True,1.0,1.0
05430,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05445,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05460,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05475,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,1,False,True,2.0,0.0
05490,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05505,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05520,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,2,False,False,0.0,0.0
05535,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
05550,Knight,58.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,3,False,False,0.0,0.0
