frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02025,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02040,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02055,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02070,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02085,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02100,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
02115,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
02130,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
02145,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
02160,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
02175,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
02190,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02205,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02220,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02235,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02250,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02265,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02280,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02295,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02310,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02325,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02340,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02355,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
02370,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
02385,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
02400,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
02415,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
02430,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
02445,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
02460,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
02475,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
02490,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
02505,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
02520,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
02535,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
02550,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
02565,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
02580,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
02595,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
02610,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,8,False,False,,,
02625,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,8,False,False,,,
02640,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,8,False,False,,,
02655,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,8,False,False,,,
02670,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,8,False,False,,,
02685,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,9,False,False,,,
02700,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,9,False,False,,,
02715,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,9,False,False,,,
02730,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,9,False,False,,,
02745,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,9,False,False,,,
02760,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,Lava Hound,59.0,2.0,2,True,True,,Lava Hound,7.0
02775,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02790,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02805,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02820,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02835,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
02850,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02865,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02880,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02895,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02910,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
02925,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,Inferno Dragon,56.0,2.0,0,True,True,,Inferno Dragon,4.0
02940,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02955,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02970,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
02985,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
03000,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
03015,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
03030,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
03045,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
03060,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
03075,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
03090,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
03105,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
03120,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
03135,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
03150,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
03165,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
03180,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,3,False,False,,,
03195,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
03210,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
03225,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
03240,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
03255,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
03270,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,4,False,False,,,
03285,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
03300,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
03315,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
03330,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
03345,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,5,False,False,,,
03360,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
03375,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
03390,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
03405,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
03420,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
03435,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,6,False,False,,,
03450,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
03465,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
03480,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
03495,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
03510,Arrows,2.0,Miner,66.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,7,False,False,,,
03525,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,Skeleton Dragons,91.0,4.0,4,True,True,,Skeleton Dragons,4.0
03540,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
03555,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
03570,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
03585,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
03600,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
03615,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
03630,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
03645,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
03660,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
03675,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
03690,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
03705,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,Balloon,4.0,4.0,1,True,True,,Balloon,5.0
03720,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,1,False,False,,,
03735,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,1,False,False,,,
03750,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,1,False,False,,,
03765,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,1,False,False,,,
03780,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,2,False,False,,,
03795,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,2,False,False,,,
03810,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,2,False,False,,,
03825,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,2,False,False,,,
03840,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,2,False,False,,,
03855,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,2,False,False,,,
03870,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,3,False,False,,,
03885,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,3,False,False,,,
03900,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,3,False,False,,,
03915,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,3,False,False,,,
03930,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,3,False,False,,,
03945,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,3,False,False,,,
03960,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,4,False,False,,,
03975,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,4,False,False,,,
03990,Arrows,2.0,Miner,66.0,Barbarians,8.0,Zap,106.0,,,,4,False,False,,,
04005,Arrows,2.0,Miner,66.0,Barbarians,8.0,Lava Hound,59.0,Zap,106.0,4.0,2,True,True,,Zap,2.0
04020,Arrows,2.0,Miner,66.0,Barbarians,8.0,Lava Hound,59.0,,,,2,False,False,,,
04035,Arrows,2.0,Miner,66.0,Barbarians,8.0,Lava Hound,59.0,,,,3,False,False,,,
04050,Arrows,2.0,Miner,66.0,Barbarians,8.0,Lava Hound,59.0,,,,3,False,False,,,
04065,Arrows,2.0,Miner,66.0,Barbarians,8.0,Lava Hound,59.0,,,,3,False,False,,,
04080,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,Miner,66.0,2.0,0,True,True,,Miner,3.0
04095,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,0,False,False,,,
04110,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,0,False,False,,,
04125,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,1,False,False,,,
04140,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,1,False,False,,,
04155,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,1,False,False,,,
04170,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,1,False,False,,,
04185,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,1,False,False,,,
04200,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,2,False,False,,,
04215,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,2,False,False,,,
04230,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,2,False,False,,,
04245,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,2,False,False,,,
04260,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,2,False,False,,,
04275,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,3,False,False,,,
04290,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,3,False,False,,,
04305,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,3,False,False,,,
04320,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,4,False,False,,,
04335,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,4,False,False,,,
04350,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,4,False,False,,,
04365,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,5,False,False,,,
04380,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,5,False,False,,,
04395,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,5,False,False,,,
04410,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Lava Hound,59.0,,,,6,False,False,,,
04425,Arrows,2.0,Skeleton Dragons,91.0,Barbarians,8.0,Lava Hound,59.0,Inferno Dragon,56.0,2.0,2,True,True,,Inferno Dragon,4.0
04440,Arrows,2.0,Skeleton Dragons,91.0,Barbarians,8.0,Lava Hound,59.0,,,,3,False,False,,,
