frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01305,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01320,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01335,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01350,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01365,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,2,False,True,7.0,0.0
01380,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01395,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01410,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01425,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01440,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01455,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01470,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01485,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01500,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01515,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01530,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01545,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01560,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01575,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01590,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01605,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01620,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01635,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01650,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01665,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01680,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01695,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01710,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01725,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01740,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01755,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01770,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01785,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01800,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01815,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01830,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01845,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01860,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01875,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
01890,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,Electro Giant,22.0,3.0,0,True,True,8.0,7.0
01905,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,0,False,False,0.0,0.0
01920,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,0,False,False,0.0,0.0
01935,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
01950,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
01965,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
01980,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
01995,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02010,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02025,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02040,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02055,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02070,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02085,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02100,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02115,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02130,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02145,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02160,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02175,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02190,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02205,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02220,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02235,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02250,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02265,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02280,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,Barbarian Barrel,6.0,4.0,3,True,True,1.0,2.0
02295,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02310,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02325,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02340,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02355,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02370,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02385,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02400,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02415,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02430,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02445,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02460,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02475,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02490,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02505,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,Golden Knight,46.0,3.0,1,True,True,4.0,4.0
02520,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,1,False,False,0.0,0.0
02535,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02550,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02565,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,1,False,True,1.0,0.0
02580,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,1,False,False,0.0,0.0
02595,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,1,False,False,0.0,0.0
02610,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02625,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02640,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02655,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02670,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02685,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,2,False,False,0.0,0.0
02700,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02715,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02730,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02745,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02760,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02775,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,3,False,False,0.0,0.0
02790,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02805,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02820,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02835,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02850,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,4,False,False,0.0,0.0
02865,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02880,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02895,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02910,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02925,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02940,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,5,False,False,0.0,0.0
02955,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,6,False,False,0.0,0.0
02970,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,6,False,False,0.0,0.0
02985,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,6,False,False,0.0,0.0
03000,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,6,False,False,0.0,0.0
03015,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,6,False,False,0.0,0.0
03030,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,7,False,False,0.0,0.0
03045,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,7,False,False,0.0,0.0
03060,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,7,False,False,0.0,0.0
03075,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,7,False,False,0.0,0.0
03090,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,7,False,False,0.0,0.0
03105,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,7,False,False,0.0,0.0
03120,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,8,False,False,0.0,0.0
03135,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,8,False,False,0.0,0.0
03150,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,8,False,False,0.0,0.0
03165,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,8,False,False,0.0,0.0
03180,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,8,False,False,0.0,0.0
03195,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,8,False,False,0.0,0.0
03210,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,9,False,False,0.0,0.0
03225,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,9,False,False,0.0,0.0
03240,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,9,False,False,0.0,0.0
03255,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,9,False,False,0.0,0.0
03270,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Cannon,15.0,,,,9,False,False,0.0,0.0
03285,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,Cannon,15.0,4.0,7,True,True,2.0,3.0
03300,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03315,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03330,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03345,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03360,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03375,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03390,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03405,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03420,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03435,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03450,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03465,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03480,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03495,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03510,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03525,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,5,False,True,4.0,0.0
03540,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03555,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03570,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03585,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03600,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03615,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03630,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03645,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03660,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03675,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
03690,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03705,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03720,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03735,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03750,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03765,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03780,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
03795,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03810,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03825,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03840,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03855,Tornado,100.0,Lightning,60.0,Phoenix,76.0,Electro Giant,22.0,,,,9,False,False,0.0,0.0
03870,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,Phoenix,76.0,3.0,4,True,True,5.0,4.0
03885,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
03900,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
03915,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
03930,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
03945,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
03960,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03975,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
03990,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
04005,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
04020,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
04035,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,6,False,False,0.0,0.0
04050,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
04065,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
04080,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
04095,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
04110,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,7,False,False,0.0,0.0
04125,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
04140,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
04155,Tornado,100.0,Lightning,60.0,Golden Knight,46.0,Electro Giant,22.0,,,,8,False,False,0.0,0.0
04170,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,Golden Knight,46.0,3.0,4,True,True,4.0,4.0
04185,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,4,False,False,0.0,0.0
04200,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,4,False,False,0.0,0.0
04215,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
04230,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
04245,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
04260,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
04275,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
04290,Tornado,100.0,Lightning,60.0,Barbarian Barrel,6.0,Electro Giant,22.0,,,,5,False,False,0.0,0.0
