frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03015,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,1.0,2,True,True,,Ice Golem,2.0
03030,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03045,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,Bats,9.0,2.0,0,True,True,,Bats,2.0
03060,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,0,False,False,,,
03075,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,0,False,False,,,
03090,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03105,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03120,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03135,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03150,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03165,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,1,False,False,,,
03180,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03195,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03210,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
03225,Hog Rider,51.0,The Log,98.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,2,False,False,,,
