frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
02400,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,Miner,66.0,3.0,5,True,True,2.0,3.0
02415,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02430,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02445,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02460,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02475,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02490,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02505,Tornado,100.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02520,Archers,109.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,Tornado,100.0,1.0,3,True,True,3.0,3.0
02535,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,Archers,109.0,1.0,3,True,False,0.0,3.0
02550,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
02565,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
02580,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
02595,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
02610,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
02625,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
02640,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
02655,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02670,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02685,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02700,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02715,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02730,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
02745,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02760,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02775,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02790,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02805,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02820,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
02835,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
02850,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
02865,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
02880,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
02895,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
02910,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
02925,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
02940,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
02955,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
02970,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
02985,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03000,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03015,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03030,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03045,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03060,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03075,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03090,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03105,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03120,Sparky,94.0,Electro Giant,22.0,Goblins,45.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03135,Sparky,94.0,Electro Giant,22.0,Giant Snowball,38.0,Golden Knight,46.0,Goblins,45.0,3.0,6,True,True,4.0,2.0
03150,Sparky,94.0,Electro Giant,22.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03165,Sparky,94.0,Electro Giant,22.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03180,Sparky,94.0,Electro Giant,22.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03195,Sparky,94.0,Electro Giant,22.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03210,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,Giant Snowball,38.0,3.0,8,True,False,0.0,2.0
03225,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03240,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03255,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03270,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03285,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03300,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03315,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03330,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03345,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03360,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03375,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03390,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03405,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03420,Sparky,94.0,Electro Giant,22.0,Archers,109.0,Golden Knight,46.0,,,,10,False,False,0.0,0.0
03435,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,Archers,109.0,3.0,5,True,True,5.0,3.0
03450,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
03465,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
03480,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
03495,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03510,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03525,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03540,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03555,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03570,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03585,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03600,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03615,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03630,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03645,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03660,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03675,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03690,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03705,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03720,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03735,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03750,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03765,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03780,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03795,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03810,Sparky,94.0,Electro Giant,22.0,Miner,66.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03825,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,Electro Giant,22.0,2.0,2,True,True,7.0,7.0
03840,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03855,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03870,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03885,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03900,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03915,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03930,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03945,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03960,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03975,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03990,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
04005,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
04020,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
04035,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
04050,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
04065,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
04080,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
04095,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
04110,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
04125,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
04140,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
04155,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
04170,Sparky,94.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
04185,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,Sparky,94.0,1.0,1,True,True,6.0,6.0
04200,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,1,False,False,0.0,0.0
04215,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,1,False,False,0.0,0.0
04230,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,1,False,False,0.0,0.0
04245,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,1,False,False,0.0,0.0
04260,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
04275,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
04290,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
04305,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
04320,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
04335,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
04350,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
04365,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
04380,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
04395,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
04410,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
04425,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
04440,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
04455,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
04470,Goblins,45.0,Tornado,100.0,Miner,66.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
04485,Goblins,45.0,Tornado,100.0,Giant Snowball,38.0,Golden Knight,46.0,Miner,66.0,3.0,2,True,True,3.0,3.0
