frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03435,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03450,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,6,False,False,,,
03465,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,6,False,False,,,
03480,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,6,False,False,,,
03495,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,6,False,False,,,
03510,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,6,False,False,,,
03525,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,6,False,False,,,
03540,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,7,False,False,,,
03555,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,7,False,False,,,
03570,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,7,False,False,,,
03585,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,7,False,False,,,
03600,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,7,False,False,,,
03615,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,Spear Goblins,95.0,3.0,6,True,True,,Spear Goblins,2.0
03630,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
03645,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
03660,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
03675,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
03690,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
03705,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
03720,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
03735,Poison,77.0,Wall Breakers,102.0,Miner,66.0,Bomb Tower,12.0,The Log,97.0,2.0,5,True,True,,The Log,2.0
03750,Poison,77.0,Wall Breakers,102.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03765,Poison,77.0,Wall Breakers,102.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03780,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,Wall Breakers,102.0,2.0,3,True,True,,Wall Breakers,2.0
03795,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
03810,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
03825,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
03840,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
03855,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
03870,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03885,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03900,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03915,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03930,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03945,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
03960,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
03975,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,Bats,9.0,2.0,4,True,True,,Bats,2.0
03990,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04005,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04020,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04035,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,Spear Goblins,95.0,2.0,3,True,True,,Spear Goblins,2.0
04050,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04065,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04080,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04095,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04110,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04125,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04140,Poison,77.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04155,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,Mighty Miner,65.0,2.0,0,True,True,,Mighty Miner,4.0
04170,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,0,False,False,,,
04185,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,0,False,False,,,
04200,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,0,False,False,,,
04215,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,1,False,False,,,
04230,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,1,False,False,,,
04245,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,1,False,False,,,
04260,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,1,False,False,,,
04275,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,1,False,False,,,
04290,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,2,False,False,,,
04305,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,2,False,False,,,
04320,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,2,False,False,,,
04335,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,2,False,False,,,
04350,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04365,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04380,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
04395,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04410,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04425,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
04440,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
04455,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
04470,Poison,77.0,The Log,97.0,Wall Breakers,102.0,Bomb Tower,12.0,Miner,66.0,3.0,2,True,True,,Miner,3.0
04485,Poison,77.0,The Log,97.0,Wall Breakers,102.0,Bomb Tower,12.0,,,,3,False,False,,,
04500,Poison,77.0,The Log,97.0,Wall Breakers,102.0,Bomb Tower,12.0,,,,3,False,False,,,
04515,Poison,77.0,The Log,97.0,Wall Breakers,102.0,Bomb Tower,12.0,,,,2,False,True,,,
04530,Poison,77.0,The Log,97.0,Wall Breakers,102.0,Bomb Tower,12.0,,,,3,False,False,,,
04545,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,Wall Breakers,102.0,3.0,1,True,True,,Wall Breakers,2.0
04560,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,2,False,False,,,
04575,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,2,False,False,,,
04590,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,2,False,False,,,
04605,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,3,False,False,,,
04620,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,3,False,False,,,
04635,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,3,False,False,,,
04650,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,4,False,False,,,
04665,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,4,False,False,,,
04680,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,4,False,False,,,
04695,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,5,False,False,,,
04710,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,5,False,False,,,
04725,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,5,False,False,,,
04740,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,6,False,False,,,
04755,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,6,False,False,,,
04770,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,7,False,False,,,
04785,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,7,False,False,,,
04800,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,7,False,False,,,
04815,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,8,False,False,,,
04830,Poison,77.0,The Log,97.0,Bats,9.0,Bomb Tower,12.0,,,,8,False,False,,,
