frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
03165,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03180,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03195,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03210,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03225,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03240,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03255,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03270,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03285,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,Electro Spirit,23.0,2.0,4,True,True,1.0,1.0
03300,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03315,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03330,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03345,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03360,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03375,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03390,The Log,97.0,Witch,103.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03405,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,Witch,103.0,2.0,6,True,False,0.0,5.0
03420,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03435,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03450,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03465,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03480,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03495,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03510,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03525,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03540,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03555,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03570,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03585,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03600,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03615,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03630,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03645,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03660,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03675,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03690,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03705,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03720,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03735,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,True,4.0,0.0
03750,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03765,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03780,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03795,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03810,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03825,The Log,97.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03840,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,The Log,97.0,1.0,4,True,True,2.0,2.0
03855,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03870,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03885,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03900,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03915,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03930,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03945,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03960,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03975,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03990,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04005,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04020,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04035,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04050,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04065,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04080,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04095,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04110,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04125,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04140,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04155,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04170,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04185,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04200,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,True,1.0,0.0
04215,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04230,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04245,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04260,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04275,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04290,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04305,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
04320,X,105.0,Tesla,96.0,Tornado,100.0,Rocket,83.0,,,,9,False,False,0.0,0.0
04335,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,Tesla,96.0,2.0,5,True,True,4.0,4.0
04350,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04365,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04380,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04395,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04410,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04425,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04440,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04455,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,8,False,False,0.0,0.0
04470,X,105.0,Valkyrie,101.0,Tornado,100.0,Rocket,83.0,,,,5,False,False,0.0,0.0
04485,X,105.0,Valkyrie,101.0,Electro Spirit,23.0,Rocket,83.0,Tornado,100.0,3.0,6,True,True,3.0,3.0
04500,X,105.0,Valkyrie,101.0,Electro Spirit,23.0,Rocket,83.0,,,,6,False,False,0.0,0.0
04515,X,105.0,Valkyrie,101.0,Electro Spirit,23.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04530,X,105.0,Valkyrie,101.0,Electro Spirit,23.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04545,X,105.0,Valkyrie,101.0,Electro Spirit,23.0,Rocket,83.0,,,,7,False,False,0.0,0.0
04560,X,105.0,Valkyrie,101.0,Electro Spirit,23.0,Rocket,83.0,,,,8,False,False,0.0,0.0
