frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
06120,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,9,False,False,,,
06135,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,9,False,False,,,
06150,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06165,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06180,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06195,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06210,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06225,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06240,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06255,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06270,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06285,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06300,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,True,,,
06315,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,False,,,
06330,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,False,,,
06345,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,10,False,False,,,
06360,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,True,,,
06375,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,False,,,
