frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01275,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
01290,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
01305,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01320,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01335,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01350,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01365,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01380,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01395,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01410,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01425,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01440,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01455,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01470,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01485,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01500,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01515,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01530,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01545,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01560,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01575,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01590,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01605,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01620,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01635,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
01650,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,Golden Knight,46.0,2.0,6,True,True,4.0,4.0
01665,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
01680,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
01695,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
01710,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
01725,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
01740,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
01755,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
01770,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
01785,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
01800,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
01815,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
01830,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
01845,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
01860,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
01875,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
01890,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
01905,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
01920,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
01935,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
01950,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
01965,Goblin Giant,43.0,Elixir Collector,26.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
01980,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,Elixir Collector,26.0,2.0,4,True,True,5.0,6.0
01995,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02010,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02025,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02040,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02055,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02070,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02085,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02100,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02115,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02130,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02145,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02160,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02175,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02190,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02205,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02220,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02235,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02250,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02265,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
02280,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
02295,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
02310,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
02325,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02340,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02355,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02370,Goblin Giant,43.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02385,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,Goblin Giant,43.0,1.0,3,True,True,6.0,6.0
02400,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02415,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02430,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02445,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02460,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02475,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
02490,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02505,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02520,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
02535,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02550,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02565,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
02580,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02595,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02610,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02625,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02640,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
02655,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02670,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02685,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02700,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02715,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02730,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
02745,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
02760,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
02775,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
02790,Rage,80.0,Minions,110.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,10,False,False,0.0,0.0
02805,Rage,80.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,Minions,110.0,2.0,7,True,True,3.0,3.0
02820,Rage,80.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02835,Rage,80.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02850,Rage,80.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
02865,Rage,80.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,Mini P.E.K.K.A,67.0,3.0,3,True,True,4.0,4.0
02880,Rage,80.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,3,False,False,0.0,0.0
02895,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,Rage,80.0,1.0,2,True,True,1.0,2.0
02910,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,2,False,False,0.0,0.0
02925,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,1,False,True,1.0,0.0
02940,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,1,False,False,0.0,0.0
02955,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,1,False,False,0.0,0.0
02970,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,2,False,False,0.0,0.0
02985,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,2,False,False,0.0,0.0
03000,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,2,False,False,0.0,0.0
03015,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,2,False,False,0.0,0.0
03030,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,2,False,False,0.0,0.0
03045,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,2,False,False,0.0,0.0
03060,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,3,False,False,0.0,0.0
03075,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,3,False,False,0.0,0.0
03090,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,3,False,False,0.0,0.0
03105,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,3,False,False,0.0,0.0
03120,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,3,False,False,0.0,0.0
03135,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03150,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03165,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03180,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03195,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03210,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03225,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03240,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03255,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03270,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03285,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03300,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03315,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
03330,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
03345,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
03360,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
03375,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
03390,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
03405,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
03420,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
03435,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
03450,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
03465,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,7,False,False,0.0,0.0
03480,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03495,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03510,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03525,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03540,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,8,False,False,0.0,0.0
03555,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
03570,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
03585,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
03600,Golden Knight,46.0,Goblin Giant,43.0,Elixir Collector,26.0,Three Musketeers,98.0,,,,9,False,False,0.0,0.0
03615,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,Elixir Collector,26.0,3.0,3,True,True,6.0,6.0
03630,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,3,False,False,0.0,0.0
03645,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03660,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03675,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03690,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03705,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03720,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,4,False,False,0.0,0.0
03735,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03750,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03765,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03780,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03795,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,5,False,False,0.0,0.0
03810,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
03825,Golden Knight,46.0,Goblin Giant,43.0,Minions,110.0,Three Musketeers,98.0,,,,6,False,False,0.0,0.0
