frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
06240,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
06255,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,6,False,False,,,
06270,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,6,False,False,,,
06285,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,7,False,False,,,
06300,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,7,False,False,,,
06315,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,7,False,False,,,
06330,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,7,False,False,,,
06345,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,8,False,False,,,
06360,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,8,False,False,,,
06375,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,8,False,False,,,
06390,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,8,False,False,,,
06405,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,8,False,False,,,
06420,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,9,False,False,,,
06435,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,9,False,False,,,
06450,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,Hog Rider,51.0,1.0,5,True,True,,Hog Rider,4.0
06465,The Log,98.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,6,False,False,,,
06480,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Ice Spirit,54.0,Musketeer,73.0,2.0,2,True,True,,Musketeer,4.0
06495,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
06510,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
06525,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Earthquake,20.0,Ice Spirit,54.0,4.0,2,True,True,,Ice Spirit,1.0
06540,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Earthquake,20.0,,,,3,False,False,,,
06555,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Earthquake,20.0,,,,3,False,False,,,
06570,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Earthquake,20.0,,,,3,False,False,,,
06585,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,Earthquake,20.0,4.0,4,True,False,,Earthquake,3.0
06600,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,4,False,False,,,
06615,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,4,False,False,,,
06630,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,2,False,True,,,
06645,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,2,False,False,,,
06660,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,2,False,False,,,
06675,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,3,False,False,,,
06690,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,3,False,False,,,
06705,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,4,False,False,,,
06720,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,4,False,False,,,
06735,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,4,False,False,,,
06750,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
06765,The Log,98.0,Skeletons,94.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
