frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02340,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,,,
02355,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,,,
02370,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,,,
02385,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,,,
02400,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,,,
02415,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,,,
02430,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,,,
02445,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,,,
02460,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,,,
02475,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,,,
02490,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,,,
02505,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,,,
02520,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,,,
02535,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,,,
02550,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,,,
02565,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,,,
02580,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,,,
02595,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,,,
02610,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,,,
02625,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,,,
02640,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,,,
02655,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,,,
02670,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,,,
02685,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,,,
02700,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,,,
02715,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,,,
02730,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,,,
02745,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,,,
02760,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,,,
02775,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,,,
02790,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,,,
02805,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,,,
02820,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,,,
02835,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,,,
02850,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,,,
02865,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,,,
02880,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,,,
02895,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,,,
02910,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,,,
02925,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,Ice Golem,53.0,4.0,8,True,True,,Ice Golem,2.0
02940,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,8,False,False,,,
02955,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,8,False,False,,,
02970,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,8,False,False,,,
02985,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,8,False,False,,,
03000,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,8,False,False,,,
03015,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,9,False,False,,,
03030,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,9,False,False,,,
03045,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,9,False,False,,,
03060,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,9,False,False,,,
03075,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,9,False,False,,,
03090,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Goblin Drill,41.0,,,,9,False,False,,,
03105,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Tesla,97.0,Goblin Drill,41.0,4.0,10,True,False,,Goblin Drill,4.0
03120,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,Hog Rider,51.0,2.0,6,True,True,,Hog Rider,4.0
03135,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
03150,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,3,False,True,,,
03165,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03180,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03195,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03210,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03225,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03240,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03255,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03270,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03285,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03300,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
03315,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
03330,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
