frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01770,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,Archers,109.0,2.0,1,True,True,,Archers,3.0
01785,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,1,False,False,,,
01800,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,,,
01815,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,,,
01830,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,,,
01845,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,,,
01860,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,,,
01875,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,,,
01890,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,,,
01905,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,,,
01920,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,,,
01935,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,,,
01950,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,,,
01965,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,,,
01980,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,,,
01995,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,,,
02010,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,,,
02025,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,,,
02040,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,,,
02055,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,,,
02070,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,,,
02085,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,,,
02100,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,,,
02115,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,,,
02130,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
02145,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
02160,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
02175,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
02190,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
02205,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
02220,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,,,
02235,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,,,
02250,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,,,
02265,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,,,
02280,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,,,
02295,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,,,
02310,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,,,
02325,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,,,
02340,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,,,
02355,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,,,
02370,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,,,
02385,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,,,
02400,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,,,
02415,Knight,58.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,,,
02430,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,X,105.0,4.0,3,True,True,,X,6.0
02445,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,3,False,False,,,
02460,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
02475,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
02490,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
02505,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
02520,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
02535,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
02550,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,5,False,False,,,
02565,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,5,False,False,,,
02580,Knight,58.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,5,False,False,,,
02595,Knight,58.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,3.0,3,True,True,,The Log,2.0
02610,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,Knight,58.0,1.0,0,True,True,,Knight,3.0
02625,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,0,False,False,,,
02640,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,1,False,False,,,
02655,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,1,False,False,,,
02670,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,1,False,False,,,
02685,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,1,False,False,,,
02700,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,1,False,False,,,
02715,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,2,False,False,,,
02730,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,2,False,False,,,
02745,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,2,False,False,,,
02760,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,2,False,False,,,
02775,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,2,False,False,,,
02790,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,2,False,False,,,
02805,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,3,False,False,,,
02820,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,3,False,False,,,
02835,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,3,False,False,,,
02850,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,3,False,False,,,
02865,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,3,False,False,,,
02880,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,4,False,False,,,
02895,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,4,False,False,,,
02910,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,,,,4,False,False,,,
02925,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,Ice Spirit,54.0,4.0,3,True,True,,Ice Spirit,1.0
02940,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,3,False,False,,,
02955,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,3,False,False,,,
02970,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,4,False,False,,,
02985,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,4,False,False,,,
03000,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,4,False,False,,,
03015,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,4,False,False,,,
03030,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,4,False,False,,,
03045,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,4,False,False,,,
03060,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,5,False,False,,,
03075,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,5,False,False,,,
03090,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,5,False,False,,,
03105,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,5,False,False,,,
03120,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,5,False,False,,,
03135,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,6,False,False,,,
03150,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,6,False,False,,,
03165,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,6,False,False,,,
03180,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,6,False,False,,,
03195,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,6,False,False,,,
03210,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,6,False,False,,,
03225,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,7,False,False,,,
03240,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,7,False,False,,,
03255,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,7,False,False,,,
03270,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,7,False,False,,,
03285,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,7,False,False,,,
03300,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,8,False,False,,,
03315,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,8,False,False,,,
03330,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,8,False,False,,,
03345,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,8,False,False,,,
03360,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,8,False,False,,,
03375,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,8,False,False,,,
03390,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,9,False,False,,,
03405,Fireball,30.0,Tesla,96.0,Skeletons,93.0,Archers,109.0,,,,9,False,False,,,
03420,Fireball,30.0,Tesla,96.0,X,105.0,Archers,109.0,Skeletons,93.0,3.0,8,True,True,,Skeletons,1.0
03435,Fireball,30.0,Tesla,96.0,X,105.0,Archers,109.0,,,,8,False,False,,,
03450,Fireball,30.0,Tesla,96.0,X,105.0,Archers,109.0,,,,8,False,False,,,
03465,Fireball,30.0,Tesla,96.0,X,105.0,Archers,109.0,,,,8,False,False,,,
03480,Fireball,30.0,Tesla,96.0,X,105.0,Archers,109.0,,,,9,False,False,,,
03495,Fireball,30.0,Tesla,96.0,X,105.0,Archers,109.0,,,,9,False,False,,,
03510,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,X,105.0,3.0,3,True,True,,X,6.0
03525,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,3,False,False,,,
03540,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,3,False,False,,,
03555,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,4,False,False,,,
03570,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,4,False,False,,,
03585,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,4,False,False,,,
03600,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,4,False,False,,,
03615,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,Archers,109.0,4.0,1,True,True,,Archers,3.0
03630,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,1,False,False,,,
03645,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,2,False,False,,,
03660,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,2,False,False,,,
03675,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,2,False,False,,,
03690,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,2,False,False,,,
03705,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,2,False,False,,,
03720,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,3,False,False,,,
03735,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,3,False,False,,,
03750,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,3,False,False,,,
03765,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,3,False,False,,,
03780,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,3,False,False,,,
03795,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,3,False,False,,,
03810,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,5,False,False,,,
03825,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,5,False,False,,,
03840,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,5,False,False,,,
03855,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,6,False,False,,,
03870,Fireball,30.0,Tesla,96.0,The Log,97.0,Knight,58.0,,,,6,False,False,,,
03885,Fireball,30.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,Knight,58.0,4.0,3,True,True,,Knight,3.0
03900,Fireball,30.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
03915,Fireball,30.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
03930,Fireball,30.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,4,False,False,,,
03945,Fireball,30.0,Tesla,96.0,The Log,97.0,Ice Spirit,54.0,,,,5,False,False,,,
03960,Fireball,30.0,Tesla,96.0,The Log,97.0,Skeletons,93.0,Ice Spirit,54.0,4.0,4,True,True,,Ice Spirit,1.0
03975,Fireball,30.0,Tesla,96.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,,,
03990,Fireball,30.0,Tesla,96.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,,,
04005,Fireball,30.0,Tesla,96.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,,,
04020,Fireball,30.0,Tesla,96.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,,,
04035,Fireball,30.0,Tesla,96.0,The Log,97.0,X,105.0,Skeletons,93.0,4.0,5,True,True,,Skeletons,1.0
04050,Fireball,30.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,,,
04065,Fireball,30.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
04080,Fireball,30.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,,,
04095,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,X,105.0,4.0,0,True,True,,X,6.0
04110,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,1,False,False,,,
04125,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,1,False,False,,,
04140,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,1,False,False,,,
04155,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,2,False,False,,,
04170,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,2,False,False,,,
04185,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,3,False,False,,,
04200,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,3,False,False,,,
04215,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,3,False,False,,,
04230,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,4,False,False,,,
04245,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,4,False,False,,,
04260,Fireball,30.0,Tesla,96.0,The Log,97.0,Archers,109.0,,,,4,False,False,,,
