frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01140,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,The Log,98.0,3.0,8,True,True,2.0,2.0
01155,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01170,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01185,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01200,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01215,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01230,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01245,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01260,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01275,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01290,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01305,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01320,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,Skeletons,94.0,2.0,9,True,False,0.0,1.0
01335,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01350,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01365,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01380,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01395,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01410,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,10,False,False,0.0,0.0
01425,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,10,False,False,0.0,0.0
01440,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,10,False,False,0.0,0.0
01455,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,True,5.0,0.0
01470,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01485,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01500,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01515,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01530,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01545,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01560,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01575,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01590,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01605,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01620,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01635,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01650,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01665,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01680,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01695,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01710,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01725,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01740,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01755,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01770,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01785,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01800,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01815,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01830,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01845,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01860,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
01875,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,Cannon,15.0,1.0,7,True,True,2.0,3.0
01890,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01905,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01920,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,True,1.0,0.0
01935,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01950,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01965,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01980,Fire Spirit,29.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
01995,The Log,98.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,Fire Spirit,29.0,1.0,7,True,True,1.0,1.0
02010,The Log,98.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02025,The Log,98.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02040,The Log,98.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02055,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,The Log,98.0,1.0,6,True,True,2.0,2.0
02070,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02085,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02100,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02115,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02130,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02145,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02160,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02175,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02190,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02205,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02220,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02235,Skeletons,94.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02250,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,Skeletons,94.0,1.0,7,True,True,1.0,1.0
02265,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02280,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02295,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02310,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02325,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02340,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02355,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Earthquake,20.0,Witch,104.0,3.0,3,True,True,5.0,5.0
02370,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
02385,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
02400,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
02415,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
02430,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,Earthquake,20.0,4.0,5,True,True,3.0,3.0
02445,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,5,False,False,0.0,0.0
02460,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02475,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02490,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02505,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02520,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02535,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,2,False,False,0.0,0.0
02550,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02565,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02580,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02595,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02610,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,Fire Spirit,29.0,,,,3,False,False,0.0,0.0
02625,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,Fire Spirit,29.0,4.0,3,True,False,0.0,1.0
02640,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,3,False,False,0.0,0.0
02655,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,3,False,False,0.0,0.0
02670,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,3,False,False,0.0,0.0
02685,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,3,False,False,0.0,0.0
02700,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,3,False,False,0.0,0.0
02715,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,4,False,False,0.0,0.0
02730,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,4,False,False,0.0,0.0
02745,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,4,False,False,0.0,0.0
02760,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,4,False,False,0.0,0.0
02775,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,4,False,False,0.0,0.0
02790,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,5,False,False,0.0,0.0
02805,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,5,False,False,0.0,0.0
02820,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,5,False,False,0.0,0.0
02835,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,5,False,False,0.0,0.0
02850,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,5,False,False,0.0,0.0
02865,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,5,False,False,0.0,0.0
02880,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,6,False,False,0.0,0.0
02895,Cannon,15.0,Royal Delivery,85.0,Archer Queen,0.0,The Log,98.0,,,,6,False,False,0.0,0.0
02910,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,Archer Queen,0.0,3.0,6,True,False,0.0,5.0
02925,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,6,False,False,0.0,0.0
02940,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,6,False,False,0.0,0.0
02955,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,6,False,False,0.0,0.0
02970,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,7,False,False,0.0,0.0
02985,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,7,False,False,0.0,0.0
03000,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,7,False,False,0.0,0.0
03015,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,7,False,False,0.0,0.0
03030,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,7,False,False,0.0,0.0
03045,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,8,False,False,0.0,0.0
03060,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,The Log,98.0,,,,8,False,False,0.0,0.0
03075,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Skeletons,94.0,The Log,98.0,4.0,6,True,True,2.0,2.0
03090,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
03105,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
03120,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,Skeletons,94.0,4.0,5,True,True,1.0,1.0
03135,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03150,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03165,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03180,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03195,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03210,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03225,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,2,False,True,5.0,0.0
03240,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
03255,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
03270,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
03285,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
03300,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03315,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03330,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03345,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03360,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03375,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03390,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03405,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03420,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03435,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03450,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03465,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03480,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03495,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03510,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03525,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03540,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03555,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03570,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03585,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03600,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03615,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03630,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03645,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03660,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03675,Cannon,15.0,Royal Delivery,85.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03690,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,Royal Delivery,85.0,2.0,4,True,True,3.0,3.0
03705,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03720,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03735,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03750,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03765,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03780,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03795,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03810,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03825,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03840,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03855,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03870,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03885,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03900,Cannon,15.0,Fire Spirit,29.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03915,Cannon,15.0,The Log,98.0,Witch,104.0,Earthquake,20.0,Fire Spirit,29.0,2.0,6,True,True,1.0,1.0
03930,Cannon,15.0,The Log,98.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03945,Cannon,15.0,The Log,98.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03960,Cannon,15.0,The Log,98.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03975,Cannon,15.0,The Log,98.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03990,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,The Log,98.0,2.0,5,True,True,2.0,2.0
04005,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
04020,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
04035,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
04050,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
04065,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
04080,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,Witch,104.0,3.0,6,True,False,0.0,5.0
04095,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
04110,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
04125,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
04140,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
04155,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
04170,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,Archer Queen,0.0,3.0,7,True,False,0.0,5.0
04185,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
04200,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
04215,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
04230,Cannon,15.0,Skeletons,94.0,Witch,104.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
04245,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,Witch,104.0,3.0,8,True,False,0.0,5.0
04260,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
04275,Cannon,15.0,Skeletons,94.0,Archer Queen,0.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
04290,Cannon,15.0,Skeletons,94.0,Royal Delivery,85.0,Earthquake,20.0,Archer Queen,0.0,3.0,3,True,True,5.0,5.0
