frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01455,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,3,False,False,,,
01470,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,3,False,False,,,
01485,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,3,False,False,,,
01500,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,3,False,False,,,
01515,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,4,False,False,,,
01530,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,4,False,False,,,
01545,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,4,False,False,,,
01560,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,4,False,False,,,
01575,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,4,False,False,,,
01590,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,4,False,False,,,
01605,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,5,False,False,,,
01620,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,5,False,False,,,
01635,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,5,False,False,,,
01650,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,5,False,False,,,
01665,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,5,False,False,,,
01680,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,6,False,False,,,
01695,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,6,False,False,,,
01710,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,6,False,False,,,
01725,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,6,False,False,,,
01740,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,6,False,False,,,
01755,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,6,False,False,,,
01770,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01785,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
