frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00720,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
00735,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
00750,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
00765,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
00780,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
00795,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
00810,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
00825,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
00840,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
00855,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
00870,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
00885,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
00900,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
00915,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
00930,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
00945,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
00960,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,9,False,False,0.0,0.0
00975,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,9,False,False,0.0,0.0
00990,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,9,False,False,0.0,0.0
01005,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,Flying Machine,33.0,4.0,5,True,True,4.0,4.0
01020,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01035,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01050,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01065,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01080,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01095,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01110,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01125,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01140,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01155,Spear Goblins,95.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01170,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,Bats,9.0,2.0,5,True,True,2.0,2.0
01185,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01200,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01215,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01230,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01245,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01260,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01275,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01290,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01305,Spear Goblins,95.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01320,Electro Spirit,23.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,Spear Goblins,95.0,1.0,5,True,True,2.0,2.0
01335,Electro Spirit,23.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01350,Electro Spirit,23.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01365,Electro Spirit,23.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01380,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,Electro Spirit,23.0,1.0,5,True,False,0.0,1.0
01395,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01410,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01425,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01440,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01455,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01470,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01485,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01500,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01515,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01530,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01545,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01560,Royal Hogs,87.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01575,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,Royal Hogs,87.0,1.0,2,True,True,5.0,5.0
01590,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
01605,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
01620,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
01635,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
01650,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
01665,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
01680,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
01695,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
01710,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
01725,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
01740,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
01755,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
01770,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
01785,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
01800,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01815,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01830,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01845,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01860,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01875,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
01890,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01905,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01920,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01935,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01950,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
01965,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01980,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
01995,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02010,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02025,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02040,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02055,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02070,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02085,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02100,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02115,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02130,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02145,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
02160,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
02175,Flying Machine,33.0,Royal Delivery,84.0,Goblin Cage,40.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
02190,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,Goblin Cage,40.0,3.0,5,True,True,4.0,4.0
02205,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
02220,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02235,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02250,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02265,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02280,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02295,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02310,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02325,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02340,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02355,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02370,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02385,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02400,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02415,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02430,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02445,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02460,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02475,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
02490,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
02505,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
02520,Flying Machine,33.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
02535,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,Flying Machine,33.0,1.0,5,True,True,4.0,4.0
02550,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
02565,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02580,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02595,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02610,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02625,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02640,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02655,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02670,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02685,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02700,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02715,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02730,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02745,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02760,Spear Goblins,95.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02775,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,Spear Goblins,95.0,1.0,6,True,True,2.0,2.0
02790,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
02805,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02820,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02835,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02850,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02865,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02880,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02895,Electro Spirit,23.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
02910,Royal Hogs,87.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,Electro Spirit,23.0,1.0,7,True,True,1.0,1.0
02925,Royal Hogs,87.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02940,Royal Hogs,87.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
02955,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,Royal Hogs,87.0,1.0,7,True,True,5.0,5.0
02970,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,2,False,False,0.0,0.0
02985,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03000,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03015,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03030,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03045,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,3,False,False,0.0,0.0
03060,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03075,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03090,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03105,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03120,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03135,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,4,False,False,0.0,0.0
03150,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03165,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03180,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03195,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03210,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,0.0,0.0
03225,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03240,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03255,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03270,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03285,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03300,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
03315,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03330,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03345,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03360,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03375,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03390,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
03405,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
03420,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
03435,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
03450,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
03465,Goblin Cage,40.0,Royal Delivery,84.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
