frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03225,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,6,False,False,,,
03240,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,6,False,False,,,
03255,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,6,False,False,,,
03270,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,7,False,False,,,
03285,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,7,False,False,,,
03300,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,Royal Ghost,85.0,1.0,4,True,True,,Royal Ghost,3.0
03315,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,4,False,False,,,
03330,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,4,False,False,,,
03345,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,5,False,False,,,
03360,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,5,False,False,,,
03375,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,5,False,False,,,
03390,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,5,False,False,,,
03405,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,5,False,False,,,
03420,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,5,False,False,,,
03435,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,6,False,False,,,
03450,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,Zap,106.0,4.0,4,True,True,,Zap,2.0
03465,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03480,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03495,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03510,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03525,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03540,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03555,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03570,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03585,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03600,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03615,Bandit,5.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03630,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,Bandit,5.0,1.0,3,True,True,,Bandit,3.0
03645,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03660,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03675,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03690,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03705,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03720,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03735,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03750,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03765,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03780,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03795,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03810,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03825,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03840,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03855,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03870,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03885,Electro Wizard,24.0,Magic Archer,62.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03900,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,Magic Archer,62.0,2.0,2,True,True,,Magic Archer,4.0
03915,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,2,False,False,,,
03930,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,2,False,False,,,
03945,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03960,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03975,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
03990,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
04005,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,3,False,False,,,
04020,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04035,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04050,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04065,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04080,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04095,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04110,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04125,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04140,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04155,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04170,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04185,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04200,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04215,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04230,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04245,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04260,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04275,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,7,False,False,,,
04290,Electro Wizard,24.0,Battle Ram,11.0,Fireball,30.0,P.E.K.K.A,75.0,,,,7,False,False,,,
