frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00645,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00660,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00675,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00690,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00705,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00720,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00735,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00750,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00765,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00780,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
00795,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
00810,Ice Golem,53.0,Fireball,30.0,Mega Minion,64.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
00825,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,Mega Minion,64.0,3.0,6,True,True,3.0,3.0
00840,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,6,False,False,0.0,0.0
00855,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,6,False,False,0.0,0.0
00870,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00885,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00900,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00915,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00930,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,7,False,False,0.0,0.0
00945,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00960,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00975,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
00990,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
01005,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
01020,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
01035,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01050,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01065,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01080,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01095,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01110,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01125,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,10,False,False,0.0,0.0
01140,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,10,False,False,0.0,0.0
01155,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,Ice Golem,53.0,1.0,8,True,True,2.0,2.0
01170,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
01185,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
01200,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
01215,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,8,False,False,0.0,0.0
01230,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01245,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01260,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01275,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01290,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01305,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,9,False,False,0.0,0.0
01320,Balloon,4.0,Fireball,30.0,Zap,107.0,Inferno Dragon,56.0,,,,10,False,False,0.0,0.0
01335,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,Inferno Dragon,56.0,4.0,6,True,True,4.0,4.0
01350,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,6,False,False,0.0,0.0
01365,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,6,False,False,0.0,0.0
01380,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,6,False,False,0.0,0.0
01395,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,6,False,False,0.0,0.0
01410,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,7,False,False,0.0,0.0
01425,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,7,False,False,0.0,0.0
01440,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,7,False,False,0.0,0.0
01455,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,7,False,False,0.0,0.0
01470,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,7,False,False,0.0,0.0
01485,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,7,False,False,0.0,0.0
01500,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,8,False,False,0.0,0.0
01515,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,8,False,False,0.0,0.0
01530,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,8,False,False,0.0,0.0
01545,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,8,False,False,0.0,0.0
01560,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,8,False,False,0.0,0.0
01575,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,9,False,False,0.0,0.0
01590,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,9,False,False,0.0,0.0
01605,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,9,False,False,0.0,0.0
01620,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,9,False,False,0.0,0.0
01635,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,9,False,False,0.0,0.0
01650,Balloon,4.0,Fireball,30.0,Zap,107.0,Miner,66.0,,,,9,False,False,0.0,0.0
01665,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,Miner,66.0,4.0,7,True,True,2.0,3.0
01680,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,7,False,False,0.0,0.0
01695,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,7,False,False,0.0,0.0
01710,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,7,False,False,0.0,0.0
01725,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,7,False,False,0.0,0.0
01740,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,7,False,False,0.0,0.0
01755,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,8,False,False,0.0,0.0
01770,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,8,False,False,0.0,0.0
01785,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,8,False,False,0.0,0.0
01800,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,8,False,False,0.0,0.0
01815,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,8,False,False,0.0,0.0
01830,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,9,False,False,0.0,0.0
01845,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,9,False,False,0.0,0.0
01860,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,9,False,False,0.0,0.0
01875,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,9,False,False,0.0,0.0
01890,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,9,False,False,0.0,0.0
01905,Balloon,4.0,Fireball,30.0,Zap,107.0,Goblin Cage,40.0,,,,9,False,False,0.0,0.0
01920,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,Goblin Cage,40.0,4.0,6,True,True,3.0,4.0
01935,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
01950,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
01965,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
01980,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
01995,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02010,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02025,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02040,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02055,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02070,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02085,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
02100,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,8,False,True,1.0,0.0
02115,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
02130,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
02145,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
02160,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
02175,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
02190,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
02205,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
02220,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
02235,Balloon,4.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
02250,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,Balloon,4.0,1.0,5,True,True,4.0,5.0
02265,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02280,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02295,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02310,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02325,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02340,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02355,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02370,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02385,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02400,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02415,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02430,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02445,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02460,Ice Golem,53.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
02475,Inferno Dragon,56.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,Ice Golem,53.0,1.0,5,True,True,2.0,2.0
02490,Inferno Dragon,56.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02505,Inferno Dragon,56.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
02520,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,Inferno Dragon,56.0,1.0,2,True,True,4.0,4.0
02535,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02550,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02565,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02580,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02595,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02610,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02625,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02640,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02655,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02670,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
02685,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
02700,Miner,66.0,Fireball,30.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
02715,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,Fireball,30.0,2.0,5,True,False,0.0,4.0
02730,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02745,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02760,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
02775,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,1,False,True,4.0,0.0
02790,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
02805,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
02820,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
02835,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,1,False,False,0.0,0.0
02850,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02865,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02880,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02895,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02910,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,2,False,False,0.0,0.0
02925,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02940,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02955,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02970,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
02985,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
03000,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,3,False,False,0.0,0.0
03015,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
03030,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
03045,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
03060,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
03075,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,4,False,False,0.0,0.0
03090,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
03105,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
03120,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
03135,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
03150,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
03165,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,5,False,False,0.0,0.0
03180,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03195,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03210,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03225,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03240,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03255,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03270,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03285,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03300,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03315,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03330,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03345,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
03360,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
03375,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
03390,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
03405,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
03420,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
03435,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
03450,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
03465,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
03480,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
03495,Miner,66.0,Goblin Cage,40.0,Zap,107.0,Mega Minion,64.0,,,,9,False,False,0.0,0.0
03510,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,Goblin Cage,40.0,2.0,6,True,True,3.0,4.0
03525,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03540,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03555,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03570,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03585,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,6,False,False,0.0,0.0
03600,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03615,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03630,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03645,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03660,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
03675,Miner,66.0,Balloon,4.0,Zap,107.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
