frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01350,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01365,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01380,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01395,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01410,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01425,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01440,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
01455,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
01470,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
01485,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
01500,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
01515,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
01530,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
01545,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
01560,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
01575,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
01590,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
01605,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
01620,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
01635,Inferno Dragon,56.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,Bandit,5.0,1.0,10,True,False,0.0,3.0
01650,Inferno Dragon,56.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
01665,Inferno Dragon,56.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
01680,Inferno Dragon,56.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
01695,Inferno Dragon,56.0,Mega Knight,63.0,Miner,66.0,Goblin Gang,42.0,Bats,9.0,2.0,5,True,True,5.0,2.0
01710,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,Miner,66.0,3.0,2,True,True,3.0,3.0
01725,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
01740,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
01755,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
01770,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
01785,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
01800,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
01815,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
01830,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01845,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01860,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01875,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01890,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01905,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01920,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01935,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01950,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01965,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01980,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01995,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02010,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02025,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02040,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02055,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02070,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02085,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02100,Inferno Dragon,56.0,Mega Knight,63.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02115,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,Mega Knight,63.0,2.0,0,True,True,7.0,7.0
02130,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,0,False,False,0.0,0.0
02145,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,0,False,False,0.0,0.0
02160,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,0,False,False,0.0,0.0
02175,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02190,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02205,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02220,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02235,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02250,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02265,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02280,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02295,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02310,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02325,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02340,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02355,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02370,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02385,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02400,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02415,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
02430,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
02445,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
02460,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,Inferno Dragon,56.0,1.0,0,True,True,4.0,4.0
02475,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,0,False,False,0.0,0.0
02490,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,0,False,False,0.0,0.0
02505,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02520,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02535,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02550,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02565,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02580,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02595,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02610,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02625,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02640,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02655,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02670,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02685,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02700,Bandit,5.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02715,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,Zap,106.0,2.0,1,True,True,2.0,2.0
02730,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02745,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
02760,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02775,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02790,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02805,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02820,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02835,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02850,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02865,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02880,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02895,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02910,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
02925,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
02940,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
02955,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
02970,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
02985,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03000,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03015,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03030,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03045,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03060,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03075,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03090,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03105,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03120,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03135,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03150,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03165,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03180,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03195,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03210,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03225,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03240,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03255,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03270,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03285,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03300,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03315,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03330,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03345,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03360,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03375,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03390,Bandit,5.0,Bats,9.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03405,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,Skeleton Barrel,90.0,3.0,6,True,True,3.0,3.0
03420,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03435,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03450,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,Bandit,5.0,1.0,4,True,True,3.0,3.0
03465,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03480,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03495,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03510,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03525,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03540,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03555,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03570,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03585,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03600,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03615,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03630,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03645,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03660,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03675,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03690,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03705,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03720,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03735,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03750,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03765,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03780,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03795,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03810,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03825,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03840,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
03855,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03870,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03885,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03900,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03915,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,False,False,0.0,0.0
03930,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
03945,Mega Knight,63.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,False,False,0.0,0.0
03960,Miner,66.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,Mega Knight,63.0,1.0,3,True,True,7.0,7.0
03975,Miner,66.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
03990,Miner,66.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
04005,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,Bats,9.0,2.0,1,True,True,2.0,2.0
04020,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
04035,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
04050,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
04065,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
04080,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
04095,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
04110,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
04125,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
04140,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
04155,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
04170,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
04185,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
04200,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
04215,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
04230,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
04245,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
04260,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
04275,Inferno Dragon,56.0,Zap,106.0,Miner,66.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
