frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01965,Skeletons,94.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,3,False,False,0.0,0.0
01980,Skeletons,94.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,3,False,False,0.0,0.0
01995,Skeletons,94.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,3,False,False,0.0,0.0
02010,Skeletons,94.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,3,False,False,0.0,0.0
02025,Skeletons,94.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,3,False,False,0.0,0.0
02040,Skeletons,94.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
02055,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,The Log,98.0,4.0,2,True,True,2.0,2.0
02070,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,2,False,False,0.0,0.0
02085,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,2,False,False,0.0,0.0
02100,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,2,False,False,0.0,0.0
02115,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,3,False,False,0.0,0.0
02130,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,3,False,False,0.0,0.0
02145,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Knight,58.0,Electro Spirit,23.0,4.0,4,True,False,0.0,1.0
02160,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02175,Skeletons,94.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02190,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,Skeletons,94.0,1.0,4,True,True,2.0,1.0
02205,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,2,False,False,0.0,0.0
02220,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,2,False,False,0.0,0.0
02235,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,2,False,False,0.0,0.0
02250,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,2,False,False,0.0,0.0
02265,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,2,False,False,0.0,0.0
02280,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,2,False,False,0.0,0.0
02295,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,3,False,False,0.0,0.0
02310,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,3,False,False,0.0,0.0
02325,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,3,False,False,0.0,0.0
02340,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,3,False,False,0.0,0.0
02355,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,3,False,False,0.0,0.0
02370,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02385,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02400,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02415,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02430,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02445,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,4,False,False,0.0,0.0
02460,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02475,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02490,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02505,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02520,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02535,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
02550,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
02565,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
02580,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
02595,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
02610,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
02625,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,7,False,False,0.0,0.0
02640,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,7,False,False,0.0,0.0
02655,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,7,False,False,0.0,0.0
02670,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,7,False,False,0.0,0.0
02685,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,7,False,False,0.0,0.0
02700,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,7,False,False,0.0,0.0
02715,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,8,False,False,0.0,0.0
02730,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,8,False,False,0.0,0.0
02745,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,8,False,False,0.0,0.0
02760,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,8,False,False,0.0,0.0
02775,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,8,False,False,0.0,0.0
02790,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,9,False,False,0.0,0.0
02805,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,9,False,False,0.0,0.0
02820,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,9,False,False,0.0,0.0
02835,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,9,False,False,0.0,0.0
02850,Witch,104.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,9,False,False,0.0,0.0
02865,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,Witch,104.0,1.0,4,True,True,5.0,5.0
02880,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02895,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02910,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02925,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02940,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02955,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,5,False,False,0.0,0.0
02970,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
02985,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
03000,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
03015,X,106.0,Rocket,84.0,Cannon,15.0,Knight,58.0,,,,6,False,False,0.0,0.0
03030,X,106.0,Rocket,84.0,Cannon,15.0,The Log,98.0,Knight,58.0,4.0,3,True,True,3.0,3.0
03045,X,106.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
03060,X,106.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
03075,X,106.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
03090,X,106.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,The Log,98.0,4.0,2,True,True,2.0,2.0
03105,X,106.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,2,False,False,0.0,0.0
03120,X,106.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,2,False,False,0.0,0.0
03135,X,106.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,3,False,False,0.0,0.0
03150,X,106.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,3,False,False,0.0,0.0
03165,X,106.0,Rocket,84.0,Cannon,15.0,Electro Spirit,23.0,,,,3,False,False,0.0,0.0
03180,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,Electro Spirit,23.0,4.0,2,True,True,1.0,1.0
03195,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03210,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03225,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,True,1.0,0.0
03240,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03255,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03270,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03285,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03300,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03315,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03330,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03345,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03360,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03375,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03390,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03405,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03420,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03435,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03450,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03465,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
03480,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
03495,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
03510,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
03525,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
03540,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
03555,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
03570,X,106.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
03585,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,X,106.0,1.0,0,True,True,6.0,6.0
03600,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,0,False,False,0.0,0.0
03615,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,0,False,False,0.0,0.0
03630,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
03645,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
03660,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
03675,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
03690,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
03705,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,1,False,False,0.0,0.0
03720,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03735,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03750,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03765,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03780,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03795,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,2,False,False,0.0,0.0
03810,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03825,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03840,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03855,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03870,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
03885,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03900,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03915,Knight,58.0,Rocket,84.0,Cannon,15.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
03930,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,Skeletons,94.0,4.0,3,True,True,1.0,1.0
03945,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,3,False,False,0.0,0.0
03960,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,3,False,False,0.0,0.0
03975,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
03990,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
04005,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
04020,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
04035,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,4,False,False,0.0,0.0
04050,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,5,False,False,0.0,0.0
04065,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,5,False,False,0.0,0.0
04080,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,5,False,False,0.0,0.0
04095,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,5,False,False,0.0,0.0
04110,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,5,False,False,0.0,0.0
04125,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,5,False,False,0.0,0.0
04140,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,6,False,False,0.0,0.0
04155,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,6,False,False,0.0,0.0
04170,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,6,False,False,0.0,0.0
04185,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,6,False,False,0.0,0.0
04200,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,6,False,False,0.0,0.0
04215,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,6,False,False,0.0,0.0
04230,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,7,False,False,0.0,0.0
04245,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,7,False,False,0.0,0.0
04260,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,7,False,False,0.0,0.0
04275,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,7,False,False,0.0,0.0
04290,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,7,False,False,0.0,0.0
04305,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04320,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04335,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04350,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04365,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04380,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04395,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,9,False,False,0.0,0.0
04410,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,9,False,False,0.0,0.0
04425,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,9,False,False,0.0,0.0
04440,Knight,58.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,9,False,False,0.0,0.0
04455,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,Knight,58.0,1.0,7,True,True,2.0,3.0
04470,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,7,False,False,0.0,0.0
04485,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,7,False,False,0.0,0.0
04500,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04515,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04530,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,8,False,False,0.0,0.0
04545,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,9,False,False,0.0,0.0
04560,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,9,False,False,0.0,0.0
04575,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,9,False,False,0.0,0.0
04590,Witch,104.0,Rocket,84.0,Cannon,15.0,The Log,98.0,,,,10,False,False,0.0,0.0
04605,Witch,104.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,Cannon,15.0,3.0,10,True,True,3.0,3.0
04620,Witch,104.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,10,False,False,0.0,0.0
04635,Witch,104.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,7,False,False,0.0,0.0
04650,Witch,104.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
04665,Witch,104.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
04680,Witch,104.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,8,False,False,0.0,0.0
04695,Witch,104.0,Rocket,84.0,Electro Spirit,23.0,The Log,98.0,,,,9,False,False,0.0,0.0
04710,Witch,104.0,Rocket,84.0,X,106.0,The Log,98.0,Electro Spirit,23.0,3.0,8,True,True,1.0,1.0
04725,Witch,104.0,Rocket,84.0,X,106.0,The Log,98.0,,,,9,False,False,0.0,0.0
04740,Witch,104.0,Rocket,84.0,X,106.0,The Log,98.0,,,,9,False,False,0.0,0.0
04755,Witch,104.0,Rocket,84.0,X,106.0,The Log,98.0,,,,9,False,False,0.0,0.0
