frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03045,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03060,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03075,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03090,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03105,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03120,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03135,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03150,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03165,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03180,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03195,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,8,False,False,,,
03210,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03225,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03240,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03255,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03270,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
03285,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,10,False,False,,,
03300,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,10,False,False,,,
03315,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,10,False,False,,,
