frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01815,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,7,False,False,,,
01830,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,8,False,False,,,
01845,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,8,False,False,,,
01860,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,8,False,False,,,
01875,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,8,False,False,,,
01890,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,8,False,False,,,
01905,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,8,False,False,,,
01920,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,9,False,False,,,
01935,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,9,False,False,,,
01950,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,9,False,False,,,
01965,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,9,False,False,,,
01980,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,9,False,False,,,
01995,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,9,False,False,,,
02010,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,10,False,False,,,
02025,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,10,False,False,,,
02040,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,10,False,False,,,
02055,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,10,False,False,,,
02070,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,10,False,False,,,
02085,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,10,False,False,,,
02100,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,Miner,66.0,4.0,10,True,False,,Miner,3.0
02115,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,10,False,False,,,
02130,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,10,False,False,,,
02145,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,True,,,
02160,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,False,,,
02175,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02190,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02205,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02220,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02235,Poison,78.0,The Log,98.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02250,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,The Log,98.0,2.0,6,True,True,,The Log,2.0
02265,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,False,,,
02280,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,False,,,
02295,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,False,,,
02310,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,False,,,
02325,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,False,,,
02340,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,7,False,False,,,
02355,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02370,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02385,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02400,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02415,Poison,78.0,Mortar,71.0,Phoenix,77.0,Mighty Miner,65.0,,,,8,False,False,,,
02430,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,Mighty Miner,65.0,4.0,8,True,False,,Mighty Miner,4.0
02445,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,9,False,False,,,
02460,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,9,False,False,,,
02475,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,5,False,True,,,
02490,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,5,False,False,,,
02505,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,5,False,False,,,
02520,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,6,False,False,,,
02535,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,6,False,False,,,
02550,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,6,False,False,,,
02565,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,6,False,False,,,
02580,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,6,False,False,,,
02595,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,6,False,False,,,
02610,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,7,False,False,,,
02625,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,7,False,False,,,
02640,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,7,False,False,,,
02655,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,7,False,False,,,
02670,Poison,78.0,Mortar,71.0,Phoenix,77.0,Goblins,45.0,,,,7,False,False,,,
02685,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,Goblins,45.0,4.0,5,True,True,,Goblins,2.0
02700,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,6,False,False,,,
02715,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,6,False,False,,,
02730,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,6,False,False,,,
02745,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,6,False,False,,,
02760,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,6,False,False,,,
02775,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,7,False,False,,,
02790,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
02805,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
02820,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,9,False,False,,,
02835,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,9,False,False,,,
02850,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,9,False,False,,,
02865,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,9,False,False,,,
02880,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,True,,,
02895,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,9,False,False,,,
02910,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,9,False,False,,,
02925,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,7,False,True,,,
02940,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
02955,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
02970,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
02985,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
03000,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
03015,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,8,False,False,,,
03030,Poison,78.0,Mortar,71.0,Phoenix,77.0,Musketeer,73.0,,,,9,False,False,,,
03045,Poison,78.0,Miner,66.0,Phoenix,77.0,Musketeer,73.0,Mortar,71.0,2.0,5,True,True,,Mortar,4.0
03060,Poison,78.0,Miner,66.0,Phoenix,77.0,Musketeer,73.0,,,,5,False,False,,,
03075,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,Musketeer,73.0,4.0,1,True,True,,Musketeer,4.0
03090,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,1,False,False,,,
03105,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,1,False,False,,,
03120,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,2,False,False,,,
03135,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,2,False,False,,,
03150,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,2,False,False,,,
03165,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,2,False,False,,,
03180,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,2,False,False,,,
03195,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
03210,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
03225,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
03240,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
03255,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
03270,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
03285,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
03300,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
03315,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
03330,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
03345,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
03360,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,Phoenix,77.0,3.0,5,True,False,,Phoenix,4.0
03375,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,5,False,False,,,
03390,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
03405,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
03420,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
03435,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
03450,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,2,False,True,,,
03465,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03480,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03495,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03510,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03525,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03540,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03555,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03570,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03585,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03600,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03615,Poison,78.0,Miner,66.0,Goblins,45.0,The Log,98.0,,,,4,False,False,,,
03630,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,Miner,66.0,2.0,5,True,False,,Miner,3.0
03645,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,5,False,False,,,
03660,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
03675,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
03690,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
03705,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,2,False,True,,,
03720,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03735,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03750,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03765,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03780,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,2,False,False,,,
03795,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03810,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03825,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03840,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03855,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,3,False,False,,,
03870,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,4,False,False,,,
03885,Poison,78.0,Mighty Miner,65.0,Goblins,45.0,The Log,98.0,,,,4,False,False,,,
03900,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,Mighty Miner,65.0,2.0,4,True,False,,Mighty Miner,4.0
03915,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,4,False,False,,,
03930,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,4,False,False,,,
03945,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,4,False,False,,,
03960,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,5,False,False,,,
03975,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,5,False,False,,,
03990,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,5,False,False,,,
04005,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,5,False,False,,,
04020,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,5,False,False,,,
04035,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04050,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04065,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04080,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04095,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04110,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04125,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
04140,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
04155,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
04170,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
04185,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
04200,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
04215,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,8,False,False,,,
04230,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,8,False,False,,,
04245,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,8,False,False,,,
04260,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,8,False,False,,,
04275,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,8,False,False,,,
04290,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,9,False,False,,,
04305,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,9,False,False,,,
04320,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,9,False,False,,,
04335,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,9,False,False,,,
04350,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,5,False,True,,,
04365,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04380,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04395,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,6,False,False,,,
04410,Poison,78.0,Mortar,71.0,Goblins,45.0,The Log,98.0,,,,7,False,False,,,
04425,Poison,78.0,Musketeer,73.0,Goblins,45.0,The Log,98.0,Mortar,71.0,2.0,7,True,False,,Mortar,4.0
04440,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,Goblins,45.0,3.0,7,True,False,,Goblins,2.0
04455,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,2,False,True,,,
04470,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,2,False,False,,,
04485,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
04500,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
04515,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,3,False,False,,,
04530,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
04545,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
04560,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,4,False,False,,,
04575,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,5,False,False,,,
04590,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,5,False,False,,,
04605,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,5,False,False,,,
04620,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,6,False,False,,,
04635,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,6,False,False,,,
04650,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,6,False,False,,,
04665,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,7,False,False,,,
04680,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,7,False,False,,,
04695,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,8,False,False,,,
04710,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,8,False,False,,,
04725,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,8,False,False,,,
04740,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,9,False,False,,,
04755,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,9,False,False,,,
04770,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,9,False,False,,,
04785,Poison,78.0,Musketeer,73.0,Phoenix,77.0,The Log,98.0,,,,10,False,False,,,
04800,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,Musketeer,73.0,2.0,6,True,True,,Musketeer,4.0
04815,Poison,78.0,Miner,66.0,Phoenix,77.0,The Log,98.0,,,,6,False,False,,,
04830,Mortar,71.0,Miner,66.0,Phoenix,77.0,The Log,98.0,Poison,78.0,1.0,7,True,False,,Poison,4.0
04845,Mortar,71.0,Miner,66.0,Phoenix,77.0,Goblins,45.0,The Log,98.0,4.0,7,True,False,,The Log,2.0
04860,Mortar,71.0,Miner,66.0,Phoenix,77.0,Goblins,45.0,,,,7,False,False,,,
04875,Mortar,71.0,Miner,66.0,Phoenix,77.0,Goblins,45.0,,,,7,False,False,,,
04890,Mortar,71.0,Miner,66.0,Phoenix,77.0,Goblins,45.0,,,,2,False,True,,,
04905,Mortar,71.0,Miner,66.0,Phoenix,77.0,Goblins,45.0,,,,2,False,False,,,
