frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01035,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01050,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01065,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01080,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,Guards,49.0,1.0,5,True,False,0.0,3.0
01095,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,Fisherman,32.0,1.0,6,True,False,0.0,3.0
01110,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01125,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,Guards,49.0,1.0,6,True,False,0.0,3.0
01140,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01155,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01170,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01185,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,7,False,False,0.0,0.0
01200,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01215,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,Fisherman,32.0,1.0,8,True,True,1.0,3.0
01230,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,7,False,False,0.0,0.0
01245,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,7,False,False,0.0,0.0
01260,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01275,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01290,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01305,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01320,Fisherman,32.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,Guards,49.0,1.0,8,True,False,0.0,3.0
01335,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,Fisherman,32.0,1.0,8,True,False,0.0,3.0
01350,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,9,False,False,0.0,0.0
01365,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,9,False,False,0.0,0.0
01380,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,9,False,False,0.0,0.0
01395,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,9,False,False,0.0,0.0
01410,Guards,49.0,Guards,49.0,Rocket,83.0,Firecracker,31.0,,,,9,False,False,0.0,0.0
01425,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,Rocket,83.0,3.0,4,True,True,5.0,6.0
01440,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
01455,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
01470,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
01485,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
01500,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
01515,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01530,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01545,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01560,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01575,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01590,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
01605,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01620,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01635,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01650,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01665,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
01680,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,7,False,False,0.0,0.0
01695,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01710,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01725,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
01740,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,7,False,True,1.0,0.0
01755,Guards,49.0,Guards,49.0,Archers,109.0,Firecracker,31.0,,,,7,False,False,0.0,0.0
01770,Guards,49.0,Guards,49.0,Goblin Barrel,39.0,Firecracker,31.0,Archers,109.0,3.0,4,True,True,3.0,3.0
01785,Guards,49.0,Guards,49.0,Goblin Barrel,39.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
01800,Guards,49.0,Guards,49.0,Goblin Barrel,39.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
01815,Guards,49.0,Guards,49.0,Goblin Barrel,39.0,Firecracker,31.0,,,,3,False,True,1.0,0.0
01830,Guards,49.0,Guards,49.0,Goblin Barrel,39.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
01845,Guards,49.0,Guards,49.0,Goblin Barrel,39.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
01860,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,Goblin Barrel,39.0,3.0,1,True,True,2.0,3.0
01875,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
01890,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
01905,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
01920,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
01935,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
01950,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
01965,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
01980,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
01995,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02010,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02025,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
02040,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
02055,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,0,False,True,3.0,0.0
02070,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,0,False,False,0.0,0.0
02085,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,0,False,False,0.0,0.0
02100,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
02115,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
02130,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
02145,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
02160,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
02175,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,1,False,False,0.0,0.0
02190,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02205,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02220,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02235,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02250,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02265,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,2,False,False,0.0,0.0
02280,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
02295,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
02310,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
02325,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
02340,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,3,False,False,0.0,0.0
02355,Guards,49.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
02370,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,Guards,49.0,1.0,4,True,False,0.0,3.0
02385,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
02400,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
02415,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
02430,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,4,False,False,0.0,0.0
02445,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
02460,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
02475,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
02490,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
02505,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,5,False,False,0.0,0.0
02520,Fisherman,32.0,Rocket,83.0,Guards,49.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
02535,Fisherman,32.0,Rocket,83.0,Archers,109.0,Firecracker,31.0,Guards,49.0,3.0,6,True,False,0.0,3.0
02550,Fisherman,32.0,Rocket,83.0,Archers,109.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
02565,Guards,49.0,Rocket,83.0,Archers,109.0,Firecracker,31.0,Fisherman,32.0,1.0,6,True,False,0.0,3.0
02580,Guards,49.0,Rocket,83.0,Archers,109.0,Firecracker,31.0,,,,6,False,False,0.0,0.0
02595,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,Archers,109.0,3.0,6,True,False,0.0,3.0
02610,Guards,49.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,Fisherman,32.0,1.0,7,True,False,0.0,3.0
02625,Guards,49.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,,,,7,False,False,0.0,0.0
02640,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,Guards,49.0,1.0,8,True,False,0.0,3.0
02655,Guards,49.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,Fisherman,32.0,1.0,8,True,True,1.0,3.0
02670,Guards,49.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,,,,7,False,False,0.0,0.0
02685,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,Guards,49.0,1.0,7,True,False,0.0,3.0
02700,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
02715,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
02730,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
02745,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,,,,8,False,False,0.0,0.0
02760,Guards,49.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,Fisherman,32.0,1.0,8,True,False,0.0,3.0
02775,Guards,49.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,,,,9,False,False,0.0,0.0
02790,Fisherman,32.0,Knight,58.0,Balloon,4.0,Firecracker,31.0,Guards,49.0,1.0,9,True,False,0.0,3.0
02805,Guards,49.0,Knight,58.0,Firecracker,31.0,Firecracker,31.0,Balloon,4.0,3.0,9,True,False,0.0,5.0
02820,Fisherman,32.0,Knight,58.0,Firecracker,31.0,Firecracker,31.0,Guards,49.0,1.0,9,True,False,0.0,3.0
02835,Fisherman,32.0,Knight,58.0,Firecracker,31.0,Firecracker,31.0,,,,9,False,False,0.0,0.0
02850,Fisherman,32.0,Rocket,83.0,Firecracker,31.0,Firecracker,31.0,Knight,58.0,2.0,9,True,False,0.0,3.0
02865,Guards,49.0,Rocket,83.0,Firecracker,31.0,Firecracker,31.0,Fisherman,32.0,1.0,7,True,True,2.0,3.0
02880,Guards,49.0,Rocket,83.0,Archers,109.0,Archers,109.0,Firecracker,31.0,4.0,7,True,False,0.0,3.0
02895,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,Archers,109.0,3.0,7,True,False,0.0,3.0
02910,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,7,False,False,0.0,0.0
02925,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,7,False,False,0.0,0.0
02940,Guards,49.0,Knight,58.0,Balloon,4.0,Archers,109.0,Fisherman,32.0,1.0,7,True,False,0.0,3.0
02955,Guards,49.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,8,False,False,0.0,0.0
02970,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,Guards,49.0,1.0,8,True,False,0.0,3.0
02985,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,8,False,False,0.0,0.0
03000,Guards,49.0,Knight,58.0,Balloon,4.0,Archers,109.0,Fisherman,32.0,1.0,8,True,False,0.0,3.0
03015,Guards,49.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,8,False,False,0.0,0.0
03030,Guards,49.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,9,False,False,0.0,0.0
03045,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,Guards,49.0,1.0,9,True,False,0.0,3.0
03060,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,9,False,False,0.0,0.0
03075,Fisherman,32.0,Knight,58.0,Balloon,4.0,Archers,109.0,,,,9,False,False,0.0,0.0
