frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
02535,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02550,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02565,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
02580,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02595,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02610,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02625,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02640,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,5,False,False,0.0,0.0
02655,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02670,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02685,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02700,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02715,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02730,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
02745,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02760,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02775,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02790,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02805,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
02820,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02835,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02850,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02865,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02880,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02895,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
02910,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
02925,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
02940,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
02955,Giant,36.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Giant Snowball,38.0,Rascals,82.0,3.0,9,True,False,0.0,5.0
02970,Giant,36.0,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Giant Snowball,38.0,3.0,9,True,False,0.0,2.0
02985,Giant,36.0,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03000,Giant,36.0,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03015,Giant,36.0,Skeleton Dragons,91.0,Rascals,82.0,Giant Snowball,38.0,Skeleton Dragons,91.0,3.0,10,True,False,0.0,4.0
03030,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,Rascals,82.0,3.0,6,True,True,4.0,5.0
03045,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
03060,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
03075,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
03090,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
03105,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
03120,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
03135,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
03150,Giant,36.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Giant Snowball,38.0,Mortar,71.0,3.0,7,True,False,0.0,4.0
03165,Giant,36.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
03180,Giant,36.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
03195,Giant,36.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03210,Giant,36.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03225,Giant,36.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,Giant Snowball,38.0,3.0,8,True,False,0.0,2.0
03240,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,Skeleton Dragons,91.0,2.0,8,True,False,0.0,4.0
03255,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03270,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03285,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03300,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03315,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03330,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,True,1.0,0.0
03345,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03360,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03375,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03390,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03405,Giant,36.0,Giant Snowball,38.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03420,Giant,36.0,Inferno Tower,57.0,Mortar,71.0,Giant Snowball,38.0,Giant Snowball,38.0,2.0,10,True,True,2.0,2.0
03435,Giant,36.0,Inferno Tower,57.0,Mortar,71.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03450,Giant,36.0,Inferno Tower,57.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03465,Giant,36.0,Inferno Tower,57.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03480,Giant,36.0,Inferno Tower,57.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03495,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,Inferno Tower,57.0,2.0,8,True,False,0.0,5.0
03510,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03525,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03540,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03555,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03570,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03585,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03600,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
03615,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03630,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03645,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03660,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03675,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03690,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
03705,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,7,False,True,3.0,0.0
03720,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03735,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03750,Giant,36.0,Royal Recruits,88.0,Mortar,71.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
03765,Giant,36.0,Giant,36.0,Mortar,71.0,Giant Snowball,38.0,Royal Recruits,88.0,2.0,6,True,True,2.0,7.0
03780,Giant,36.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,Giant,36.0,2.0,6,True,False,0.0,5.0
03795,Giant,36.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
03810,Giant,36.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
03825,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Mortar,71.0,Giant Snowball,38.0,Rascals,82.0,2.0,3,True,True,4.0,5.0
03840,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,Skeleton Dragons,91.0,2.0,3,True,False,0.0,4.0
03855,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
03870,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
03885,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
03900,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
03915,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,Giant Snowball,38.0,4.0,2,True,True,2.0,2.0
03930,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
03945,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,Skeletons,93.0,4.0,2,True,False,0.0,1.0
03960,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
03975,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,Giant Snowball,38.0,4.0,3,True,False,0.0,2.0
03990,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04005,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04020,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04035,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04050,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
04065,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04080,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04095,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04110,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04125,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
04140,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
04155,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
04170,Skeleton Dragons,91.0,Rascals,82.0,Mortar,71.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
