frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
04560,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,8.0,,,
04575,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,9.0,,,
04590,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,9.0,,,
04605,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,9.0,,,
04620,Rocket,83.0,Guards,49.0,Electro Giant,22.0,Fisherman,32.0,,,,10.0,,,
04635,Rocket,83.0,Goblin Cage,40.0,Firecracker,31.0,Fisherman,32.0,,,,4.0,,,
04650,Rocket,83.0,Goblin Cage,40.0,Archers,109.0,Fisherman,32.0,,,,4.0,,,
04665,Rocket,83.0,Goblin Cage,40.0,Archers,109.0,Fisherman,32.0,,,,4.0,,,
04680,Rocket,83.0,Goblin Cage,40.0,Archers,109.0,Fisherman,32.0,,,,5.0,,,
04695,Rocket,83.0,Goblin Cage,40.0,Archers,109.0,Fisherman,32.0,,,,5.0,,,
04710,Rocket,83.0,Goblin Cage,40.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
04725,Rocket,83.0,Goblin Cage,40.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
04740,Rocket,83.0,Goblin Cage,40.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
04755,Rocket,83.0,Mega Knight,63.0,Archers,109.0,Fisherman,32.0,,,,4.0,,,
04770,Rocket,83.0,Guards,49.0,Archers,109.0,Fisherman,32.0,,,,4.0,,,
04785,Rocket,83.0,Guards,49.0,Archers,109.0,Fisherman,32.0,,,,4.0,,,
04800,Rocket,83.0,Guards,49.0,Archers,109.0,Fisherman,32.0,,,,5.0,,,
04815,Rocket,83.0,Electro Wizard,24.0,Archers,109.0,Fisherman,32.0,,,,5.0,,,
04830,Rocket,83.0,Electro Wizard,24.0,Archers,109.0,Fisherman,32.0,,,,5.0,,,
04845,Rocket,83.0,Electro Wizard,24.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
04860,Rocket,83.0,Guards,49.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
04875,Rocket,83.0,,,,,Archers,109.0,,,,2.0,,,
04890,Rocket,83.0,,,,,Fisherman,32.0,,,,3.0,,,
04905,Rocket,83.0,,,,,Fisherman,32.0,,,,3.0,,,
04920,Rocket,83.0,,,,,Fisherman,32.0,,,,3.0,,,
04935,Rocket,83.0,,,Archers,109.0,Fisherman,32.0,,,,4.0,,,
04950,Rocket,83.0,,,Archers,109.0,Fisherman,32.0,,,,4.0,,,
04965,Rocket,83.0,,,Archers,109.0,Fisherman,32.0,,,,5.0,,,
04980,Rocket,83.0,,,Archers,109.0,Fisherman,32.0,,,,5.0,,,
04995,Rocket,83.0,,,Archers,109.0,Fisherman,32.0,,,,5.0,,,
05010,Rocket,83.0,Rocket,83.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
05025,Rocket,83.0,Rocket,83.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
05040,Rocket,83.0,Rocket,83.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
05055,Rocket,83.0,Rocket,83.0,Archers,109.0,Fisherman,32.0,,,,7.0,,,
05070,Rocket,83.0,Rocket,83.0,Archers,109.0,Fisherman,32.0,,,,7.0,,,
05085,Rocket,83.0,Rocket,83.0,Archers,109.0,Fisherman,32.0,,,,7.0,,,
05100,Rocket,83.0,X,105.0,,,,,,,,2.0,,,
05115,Rocket,83.0,X,105.0,,,,,,,,2.0,,,
05130,Rocket,83.0,X,105.0,,,,,,,,2.0,,,
05145,Barbarian Hut,7.0,X,105.0,,,Fisherman,32.0,,,,3.0,,,
05160,Barbarian Hut,7.0,Miner,66.0,,,Electro Wizard,24.0,,,,2.0,,,
05175,Barbarian Barrel,6.0,,,,,Fisherman,32.0,,,,3.0,,,
05190,Barbarian Barrel,6.0,,,,,Fisherman,32.0,,,,3.0,,,
05205,Barbarian Hut,7.0,,,,,Fisherman,32.0,,,,3.0,,,
05220,Barbarian Hut,7.0,,,Archers,109.0,Fisherman,32.0,,,,4.0,,,
05235,Barbarian Hut,7.0,,,Archers,109.0,Fisherman,32.0,,,,4.0,,,
05250,,,,,,,Archers,109.0,,,,2.0,,,
05265,Firecracker,31.0,,,,,Fisherman,32.0,,,,3.0,,,
05280,Lava Hound,59.0,,,,,Fisherman,32.0,,,,3.0,,,
05295,Lava Hound,59.0,,,,,Fisherman,32.0,,,,3.0,,,
05310,Lava Hound,59.0,,,Archers,109.0,Fisherman,32.0,,,,4.0,,,
05325,Lava Hound,59.0,,,Archers,109.0,Fisherman,32.0,,,,4.0,,,
05340,Lava Hound,59.0,,,Archers,109.0,Fisherman,32.0,,,,4.0,,,
05355,Lava Hound,59.0,,,Archers,109.0,Fisherman,32.0,,,,5.0,,,
05370,Lava Hound,59.0,,,Archers,109.0,Fisherman,32.0,,,,5.0,,,
05385,Lava Hound,59.0,Guards,49.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
05400,Lava Hound,59.0,Electro Giant,22.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
05415,Lava Hound,59.0,Electro Giant,22.0,Archers,109.0,Fisherman,32.0,,,,6.0,,,
05430,Lava Hound,59.0,Electro Giant,22.0,Archers,109.0,Fisherman,32.0,,,,3.0,,,
05445,Lava Hound,59.0,Electro Giant,22.0,Archers,109.0,Fisherman,32.0,,,,7.0,,,
05460,Lava Hound,59.0,,,Phoenix,76.0,Fisherman,32.0,,,,3.0,,,
05475,Lava Hound,59.0,,,Hunter,52.0,Fisherman,32.0,,,,4.0,,,
05490,Lava Hound,59.0,,,Mega Knight,63.0,Fisherman,32.0,,,,4.0,,,
05505,Lava Hound,59.0,,,Hunter,52.0,Fisherman,32.0,,,,4.0,,,
05520,Lava Hound,59.0,,,Hunter,52.0,Fisherman,32.0,,,,5.0,,,
05535,Lava Hound,59.0,,,Hunter,52.0,Fisherman,32.0,,,,5.0,,,
05550,,,,,,,,,,,,1.0,,,
05565,,,,,,,,,,,,2.0,,,
05580,,,,,,,,,,,,2.0,,,
05595,Ram Rider,81.0,,,,,Fisherman,32.0,,,,3.0,,,
05610,Lava Hound,59.0,,,,,Fisherman,32.0,,,,3.0,,,
05625,Lava Hound,59.0,,,,,Fisherman,32.0,,,,3.0,,,
05640,Lava Hound,59.0,,,,,Fisherman,32.0,,,,4.0,,,
05655,Skeleton King,92.0,,,,,X,105.0,,,,1.0,,,
05670,Skeleton King,92.0,,,,,X,105.0,,,,1.0,,,
05685,Guards,49.0,,,,,X,105.0,,,,2.0,,,
05700,Guards,49.0,,,,,X,105.0,,,,2.0,,,
05715,Guards,49.0,,,,,X,105.0,,,,2.0,,,
05730,Rocket,83.0,,,,,X,105.0,,,,3.0,,,
05745,Lava Hound,59.0,,,,,Electro Spirit,23.0,,,,3.0,,,
05760,Lava Hound,59.0,,,,,Electro Spirit,23.0,,,,3.0,,,
05775,Lava Hound,59.0,,,,,Electro Spirit,23.0,,,,4.0,,,
05790,Lava Hound,59.0,,,,,Electro Spirit,23.0,,,,4.0,,,
05805,Lava Hound,59.0,,,,,Electro Spirit,23.0,,,,5.0,,,
05820,Lava Hound,59.0,,,,,Electro Spirit,23.0,,,,5.0,,,
05835,Lava Hound,59.0,,,,,Electro Spirit,23.0,,,,5.0,,,
05850,Lava Hound,59.0,Guards,49.0,Royal Recruits,88.0,Electro Spirit,23.0,,,,6.0,,,
05865,Lava Hound,59.0,Guards,49.0,Rocket,83.0,X,105.0,,,,6.0,,,
05880,Lava Hound,59.0,Guards,49.0,Rocket,83.0,X,105.0,,,,6.0,,,
05895,Lava Hound,59.0,Guards,49.0,Rocket,83.0,X,105.0,,,,7.0,,,
05910,Lava Hound,59.0,Electro Giant,22.0,Rocket,83.0,X,105.0,,,,7.0,,,
05925,Lava Hound,59.0,Balloon,4.0,Knight,58.0,X,105.0,,,,7.0,,,
05940,Goblin Cage,40.0,Electro Giant,22.0,Knight,58.0,X,105.0,,,,8.0,,,
05955,Goblin Cage,40.0,Electro Giant,22.0,Knight,58.0,X,105.0,,,,8.0,,,
05970,Goblin Cage,40.0,Electro Giant,22.0,Knight,58.0,X,105.0,,,,8.0,,,
05985,Goblin Cage,40.0,Electro Giant,22.0,Knight,58.0,X,105.0,,,,9.0,,,
06000,Lava Hound,59.0,Balloon,4.0,Knight,58.0,X,105.0,,,,9.0,,,
06015,Lava Hound,59.0,Balloon,4.0,Knight,58.0,X,105.0,,,,7.0,,,
06030,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,7.0,,,
06045,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,7.0,,,
06060,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,8.0,,,
06075,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,8.0,,,
06090,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,8.0,,,
06105,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,9.0,,,
06120,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,9.0,,,
06135,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,9.0,,,
06150,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,10.0,,,
06165,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,10.0,,,
06180,Rocket,83.0,Balloon,4.0,Knight,58.0,X,105.0,,,,10.0,,,
06195,Rocket,83.0,Archers,109.0,Poison,77.0,X,105.0,,,,4.0,,,
06210,Rocket,83.0,Archers,109.0,Poison,77.0,X,105.0,,,,4.0,,,
06225,Rocket,83.0,Archers,109.0,Poison,77.0,X,105.0,,,,5.0,,,
06240,Rocket,83.0,Archers,109.0,,,X,105.0,,,,5.0,,,
06255,Rocket,83.0,Archers,109.0,,,X,105.0,,,,5.0,,,
06270,Rocket,83.0,Archers,109.0,Royal Recruits,88.0,X,105.0,,,,6.0,,,
06285,Rocket,83.0,Phoenix,76.0,,,X,105.0,,,,2.0,,,
06300,Rocket,83.0,,,,,X,105.0,,,,2.0,,,
06315,Rocket,83.0,,,,,X,105.0,,,,3.0,,,
06330,Rocket,83.0,,,,,X,105.0,,,,3.0,,,
06345,Rocket,83.0,,,,,X,105.0,,,,3.0,,,
06360,Rocket,83.0,Electro Wizard,24.0,,,X,105.0,,,,4.0,,,
06375,Rocket,83.0,Electro Wizard,24.0,,,X,105.0,,,,4.0,,,
06390,,,Phoenix,76.0,,,Electro Spirit,23.0,,,,1.0,,,
06405,,,,,,,Electro Spirit,23.0,,,,1.0,,,
06420,,,,,,,Electro Spirit,23.0,,,,1.0,,,
06435,Rocket,83.0,,,,,Electro Spirit,23.0,,,,2.0,,,
06450,Rocket,83.0,,,,,Electro Spirit,23.0,,,,2.0,,,
06465,Rocket,83.0,,,,,Electro Spirit,23.0,,,,2.0,,,
06480,Rocket,83.0,Fisherman,32.0,,,Electro Spirit,23.0,,,,3.0,,,
06495,Rocket,83.0,Fisherman,32.0,,,Electro Spirit,23.0,,,,3.0,,,
06510,Rocket,83.0,Fisherman,32.0,,,X,105.0,,,,3.0,,,
06525,Rocket,83.0,Fisherman,32.0,,,Electro Spirit,23.0,,,,4.0,,,
06540,Rocket,83.0,Fisherman,32.0,,,Electro Spirit,23.0,,,,4.0,,,
06555,Rocket,83.0,Fisherman,32.0,,,Electro Spirit,23.0,,,,4.0,,,
06570,Rocket,83.0,Fisherman,32.0,,,Electro Spirit,23.0,,,,5.0,,,
06585,Rocket,83.0,Fisherman,32.0,,,Guards,49.0,,,,4.0,,,
06600,Rocket,83.0,Fisherman,32.0,,,Guards,49.0,,,,5.0,,,
06615,Rocket,83.0,Fisherman,32.0,,,Guards,49.0,,,,5.0,,,
06630,Rocket,83.0,Fisherman,32.0,,,Guards,49.0,,,,5.0,,,
06645,Rocket,83.0,Fisherman,32.0,,,Phoenix,76.0,,,,3.0,,,
06660,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
06675,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
06690,Rocket,83.0,Fisherman,32.0,,,,,,,,4.0,,,
06705,Rocket,83.0,Fisherman,32.0,,,,,,,,4.0,,,
06720,Rocket,83.0,Fisherman,32.0,,,,,,,,4.0,,,
06735,Rocket,83.0,Fisherman,32.0,,,,,,,,5.0,,,
06750,Rocket,83.0,Fisherman,32.0,,,,,,,,5.0,,,
06765,Rocket,83.0,Fisherman,32.0,,,,,,,,5.0,,,
06780,Rocket,83.0,Fisherman,32.0,Rocket,83.0,Archers,109.0,,,,6.0,,,
06795,Rocket,83.0,Fisherman,32.0,Knight,58.0,Balloon,4.0,,,,6.0,,,
06810,Rocket,83.0,Fisherman,32.0,Knight,58.0,Balloon,4.0,,,,7.0,,,
06825,Rocket,83.0,Fisherman,32.0,Knight,58.0,Balloon,4.0,,,,7.0,,,
06840,Rocket,83.0,Fisherman,32.0,Knight,58.0,Balloon,4.0,,,,7.0,,,
06855,Rocket,83.0,Fisherman,32.0,Knight,58.0,Balloon,4.0,,,,8.0,,,
06870,Rocket,83.0,Electro Wizard,24.0,,,,,,,,2.0,,,
06885,Rocket,83.0,,,,,,,,,,2.0,,,
06900,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
06915,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
06930,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
06945,Rocket,83.0,Fisherman,32.0,,,Archers,109.0,,,,4.0,,,
06960,Rocket,83.0,Fisherman,32.0,,,Archers,109.0,,,,4.0,,,
06975,Rocket,83.0,Fisherman,32.0,,,Archers,109.0,,,,4.0,,,
06990,Rocket,83.0,Fisherman,32.0,,,Archers,109.0,,,,5.0,,,
07005,,,,,,,Phoenix,76.0,,,,7.0,,,
07020,Rocket,83.0,,,,,,,,,,2.0,,,
07035,Rocket,83.0,,,,,,,,,,2.0,,,
07050,Rocket,83.0,,,,,,,,,,2.0,,,
07065,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
07080,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
07095,Rocket,83.0,Fisherman,32.0,,,,,,,,3.0,,,
07110,Rocket,83.0,Fisherman,32.0,,,Hunter,52.0,,,,4.0,,,
07125,Rocket,83.0,Fisherman,32.0,,,Hunter,52.0,,,,4.0,,,
07140,Rocket,83.0,Fisherman,32.0,,,Hunter,52.0,,,,4.0,,,
07155,Rocket,83.0,Fisherman,32.0,,,Guards,49.0,,,,5.0,,,
07170,Rocket,83.0,Fisherman,32.0,,,Hunter,52.0,,,,5.0,,,
07185,Rocket,83.0,Fisherman,32.0,,,Guards,49.0,,,,5.0,,,
07200,Rocket,83.0,Fisherman,32.0,Rocket,83.0,Fisherman,32.0,,,,6.0,,,
07215,Rocket,83.0,Fisherman,32.0,Rocket,83.0,Fisherman,32.0,,,,6.0,,,
07230,,,,,X,105.0,,,,,,1.0,,,
07245,,,,,X,105.0,,,,,,1.0,,,
07260,,,,,X,105.0,,,,,,1.0,,,
07275,Rocket,83.0,,,X,105.0,,,,,,2.0,,,
07290,Rocket,83.0,,,X,105.0,,,,,,2.0,,,
07305,Rocket,83.0,,,Electro Spirit,23.0,,,,,,2.0,,,
07320,Rocket,83.0,Fisherman,32.0,Electro Spirit,23.0,,,,,,3.0,,,
07335,Rocket,83.0,Fisherman,32.0,Electro Spirit,23.0,,,,,,3.0,,,
