frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02160,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,8,False,False,,,
02175,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,8,False,False,,,
02190,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,9,False,False,,,
02205,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,9,False,False,,,
02220,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,9,False,False,,,
02235,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,9,False,False,,,
02250,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,9,False,False,,,
02265,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,10,False,False,,,
02280,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,10,False,False,,,
02295,Electro Wizard,24.0,Ram Rider,81.0,Fisherman,32.0,P.E.K.K.A,75.0,Hunter,52.0,3.0,6,True,True,,Hunter,4.0
02310,Electro Wizard,24.0,Ram Rider,81.0,Fisherman,32.0,P.E.K.K.A,75.0,,,,6,False,False,,,
02325,Electro Wizard,24.0,Ram Rider,81.0,Fisherman,32.0,P.E.K.K.A,75.0,,,,6,False,False,,,
02340,Electro Wizard,24.0,Ram Rider,81.0,Fisherman,32.0,P.E.K.K.A,75.0,,,,6,False,False,,,
02355,Electro Wizard,24.0,Ram Rider,81.0,Fisherman,32.0,P.E.K.K.A,75.0,,,,6,False,False,,,
02370,Electro Wizard,24.0,Ram Rider,81.0,Fisherman,32.0,P.E.K.K.A,75.0,,,,7,False,False,,,
02385,Electro Wizard,24.0,Ram Rider,81.0,Ram Rider,81.0,P.E.K.K.A,75.0,Fisherman,32.0,3.0,4,True,True,,Fisherman,3.0
