frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
02595,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02610,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02625,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02640,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02655,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,True,5.0,0.0
02670,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02685,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02700,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02715,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02730,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02745,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02760,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02775,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,Zap,107.0,1.0,3,True,False,0.0,2.0
02790,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02805,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02820,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,True,1.0,0.0
02835,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02850,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02865,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02880,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02895,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
02910,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02925,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02940,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02955,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02970,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
02985,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03000,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03015,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03030,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03045,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03060,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03075,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03090,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03105,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03120,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,0,False,True,5.0,0.0
03135,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,0,False,False,0.0,0.0
03150,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,0,False,False,0.0,0.0
03165,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,1,False,False,0.0,0.0
03180,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,1,False,False,0.0,0.0
03195,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,1,False,False,0.0,0.0
03210,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,1,False,False,0.0,0.0
03225,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,1,False,False,0.0,0.0
03240,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03255,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03270,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03285,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03300,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03315,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03330,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03345,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03360,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03375,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
03390,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,2,False,False,0.0,0.0
