frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01845,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,7,False,False,,,
01860,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,7,False,False,,,
01875,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,7,False,False,,,
01890,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,7,False,False,,,
01905,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,7,False,False,,,
01920,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,7,False,False,,,
01935,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,8,False,False,,,
01950,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,8,False,False,,,
01965,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,8,False,False,,,
01980,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,8,False,False,,,
01995,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,8,False,False,,,
02010,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,9,False,False,,,
02025,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,9,False,False,,,
02040,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,9,False,False,,,
02055,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,9,False,False,,,
02070,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,9,False,False,,,
02085,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,9,False,False,,,
02100,Electro Wizard,24.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,Lightning,60.0,3.0,4,True,True,,Lightning,6.0
02115,Electro Wizard,24.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,4,False,False,,,
02130,Electro Wizard,24.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,4,False,False,,,
02145,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,Electro Wizard,24.0,1.0,0,True,True,,Electro Wizard,4.0
02160,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,0,False,False,,,
02175,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,0,False,False,,,
02190,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
02205,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
02220,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
02235,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
02250,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
02265,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
02280,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
02295,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
02310,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
02325,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
02340,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
02355,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,3,False,False,,,
02370,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,3,False,False,,,
02385,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Tornado,100.0,,,,3,False,False,,,
02400,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,Tornado,100.0,4.0,0,True,True,,Tornado,3.0
02415,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,0,False,False,,,
02430,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,0,False,False,,,
02445,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
02460,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
02475,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
02490,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
02505,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
02520,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
02535,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
02550,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
02565,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
02580,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
02595,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
02610,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
02625,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
02640,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
02655,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
02670,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
02685,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
02700,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
02715,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
02730,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
02745,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
02760,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
02775,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,5,False,False,,,
02790,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,5,False,False,,,
02805,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,5,False,False,,,
02820,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,5,False,False,,,
02835,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,5,False,False,,,
02850,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,5,False,False,,,
02865,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,6,False,False,,,
02880,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,6,False,False,,,
02895,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,6,False,False,,,
02910,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,6,False,False,,,
02925,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,6,False,False,,,
02940,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,6,False,False,,,
02955,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,7,False,False,,,
02970,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,7,False,False,,,
02985,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,7,False,False,,,
03000,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,7,False,False,,,
03015,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,7,False,False,,,
03030,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,8,False,False,,,
03045,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,8,False,False,,,
03060,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,8,False,False,,,
03075,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,8,False,False,,,
03090,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,8,False,False,,,
03105,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,8,False,False,,,
03120,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,9,False,False,,,
03135,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,9,False,False,,,
03150,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,9,False,False,,,
03165,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,9,False,False,,,
03180,Tombstone,99.0,Royal Giant,86.0,Bowler,14.0,Rascals,82.0,,,,9,False,False,,,
03195,Tombstone,99.0,Baby Dragon,3.0,Bowler,14.0,Rascals,82.0,Royal Giant,86.0,2.0,4,True,True,,Royal Giant,6.0
03210,Tombstone,99.0,Baby Dragon,3.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
03225,Tombstone,99.0,Baby Dragon,3.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
03240,Tombstone,99.0,Baby Dragon,3.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
03255,Tombstone,99.0,Baby Dragon,3.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
03270,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,Baby Dragon,3.0,2.0,0,True,True,,Baby Dragon,4.0
03285,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
03300,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
03315,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
03330,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
03345,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
03360,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,1,False,False,,,
03375,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
03390,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
03405,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
03420,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
03435,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,2,False,False,,,
03450,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
03465,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
03480,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
03495,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
03510,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
03525,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,3,False,False,,,
03540,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
03555,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Rascals,82.0,,,,4,False,False,,,
03570,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,Rascals,82.0,4.0,0,True,True,,Rascals,5.0
03585,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,0,False,False,,,
03600,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,0,False,False,,,
03615,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,0,False,False,,,
03630,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,1,False,False,,,
03645,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,1,False,False,,,
03660,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,1,False,False,,,
03675,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,1,False,False,,,
03690,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,1,False,False,,,
03705,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,2,False,False,,,
03720,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,2,False,False,,,
03735,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,2,False,False,,,
03750,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,2,False,False,,,
03765,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,2,False,False,,,
03780,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,2,False,False,,,
03795,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,3,False,False,,,
03810,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,3,False,False,,,
03825,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,3,False,False,,,
03840,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,3,False,False,,,
03855,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,3,False,False,,,
03870,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,4,False,False,,,
03885,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,4,False,False,,,
03900,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Electro Wizard,24.0,,,,4,False,False,,,
03915,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,Electro Wizard,24.0,4.0,0,True,True,,Electro Wizard,4.0
03930,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,0,False,False,,,
03945,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,0,False,False,,,
03960,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
03975,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
03990,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
04005,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
04020,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
04035,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,1,False,False,,,
04050,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
04065,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
04080,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
04095,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
04110,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,2,False,False,,,
04125,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,3,False,False,,,
04140,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,3,False,False,,,
04155,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Tornado,100.0,,,,3,False,False,,,
04170,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,Tornado,100.0,4.0,0,True,True,,Tornado,3.0
04185,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,0,False,False,,,
04200,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,0,False,False,,,
04215,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,1,False,False,,,
04230,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,1,False,False,,,
04245,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,1,False,False,,,
04260,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,1,False,False,,,
04275,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,1,False,False,,,
04290,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,2,False,False,,,
04305,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,2,False,False,,,
04320,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,2,False,False,,,
04335,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,3,False,False,,,
04350,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,3,False,False,,,
04365,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,3,False,False,,,
04380,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,4,False,False,,,
04395,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,4,False,False,,,
04410,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,4,False,False,,,
04425,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,5,False,False,,,
04440,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,5,False,False,,,
04455,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,5,False,False,,,
04470,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,6,False,False,,,
04485,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,6,False,False,,,
04500,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,6,False,False,,,
04515,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,7,False,False,,,
04530,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,7,False,False,,,
04545,Tombstone,99.0,Lightning,60.0,Bowler,14.0,Royal Giant,86.0,,,,8,False,False,,,
