frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02610,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02625,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,True,,,
02640,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
02655,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
02670,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
02685,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
02700,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
02715,Electro Spirit,23.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,Barbarian Barrel,6.0,3.0,3,True,False,,Barbarian Barrel,2.0
02730,Electro Spirit,23.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
02745,Electro Spirit,23.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
02760,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,Electro Spirit,23.0,1.0,0,True,True,,Electro Spirit,1.0
02775,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,0,False,False,,,
02790,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,1,False,False,,,
02805,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,1,False,False,,,
02820,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,1,False,False,,,
02835,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,1,False,False,,,
02850,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,1,False,False,,,
02865,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,1,False,False,,,
02880,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
02895,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
02910,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
02925,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
02940,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
02955,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
02970,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
02985,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03000,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03015,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03030,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03045,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03060,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03075,Royal Recruits,89.0,Zappies,108.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03090,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,Zappies,108.0,2.0,5,True,False,,Zappies,4.0
03105,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03120,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03135,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03150,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,7,False,False,,,
03165,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,7,False,False,,,
03180,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,7,False,False,,,
03195,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,7,False,False,,,
