frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02340,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,The Log,98.0,3.0,4,True,True,,The Log,2.0
02355,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02370,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,4,False,False,,,
02385,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02400,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02415,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02430,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02445,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02460,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,5,False,False,,,
02475,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,6,False,False,,,
02490,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,6,False,False,,,
02505,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,6,False,False,,,
02520,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,6,False,False,,,
02535,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,6,False,False,,,
02550,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,6,False,False,,,
02565,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,7,False,False,,,
02580,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,7,False,False,,,
02595,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,7,False,False,,,
02610,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,7,False,False,,,
02625,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,7,False,False,,,
02640,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,8,False,False,,,
02655,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,8,False,False,,,
02670,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,8,False,False,,,
02685,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,8,False,False,,,
02700,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,8,False,False,,,
02715,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,8,False,False,,,
02730,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,9,False,False,,,
02745,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,9,False,False,,,
02760,Poison,78.0,Goblins,45.0,Miner,66.0,Valkyrie,102.0,,,,9,False,False,,,
02775,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,Miner,66.0,3.0,6,True,True,,Miner,3.0
02790,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,6,False,False,,,
02805,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,6,False,False,,,
02820,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
02835,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
02850,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
02865,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
02880,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
02895,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
02910,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
02925,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
02940,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
02955,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
02970,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
02985,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03000,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03015,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03030,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03045,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03060,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,10,False,False,,,
03075,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,10,False,False,,,
03090,Poison,78.0,Goblins,45.0,Mortar,71.0,Valkyrie,102.0,,,,10,False,False,,,
03105,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,Goblins,45.0,2.0,8,True,True,,Goblins,2.0
03120,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
03135,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
03150,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
03165,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,8,False,False,,,
03180,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03195,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03210,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03225,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Valkyrie,102.0,,,,9,False,False,,,
03240,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,Mortar,71.0,3.0,5,True,True,,Mortar,4.0
03255,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,5,False,False,,,
03270,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,6,False,False,,,
03285,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,6,False,False,,,
03300,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,6,False,False,,,
03315,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,6,False,False,,,
03330,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,6,False,False,,,
03345,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,6,False,False,,,
03360,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,7,False,False,,,
03375,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,7,False,False,,,
03390,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,7,False,False,,,
03405,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,7,False,False,,,
03420,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,7,False,False,,,
03435,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,8,False,False,,,
03450,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,8,False,False,,,
03465,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,8,False,False,,,
03480,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,8,False,False,,,
03495,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,8,False,False,,,
03510,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,8,False,False,,,
03525,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,9,False,False,,,
03540,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,9,False,False,,,
03555,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,9,False,False,,,
03570,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,9,False,False,,,
03585,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,9,False,False,,,
03600,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,9,False,False,,,
03615,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,10,False,False,,,
03630,Poison,78.0,Archer Queen,0.0,Ice Spirit,54.0,Valkyrie,102.0,,,,10,False,False,,,
03645,Poison,78.0,Archer Queen,0.0,The Log,98.0,Valkyrie,102.0,Ice Spirit,54.0,3.0,9,True,True,,Ice Spirit,1.0
03660,Poison,78.0,Archer Queen,0.0,The Log,98.0,Valkyrie,102.0,,,,9,False,False,,,
03675,Poison,78.0,Archer Queen,0.0,The Log,98.0,Valkyrie,102.0,,,,9,False,False,,,
03690,Poison,78.0,Archer Queen,0.0,The Log,98.0,Valkyrie,102.0,,,,9,False,False,,,
03705,Poison,78.0,Archer Queen,0.0,The Log,98.0,Valkyrie,102.0,,,,9,False,False,,,
03720,Poison,78.0,Archer Queen,0.0,The Log,98.0,Miner,66.0,Valkyrie,102.0,4.0,5,True,True,,Valkyrie,4.0
03735,Poison,78.0,Archer Queen,0.0,The Log,98.0,Miner,66.0,,,,6,False,False,,,
03750,Poison,78.0,Archer Queen,0.0,Goblins,45.0,Miner,66.0,The Log,98.0,3.0,4,True,True,,The Log,2.0
03765,Poison,78.0,Archer Queen,0.0,Goblins,45.0,Miner,66.0,,,,4,False,False,,,
03780,Poison,78.0,Archer Queen,0.0,Goblins,45.0,Miner,66.0,,,,4,False,False,,,
03795,Poison,78.0,Archer Queen,0.0,Goblins,45.0,Miner,66.0,,,,4,False,False,,,
03810,Poison,78.0,Archer Queen,0.0,Goblins,45.0,Miner,66.0,,,,4,False,False,,,
03825,Poison,78.0,Archer Queen,0.0,Goblins,45.0,Miner,66.0,,,,5,False,False,,,
03840,Poison,78.0,Archer Queen,0.0,Goblins,45.0,Miner,66.0,,,,5,False,False,,,
03855,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,Goblins,45.0,3.0,3,True,True,,Goblins,2.0
03870,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,3,False,False,,,
03885,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,3,False,False,,,
03900,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
03915,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
03930,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
03945,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
03960,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
03975,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
03990,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,5,False,False,,,
04005,Poison,78.0,Archer Queen,0.0,Mortar,71.0,Miner,66.0,,,,5,False,False,,,
04020,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,Archer Queen,0.0,2.0,0,True,True,,Archer Queen,5.0
04035,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,0,False,False,,,
04050,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,0,False,False,,,
04065,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,1,False,False,,,
04080,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,1,False,False,,,
04095,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,1,False,False,,,
04110,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,1,False,False,,,
04125,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,1,False,False,,,
04140,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,1,False,False,,,
04155,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04170,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04185,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04200,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04215,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04230,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04245,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04260,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04275,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,2,False,False,,,
04290,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,3,False,False,,,
04305,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,3,False,False,,,
04320,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,3,False,False,,,
04335,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
04350,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
04365,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,4,False,False,,,
04380,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,5,False,False,,,
04395,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,5,False,False,,,
04410,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,6,False,False,,,
04425,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,6,False,False,,,
04440,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,6,False,False,,,
04455,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,7,False,False,,,
04470,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,7,False,False,,,
04485,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,7,False,False,,,
04500,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,8,False,False,,,
04515,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,8,False,False,,,
04530,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Miner,66.0,,,,8,False,False,,,
04545,Poison,78.0,Ice Spirit,54.0,Mortar,71.0,Valkyrie,102.0,Miner,66.0,4.0,6,True,True,,Miner,3.0
04560,Poison,78.0,The Log,98.0,Mortar,71.0,Valkyrie,102.0,Ice Spirit,54.0,2.0,5,True,True,,Ice Spirit,1.0
04575,Poison,78.0,The Log,98.0,Mortar,71.0,Valkyrie,102.0,,,,5,False,False,,,
04590,Poison,78.0,The Log,98.0,Mortar,71.0,Valkyrie,102.0,,,,6,False,False,,,
04605,Poison,78.0,The Log,98.0,Mortar,71.0,Valkyrie,102.0,,,,6,False,False,,,
04620,Poison,78.0,The Log,98.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
04635,Poison,78.0,The Log,98.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
04650,Poison,78.0,The Log,98.0,Mortar,71.0,Valkyrie,102.0,,,,7,False,False,,,
