frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
08325,,,Fireball,30.0,Giant Snowball,38.0,Giant Snowball,38.0,,,,5.0,,,
08340,,,Giant,36.0,Giant Snowball,38.0,,,,,,2.0,,,
08355,,,,,Freeze,34.0,,,,,,2.0,,,
08370,,,,,Skeleton Dragons,91.0,,,,,,2.0,,,
08385,,,,,Skeleton Dragons,91.0,,,,,,2.0,,,
08400,,,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,,,3.0,,,
08415,,,Royal Recruits,88.0,Skeleton Dragons,91.0,Giant Snowball,38.0,,,,4.0,,,
08430,,,Royal Recruits,88.0,Royal Recruits,88.0,,,,,,3.0,,,
08445,,,Royal Recruits,88.0,Royal Recruits,88.0,Giant Snowball,38.0,,,,4.0,,,
08460,,,,,,,,,,,,1.0,,,
08475,,,,,Royal Recruits,88.0,,,,,,2.0,,,
08490,,,,,Royal Recruits,88.0,,,,,,2.0,,,
08505,,,Skeleton Dragons,91.0,Zappies,107.0,,,,,,3.0,,,
08520,,,Skeleton Dragons,91.0,Zappies,107.0,,,,,,3.0,,,
08535,,,Skeleton Dragons,91.0,Tesla,96.0,Giant Snowball,38.0,,,,4.0,,,
08550,,,Rascals,82.0,Tesla,96.0,Giant Snowball,38.0,,,,4.0,,,
08565,,,Inferno Tower,57.0,Mortar,71.0,Giant Snowball,38.0,,,,5.0,,,
08580,,,Skeleton Dragons,91.0,Royal Recruits,88.0,Giant Snowball,38.0,,,,5.0,,,
08595,,,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,,,,4.0,,,
08610,,,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,,,,5.0,,,
08625,,,Archer Queen,1.0,Fireball,30.0,Giant Snowball,38.0,,,,5.0,,,
08640,Skeleton Dragons,91.0,Archer Queen,1.0,Fireball,30.0,Giant Snowball,38.0,,,,6.0,,,
08655,,,Skeleton Dragons,91.0,,,Freeze,34.0,,,,2.0,,,
08670,,,Skeleton Dragons,91.0,,,Freeze,34.0,,,,3.0,,,
08685,,,Skeleton Dragons,91.0,,,Freeze,34.0,,,,3.0,,,
08700,,,Skeleton Dragons,91.0,Fireball,30.0,Freeze,34.0,,,,4.0,,,
08715,,,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,,,,4.0,,,
08730,,,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,,,,5.0,,,
08745,,,Lightning,60.0,Skeleton Dragons,91.0,Freeze,34.0,,,,1.0,,,
08760,,,,,Skeleton Dragons,91.0,Lumberjack,61.0,,,,2.0,,,
08775,,,,,Skeleton Dragons,91.0,,,,,,1.0,,,
