frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00630,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00645,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00660,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00675,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00690,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00705,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,False,False,,,
00720,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,False,False,,,
00735,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,False,False,,,
00750,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,False,False,,,
00765,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,False,False,,,
00780,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,False,False,,,
00795,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,False,False,,,
00810,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,False,False,,,
00825,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,Bomber,13.0,1.0,6,True,True,,Bomber,2.0
00840,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
00855,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
00870,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00885,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00900,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00915,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00930,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00945,Arrows,2.0,Balloon,4.0,Arrows,2.0,Electro Wizard,24.0,Graveyard,48.0,3.0,2,True,True,,Graveyard,5.0
00960,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Arrows,2.0,3.0,3,True,False,,Arrows,3.0
00975,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
00990,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01005,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01020,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01035,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01050,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01065,Arrows,2.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01080,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Arrows,2.0,1.0,1,True,True,,Arrows,3.0
01095,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,1,False,False,,,
01110,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,1,False,False,,,
01125,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01140,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01155,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01170,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01185,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01200,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01215,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01230,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01245,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01260,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01275,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01290,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01305,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01320,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01335,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01350,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01365,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01380,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01395,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01410,Tornado,101.0,Balloon,4.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01425,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Balloon,4.0,2.0,6,True,False,,Balloon,5.0
01440,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
01455,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
01470,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,1,False,True,,,
01485,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,1,False,False,,,
01500,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,1,False,False,,,
01515,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,1,False,False,,,
01530,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,1,False,False,,,
01545,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01560,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01575,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01590,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01605,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01620,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,2,False,False,,,
01635,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01650,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01665,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01680,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01695,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,3,False,False,,,
01710,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01725,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01740,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01755,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01770,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01785,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,4,False,False,,,
01800,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01815,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01830,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01845,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01860,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01875,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
01890,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
01905,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
01920,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
01935,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
01950,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
01965,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,7,False,False,,,
01980,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,7,False,False,,,
01995,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,7,False,False,,,
02010,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,7,False,False,,,
02025,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,7,False,False,,,
02040,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,7,False,False,,,
02055,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02070,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02085,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02100,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02115,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02130,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02145,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02160,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02175,Tornado,101.0,Dark Prince,18.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02190,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,Dark Prince,18.0,2.0,5,True,True,,Dark Prince,4.0
02205,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,5,False,False,,,
02220,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
02235,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
02250,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
02265,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
02280,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,6,False,False,,,
02295,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,7,False,False,,,
02310,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02325,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02340,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02355,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02370,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02385,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02400,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02415,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02430,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02445,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02460,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,8,False,False,,,
02475,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02490,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02505,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02520,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02535,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,9,False,False,,,
02550,Tornado,101.0,Bomber,13.0,P.E.K.K.A,76.0,Electro Wizard,24.0,,,,10,False,False,,,
02565,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,P.E.K.K.A,76.0,3.0,3,True,True,,P.E.K.K.A,7.0
02580,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,3,False,False,,,
02595,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,3,False,False,,,
02610,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,3,False,False,,,
02625,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,3,False,False,,,
02640,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,4,False,False,,,
02655,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,4,False,False,,,
02670,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,4,False,False,,,
02685,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,4,False,False,,,
02700,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,4,False,False,,,
02715,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,4,False,False,,,
02730,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,5,False,False,,,
02745,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,5,False,False,,,
02760,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,5,False,False,,,
02775,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,5,False,False,,,
02790,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,5,False,False,,,
02805,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
02820,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
02835,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
02850,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
02865,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
02880,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
02895,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
02910,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
02925,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
02940,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
02955,Tornado,101.0,Bomber,13.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
02970,Tornado,101.0,Bomber,13.0,Arrows,2.0,Electro Wizard,24.0,Graveyard,48.0,3.0,3,True,True,,Graveyard,5.0
02985,Tornado,101.0,Bomber,13.0,Arrows,2.0,Electro Wizard,24.0,,,,3,False,False,,,
03000,Tornado,101.0,Bomber,13.0,Arrows,2.0,Electro Wizard,24.0,,,,3,False,False,,,
03015,Tornado,101.0,Bomber,13.0,Arrows,2.0,Electro Wizard,24.0,,,,3,False,False,,,
03030,Tornado,101.0,Bomber,13.0,Arrows,2.0,Electro Wizard,24.0,,,,3,False,False,,,
03045,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,Arrows,2.0,3.0,0,True,True,,Arrows,3.0
03060,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,,,
03075,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,,,
03090,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,,,
03105,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,,,
03120,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,,,
03135,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,,,
03150,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,,,
03165,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,,,
03180,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,,,
03195,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,,,
03210,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,,,
03225,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,,,
03240,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,,,
03255,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,,,
03270,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,,,
03285,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,,,
03300,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,,,
03315,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,,,
03330,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,,,
03345,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,,,
03360,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,,,
03375,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,,,
03390,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03405,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03420,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03435,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03450,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03465,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03480,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03495,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03510,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03525,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03540,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03555,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03570,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,,,
03585,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,,,
03600,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,,,
03615,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,,,
03630,Tornado,101.0,Bomber,13.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,,,
03645,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,Bomber,13.0,2.0,5,True,True,,Bomber,2.0
03660,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03675,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03690,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03705,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03720,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,,,
03735,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03750,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03765,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
03780,Tornado,101.0,Dark Prince,18.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,,,
