frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03735,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,8,False,False,,,
03750,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,8,False,False,,,
03765,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,8,False,False,,,
03780,Archers,109.0,Knight,58.0,Tesla,96.0,The Log,97.0,,,,8,False,False,,,
03795,Archers,109.0,X,105.0,Tesla,96.0,The Log,97.0,Knight,58.0,2.0,6,True,True,,Knight,3.0
03810,Archers,109.0,X,105.0,Tesla,96.0,The Log,97.0,,,,6,False,False,,,
03825,Archers,109.0,X,105.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03840,Archers,109.0,X,105.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03855,Archers,109.0,X,105.0,Tesla,96.0,The Log,97.0,,,,7,False,False,,,
03870,Archers,109.0,X,105.0,Tesla,96.0,The Log,97.0,,,,8,False,False,,,
03885,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,Tesla,96.0,3.0,4,True,True,,Tesla,4.0
03900,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,4,False,False,,,
03915,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,5,False,False,,,
03930,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,5,False,False,,,
03945,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,5,False,False,,,
03960,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,6,False,False,,,
03975,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,6,False,False,,,
03990,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,6,False,False,,,
04005,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,7,False,False,,,
04020,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,7,False,False,,,
04035,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,,,
04050,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,,,
04065,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,8,False,False,,,
04080,Archers,109.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,9,False,False,,,
04095,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,Archers,109.0,1.0,6,True,True,,Archers,3.0
04110,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,6,False,False,,,
04125,Fireball,30.0,X,105.0,Ice Spirit,54.0,The Log,97.0,,,,7,False,False,,,
