frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02805,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,Dark Prince,18.0,1.0,3,True,False,,Dark Prince,4.0
02820,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02835,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02850,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02865,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02880,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02895,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02910,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02925,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02940,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02955,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02970,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
02985,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03000,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03015,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03030,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03045,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03060,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03075,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03090,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03105,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03120,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03135,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Electro Wizard,24.0,,,,3,False,False,,,
03150,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,Electro Wizard,24.0,4.0,3,True,False,,Electro Wizard,4.0
03165,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03180,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03195,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03210,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03225,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03240,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03255,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03270,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03285,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03300,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03315,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03330,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03345,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03360,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03375,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03390,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03405,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03420,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03435,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03450,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03465,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03480,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03495,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03510,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03525,Archer Queen,1.0,Fireball,30.0,Barbarians,108.0,Rage,80.0,,,,3,False,False,,,
03540,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,Rage,80.0,4.0,4,True,False,,Rage,2.0
03555,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03570,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
03585,Miner,66.0,Fireball,30.0,Barbarians,108.0,Prince,78.0,,,,4,False,False,,,
