frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
04005,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
04020,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,4,True,True,,Freeze,4.0
04035,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,3,True,True,,Monk,5.0
04050,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,4.0,4,True,False,,Freeze,4.0
04065,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,,,,1,False,True,,,
04080,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,,,,2,False,False,,,
04095,Freeze,34.0,Monk,70.0,Freeze,34.0,Monk,70.0,Freeze,34.0,2.0,2,True,False,,Freeze,4.0
04110,Monk,70.0,Freeze,34.0,Freeze,34.0,Monk,70.0,Monk,70.0,2.0,2,True,False,,Monk,5.0
04125,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,Monk,70.0,1.0,3,True,False,,Monk,5.0
04140,Freeze,34.0,Monk,70.0,Freeze,34.0,Monk,70.0,Freeze,34.0,2.0,3,True,False,,Freeze,4.0
04155,Freeze,34.0,Monk,70.0,Freeze,34.0,Monk,70.0,,,,3,False,False,,,
04170,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,Monk,70.0,2.0,4,True,False,,Monk,5.0
04185,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,4.0,4,True,False,,Monk,5.0
04200,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,3,False,True,,,
04215,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
04230,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
04245,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
04260,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
04275,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
04290,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
04305,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
