frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00945,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
00960,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
00975,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
00990,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01005,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01020,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01035,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01050,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01065,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01080,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01095,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,10,False,False,,,
01110,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,Cannon Cart,16.0,4.0,4,True,True,,Cannon Cart,5.0
01125,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,4,False,False,,,
01140,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,4,False,False,,,
01155,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,4,False,False,,,
01170,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,4,False,False,,,
01185,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,4,False,False,,,
01200,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,5,False,False,,,
01215,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,5,False,False,,,
01230,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,5,False,False,,,
01245,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,5,False,False,,,
01260,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,5,False,False,,,
01275,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,6,False,False,,,
01290,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,6,False,False,,,
01305,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,6,False,False,,,
01320,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,6,False,False,,,
01335,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,6,False,False,,,
01350,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,6,False,False,,,
01365,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,7,False,False,,,
01380,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,7,False,False,,,
01395,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,7,False,False,,,
01410,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,7,False,False,,,
01425,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,7,False,False,,,
01440,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,8,False,False,,,
01455,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,8,False,False,,,
01470,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,8,False,False,,,
01485,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,8,False,False,,,
01500,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,8,False,False,,,
01515,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,8,False,False,,,
01530,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,9,False,False,,,
01545,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,9,False,False,,,
01560,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,9,False,False,,,
01575,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,9,False,False,,,
01590,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,,,,9,False,False,,,
01605,Giant Skeleton,37.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,Zappies,108.0,1.0,10,True,False,,Zappies,4.0
01620,Zappies,108.0,Earthquake,20.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,1.0,10,True,False,,Giant Skeleton,6.0
01635,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Fisherman,32.0,3.0,7,True,True,,Fisherman,3.0
01650,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
01665,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
01680,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
01695,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
01710,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
01725,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
01740,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
01755,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
01770,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
01785,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
01800,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
01815,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
01830,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
01845,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
01860,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
01875,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Zappies,108.0,1.0,6,True,True,,Zappies,4.0
01890,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
01905,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
01920,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
01935,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
01950,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
01965,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
01980,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
01995,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
02010,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
02025,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
02040,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
02055,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02070,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02085,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02100,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02115,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02130,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02145,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02160,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02175,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02190,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Electro Spirit,23.0,1.0,8,True,True,,Electro Spirit,1.0
02205,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02220,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02235,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02250,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02265,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02280,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02295,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02310,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02325,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02340,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Barbarian Barrel,6.0,1.0,8,True,True,,Barbarian Barrel,2.0
02355,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02370,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02385,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02400,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
02415,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02430,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02445,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02460,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02475,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02490,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
02505,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02520,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02535,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02550,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02565,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02580,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02595,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02610,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02625,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02640,Cannon Cart,16.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,10,False,False,,,
02655,Fisherman,32.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Cannon Cart,16.0,1.0,4,True,True,,Cannon Cart,5.0
02670,Fisherman,32.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02685,Fisherman,32.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02700,Fisherman,32.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02715,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Fisherman,32.0,1.0,1,True,True,,Fisherman,3.0
02730,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,2,False,False,,,
02745,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,2,False,False,,,
02760,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,2,False,False,,,
02775,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,2,False,False,,,
02790,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,2,False,False,,,
02805,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,2,False,False,,,
02820,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,3,False,False,,,
02835,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,3,False,False,,,
02850,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,3,False,False,,,
02865,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,3,False,False,,,
02880,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,3,False,False,,,
02895,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,3,False,False,,,
02910,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02925,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02940,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02955,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02970,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,4,False,False,,,
02985,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,5,False,False,,,
03000,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,5,False,False,,,
03015,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,5,False,False,,,
03030,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,5,False,False,,,
03045,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,5,False,False,,,
03060,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,5,False,False,,,
03075,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03090,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03105,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03120,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03135,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03150,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03165,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03180,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03195,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03210,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03225,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03240,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03255,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03270,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03285,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03300,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03315,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
03330,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
03345,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
03360,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
03375,Zappies,108.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
03390,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Zappies,108.0,1.0,5,True,True,,Zappies,4.0
03405,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03420,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03435,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03450,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03465,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03480,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,6,False,False,,,
03495,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03510,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03525,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03540,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03555,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03570,Electro Spirit,23.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03585,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,Electro Spirit,23.0,1.0,7,True,True,,Electro Spirit,1.0
03600,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03615,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03630,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03645,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,7,False,False,,,
03660,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03675,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03690,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03705,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03720,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03735,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,8,False,False,,,
03750,Barbarian Barrel,6.0,Earthquake,20.0,Giant Skeleton,37.0,Hunter,52.0,,,,9,False,False,,,
