frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01785,,,,,,,,,,,,3,,,
01800,,,,,,,,,,,,3,,,
01815,,,,,,,,,,,,1,,,
01830,,,,,,,,,,,,1,,,
01845,,,,,,,,,,,,1,,,
01860,,,,,,,,,,,,1,,,
01875,,,,,,,,,,,,1,,,
01890,,,,,,,Spear Goblins,96.0,,,,2,,,
01905,,,,,,,Spear Goblins,96.0,,,,2,,,
01920,,,,,,,Spear Goblins,96.0,,,,2,,,
01935,,,,,,,Spear Goblins,96.0,,,,2,,,
01950,,,,,,,Spear Goblins,96.0,,,,2,,,
01965,,,Miner,66.0,,,Spear Goblins,96.0,,,,3,,,
01980,,,Miner,66.0,,,Spear Goblins,96.0,,,,3,,,
01995,,,Miner,66.0,,,Spear Goblins,96.0,,,,3,,,
02010,,,Miner,66.0,,,Spear Goblins,96.0,,,,3,,,
02025,,,Miner,66.0,,,Spear Goblins,96.0,,,,3,,,
02040,,,Miner,66.0,,,Spear Goblins,96.0,,,,3,,,
02055,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
02070,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
02085,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
02100,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
02115,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,4,,,
02130,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
02145,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
02160,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
02175,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
02190,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
02205,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,5,,,
02220,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
02235,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
02250,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
02265,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
02280,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
02295,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,6,,,
02310,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,7,,,
02325,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,7,,,
02340,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,7,,,
02355,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,7,,,
02370,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,7,,,
02385,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,8,,,
02400,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,8,,,
02415,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,8,,,
02430,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,8,,,
02445,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,8,,,
02460,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,8,,,
02475,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,9,,,
02490,Hunter,52.0,Miner,66.0,Fireball,30.0,Spear Goblins,96.0,,,,9,,,
