frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00975,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Prince,78.0,,,,9,False,False,0.0,0.0
00990,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Prince,78.0,,,,9,False,False,0.0,0.0
01005,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,Prince,78.0,4.0,4,True,True,5.0,5.0
01020,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01035,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
01050,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01065,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01080,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01095,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01110,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01125,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
01140,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
01155,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
01170,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
01185,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
01200,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
01215,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
01230,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01245,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01260,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01275,Bats,9.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
01290,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,Bats,9.0,1.0,5,True,True,2.0,2.0
01305,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
01320,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,Goblin Gang,42.0,4.0,3,True,True,3.0,3.0
01335,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,3,False,False,0.0,0.0
01350,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,3,False,False,0.0,0.0
01365,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,3,False,False,0.0,0.0
01380,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,3,False,False,0.0,0.0
01395,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01410,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01425,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01440,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01455,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01470,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,5,False,False,0.0,0.0
01485,Mega Knight,63.0,Inferno Dragon,56.0,Zap,106.0,Skeleton Barrel,90.0,,,,5,False,False,0.0,0.0
01500,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,Zap,106.0,3.0,3,True,True,2.0,2.0
01515,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,3,False,False,0.0,0.0
01530,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,3,False,False,0.0,0.0
01545,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,3,False,False,0.0,0.0
01560,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01575,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01590,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01605,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01620,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01635,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,4,False,False,0.0,0.0
01650,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,5,False,False,0.0,0.0
01665,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,5,False,False,0.0,0.0
01680,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,5,False,False,0.0,0.0
01695,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,5,False,False,0.0,0.0
01710,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,5,False,False,0.0,0.0
01725,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,6,False,False,0.0,0.0
01740,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,6,False,False,0.0,0.0
01755,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,6,False,False,0.0,0.0
01770,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,6,False,False,0.0,0.0
01785,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,6,False,False,0.0,0.0
01800,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,6,False,False,0.0,0.0
01815,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,7,False,False,0.0,0.0
01830,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,7,False,False,0.0,0.0
01845,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,7,False,False,0.0,0.0
01860,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,7,False,False,0.0,0.0
01875,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,7,False,False,0.0,0.0
01890,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,8,False,False,0.0,0.0
01905,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,8,False,False,0.0,0.0
01920,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,8,False,False,0.0,0.0
01935,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,8,False,False,0.0,0.0
01950,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,8,False,False,0.0,0.0
01965,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,8,False,False,0.0,0.0
01980,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,9,False,False,0.0,0.0
01995,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,9,False,False,0.0,0.0
02010,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,9,False,False,0.0,0.0
02025,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,9,False,False,0.0,0.0
02040,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Skeleton Barrel,90.0,,,,9,False,False,0.0,0.0
02055,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Prince,78.0,Skeleton Barrel,90.0,4.0,6,True,True,3.0,3.0
02070,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Prince,78.0,,,,7,False,False,0.0,0.0
02085,Mega Knight,63.0,Inferno Dragon,56.0,Miner,66.0,Prince,78.0,,,,7,False,False,0.0,0.0
02100,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,Miner,66.0,3.0,4,True,True,3.0,3.0
02115,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,4,False,False,0.0,0.0
02130,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,4,False,False,0.0,0.0
02145,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,5,False,False,0.0,0.0
02160,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,5,False,False,0.0,0.0
02175,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,5,False,False,0.0,0.0
02190,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,5,False,False,0.0,0.0
02205,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,5,False,False,0.0,0.0
02220,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,5,False,False,0.0,0.0
02235,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,6,False,False,0.0,0.0
02250,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,6,False,False,0.0,0.0
02265,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,6,False,False,0.0,0.0
02280,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,6,False,False,0.0,0.0
02295,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,6,False,False,0.0,0.0
02310,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,7,False,False,0.0,0.0
02325,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,7,False,False,0.0,0.0
02340,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,7,False,False,0.0,0.0
02355,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,7,False,False,0.0,0.0
02370,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,7,False,False,0.0,0.0
02385,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,7,False,False,0.0,0.0
02400,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,8,False,False,0.0,0.0
02415,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,8,False,False,0.0,0.0
02430,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,8,False,False,0.0,0.0
02445,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,8,False,False,0.0,0.0
02460,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,8,False,False,0.0,0.0
02475,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,8,False,False,0.0,0.0
02490,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,9,False,False,0.0,0.0
02505,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,9,False,False,0.0,0.0
02520,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,9,False,False,0.0,0.0
02535,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,9,False,False,0.0,0.0
02550,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,9,False,False,0.0,0.0
02565,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Prince,78.0,,,,10,False,False,0.0,0.0
02580,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,Prince,78.0,4.0,5,True,True,5.0,5.0
02595,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
02610,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
02625,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
02640,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
02655,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02670,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02685,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02700,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02715,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
02730,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02745,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02760,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02775,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02790,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02805,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
02820,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
02835,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
02850,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
02865,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
02880,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
02895,Mega Knight,63.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,8,False,False,0.0,0.0
02910,Zap,106.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,Mega Knight,63.0,1.0,2,True,True,6.0,7.0
02925,Zap,106.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02940,Zap,106.0,Inferno Dragon,56.0,Bats,9.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
02955,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,Bats,9.0,3.0,0,True,True,2.0,2.0
02970,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,0,False,False,0.0,0.0
02985,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
03000,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
03015,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
03030,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
03045,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
03060,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,1,False,False,0.0,0.0
03075,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
03090,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
03105,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
03120,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
03135,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
03150,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,2,False,False,0.0,0.0
03165,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
03180,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
03195,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
03210,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
03225,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,3,False,False,0.0,0.0
03240,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03255,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03270,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03285,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03300,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03315,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,4,False,False,0.0,0.0
03330,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03345,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03360,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03375,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03390,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,5,False,False,0.0,0.0
03405,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03420,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03435,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03450,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03465,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03480,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,6,False,False,0.0,0.0
03495,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
03510,Zap,106.0,Inferno Dragon,56.0,Skeleton Barrel,90.0,Goblin Gang,42.0,,,,7,False,False,0.0,0.0
