frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00990,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Flying Machine,33.0,,,,9,False,False,,,
01005,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,Flying Machine,33.0,4.0,5,True,True,,Flying Machine,4.0
01020,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01035,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01050,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01065,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01080,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01095,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01110,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01125,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01140,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01155,Spear Goblins,96.0,Bats,9.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01170,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,Bats,9.0,2.0,5,True,True,,Bats,2.0
01185,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01200,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01215,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01230,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01245,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01260,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01275,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01290,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
01305,Spear Goblins,96.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,7,False,False,,,
01320,Electro Spirit,23.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,Spear Goblins,96.0,1.0,5,True,True,,Spear Goblins,2.0
01335,Electro Spirit,23.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01350,Electro Spirit,23.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01365,Electro Spirit,23.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01380,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,Electro Spirit,23.0,1.0,5,True,False,,Electro Spirit,1.0
01395,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01410,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01425,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01440,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01455,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,5,False,False,,,
01470,Royal Hogs,88.0,Royal Delivery,85.0,Goblin Cage,40.0,Earthquake,20.0,,,,6,False,False,,,
