frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01200,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
01215,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
01230,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
01245,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
01260,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
01275,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
01290,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
01305,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,Golden Knight,46.0,4.0,5,True,True,4.0,4.0
01320,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,5,False,False,0.0,0.0
01335,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,5,False,False,0.0,0.0
01350,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,5,False,False,0.0,0.0
01365,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,5,False,False,0.0,0.0
01380,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,6,False,False,0.0,0.0
01395,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,6,False,False,0.0,0.0
01410,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,6,False,False,0.0,0.0
01425,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,6,False,False,0.0,0.0
01440,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,6,False,False,0.0,0.0
01455,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,7,False,False,0.0,0.0
01470,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01485,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01500,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01515,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01530,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01545,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01560,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01575,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01590,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01605,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Baby Dragon,3.0,,,,8,False,False,0.0,0.0
01620,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,Baby Dragon,3.0,4.0,4,True,True,4.0,4.0
01635,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01650,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01665,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01680,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01695,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01710,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01725,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01740,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01755,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01770,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01785,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01800,Phoenix,77.0,Lightning,60.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01815,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,Lightning,60.0,2.0,7,True,False,0.0,6.0
01830,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01845,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01860,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01875,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,True,5.0,0.0
01890,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01905,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01920,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01935,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01950,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01965,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01980,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01995,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02010,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02025,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02040,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02055,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02070,Phoenix,77.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02085,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,Phoenix,77.0,1.0,0,True,True,4.0,4.0
02100,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,0,False,False,0.0,0.0
02115,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,0,False,False,0.0,0.0
02130,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02145,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02160,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02175,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02190,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02205,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
02220,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02235,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02250,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02265,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02280,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
02295,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02310,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02325,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02340,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02355,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02370,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
02385,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02400,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02415,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02430,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02445,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02460,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02475,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02490,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02505,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02520,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02535,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02550,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02565,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02580,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02595,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02610,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02625,Tombstone,100.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02640,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,Tombstone,100.0,1.0,4,True,True,2.0,3.0
02655,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02670,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02685,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02700,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02715,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
02730,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02745,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02760,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02775,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02790,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
02805,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02820,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02835,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02850,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02865,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02880,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
02895,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
02910,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
02925,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
02940,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
02955,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
02970,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
02985,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
03000,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
03015,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
03030,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
03045,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
03060,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
03075,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
03090,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
03105,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
03120,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
03135,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
03150,Golden Knight,46.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,10,False,False,0.0,0.0
03165,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,Golden Knight,46.0,1.0,6,True,True,4.0,4.0
03180,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
03195,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
03210,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,Barbarian Barrel,6.0,4.0,4,True,True,2.0,2.0
03225,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03240,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03255,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03270,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03285,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03300,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03315,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03330,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
03345,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,0.0,0.0
03360,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,0.0,0.0
03375,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,0.0,0.0
03390,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,0.0,0.0
03405,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,0.0,0.0
03420,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03435,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03450,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03465,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03480,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03495,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,0.0,0.0
03510,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03525,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03540,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03555,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03570,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,0.0,0.0
03585,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03600,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03615,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03630,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03645,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03660,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,9,False,False,0.0,0.0
03675,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,10,False,False,0.0,0.0
03690,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,10,False,False,0.0,0.0
03705,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,10,False,False,0.0,0.0
03720,Baby Dragon,3.0,Golem,47.0,Tornado,101.0,Lightning,60.0,,,,10,False,False,0.0,0.0
03735,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,Golem,47.0,2.0,2,True,True,8.0,8.0
03750,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03765,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03780,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03795,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
03810,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03825,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03840,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03855,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03870,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03885,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
03900,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03915,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03930,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03945,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03960,Baby Dragon,3.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
03975,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,Baby Dragon,3.0,1.0,0,True,True,4.0,4.0
03990,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,0.0,0.0
04005,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,0.0,0.0
04020,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,0.0,0.0
04035,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,0.0,0.0
04050,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,0.0,0.0
04065,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
04080,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
04095,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
04110,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
04125,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
04140,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,0.0,0.0
04155,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
04170,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
04185,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
04200,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
04215,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
04230,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,0.0,0.0
04245,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
04260,Tombstone,100.0,Phoenix,77.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,0.0,0.0
04275,Tombstone,100.0,Golden Knight,46.0,Tornado,101.0,Lightning,60.0,Phoenix,77.0,2.0,5,True,False,0.0,4.0
04290,Tombstone,100.0,Golden Knight,46.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04305,Tombstone,100.0,Golden Knight,46.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
04320,Tombstone,100.0,Golden Knight,46.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,0.0,0.0
