frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01845,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
01860,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
01875,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
01890,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
01905,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
01920,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
01935,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
01950,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
01965,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
01980,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
01995,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
02010,Freeze,34.0,Electro Wizard,24.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
02025,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,Electro Wizard,24.0,2.0,5,True,True,4.0,4.0
02040,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,5,False,False,0.0,0.0
02055,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02070,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02085,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02100,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02115,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02130,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02145,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02160,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02175,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02190,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02205,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02220,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02235,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02250,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02265,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02280,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02295,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02310,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
02325,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
02340,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
02355,Freeze,34.0,Valkyrie,102.0,Inferno Dragon,56.0,Graveyard,48.0,,,,9,False,False,0.0,0.0
02370,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,Inferno Dragon,56.0,3.0,5,True,True,4.0,4.0
02385,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02400,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02415,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02430,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02445,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02460,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,6,False,False,0.0,0.0
02475,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02490,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02505,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02520,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02535,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02550,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,7,False,False,0.0,0.0
02565,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02580,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02595,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Graveyard,48.0,,,,8,False,False,0.0,0.0
02610,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,Graveyard,48.0,4.0,3,True,True,5.0,5.0
02625,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,3,False,False,0.0,0.0
02640,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
02655,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
02670,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
02685,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
02700,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
02715,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
02730,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,5,False,False,0.0,0.0
02745,Freeze,34.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,5,False,False,0.0,0.0
02760,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,Freeze,34.0,1.0,1,True,True,4.0,4.0
02775,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,1,False,False,0.0,0.0
02790,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,1,False,False,0.0,0.0
02805,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,1,False,False,0.0,0.0
02820,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,2,False,False,0.0,0.0
02835,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,2,False,False,0.0,0.0
02850,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,2,False,False,0.0,0.0
02865,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,2,False,False,0.0,0.0
02880,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,2,False,False,0.0,0.0
02895,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,3,False,False,0.0,0.0
02910,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,3,False,False,0.0,0.0
02925,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,3,False,False,0.0,0.0
02940,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,3,False,False,0.0,0.0
02955,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,3,False,False,0.0,0.0
02970,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,3,False,False,0.0,0.0
02985,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03000,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03015,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03030,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03045,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03060,Tornado,101.0,Valkyrie,102.0,Ice Wizard,55.0,Bowler,14.0,,,,5,False,False,0.0,0.0
03075,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,Ice Wizard,55.0,3.0,2,True,True,3.0,3.0
03090,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,2,False,False,0.0,0.0
03105,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,2,False,False,0.0,0.0
03120,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,2,False,False,0.0,0.0
03135,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,2,False,False,0.0,0.0
03150,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,3,False,False,0.0,0.0
03165,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,3,False,False,0.0,0.0
03180,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,3,False,False,0.0,0.0
03195,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,3,False,False,0.0,0.0
03210,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,3,False,False,0.0,0.0
03225,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03240,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03255,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03270,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03285,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03300,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,4,False,False,0.0,0.0
03315,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,5,False,False,0.0,0.0
03330,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,5,False,False,0.0,0.0
03345,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,5,False,False,0.0,0.0
03360,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,5,False,False,0.0,0.0
03375,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,5,False,False,0.0,0.0
03390,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,5,False,False,0.0,0.0
03405,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Bowler,14.0,,,,6,False,False,0.0,0.0
03420,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Inferno Dragon,56.0,Bowler,14.0,4.0,1,True,True,5.0,5.0
03435,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Inferno Dragon,56.0,,,,1,False,False,0.0,0.0
03450,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Inferno Dragon,56.0,,,,1,False,False,0.0,0.0
03465,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Inferno Dragon,56.0,,,,1,False,False,0.0,0.0
03480,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Inferno Dragon,56.0,,,,2,False,False,0.0,0.0
03495,Tornado,101.0,Valkyrie,102.0,Electro Wizard,24.0,Inferno Dragon,56.0,,,,2,False,False,0.0,0.0
