frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01710,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
01725,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
01740,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,9,False,False,0.0,0.0
01755,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,9,False,False,0.0,0.0
01770,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,Giant Snowball,38.0,3.0,6,True,True,3.0,2.0
01785,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
01800,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
01815,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
01830,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
01845,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
01860,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
01875,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
01890,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
01905,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
01920,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
01935,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
01950,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
01965,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
01980,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
01995,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,10,False,False,0.0,0.0
02010,Fisherman,32.0,Three Musketeers,98.0,Bandit,5.0,Mother Witch,72.0,,,,10,False,False,0.0,0.0
02025,Fisherman,32.0,Heal Spirit,50.0,Bandit,5.0,Mother Witch,72.0,Three Musketeers,98.0,2.0,1,True,True,9.0,9.0
02040,Fisherman,32.0,Heal Spirit,50.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02055,Fisherman,32.0,Heal Spirit,50.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02070,Fisherman,32.0,Heal Spirit,50.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02085,Fisherman,32.0,Heal Spirit,50.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02100,Fisherman,32.0,Heal Spirit,50.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02115,Fisherman,32.0,Heal Spirit,50.0,Bandit,5.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02130,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,Heal Spirit,50.0,2.0,1,True,True,1.0,1.0
02145,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02160,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02175,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,1,False,False,0.0,0.0
02190,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02205,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02220,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02235,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02250,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02265,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02280,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02295,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02310,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02325,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02340,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02355,Fisherman,32.0,Elixir Collector,26.0,Bandit,5.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
02370,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,Bandit,5.0,3.0,2,True,True,3.0,3.0
02385,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02400,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02415,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02430,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02445,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02460,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02475,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02490,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02505,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02520,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02535,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
02550,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
02565,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
02580,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
02595,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
02610,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
02625,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
02640,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
02655,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
02670,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
02685,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
02700,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
02715,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
02730,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
02745,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,True,1.0,0.0
02760,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
02775,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
02790,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
02805,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
02820,Fisherman,32.0,Elixir Collector,26.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
02835,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,Elixir Collector,26.0,2.0,2,True,True,6.0,6.0
02850,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,2,False,False,0.0,0.0
02865,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02880,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02895,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02910,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02925,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02940,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,3,False,False,0.0,0.0
02955,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02970,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
02985,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
03000,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
03015,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
03030,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,4,False,False,0.0,0.0
03045,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
03060,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
03075,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
03090,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
03105,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,5,False,False,0.0,0.0
03120,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,6,False,False,0.0,0.0
03135,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
03150,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
03165,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
03180,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
03195,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,7,False,False,0.0,0.0
03210,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
03225,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
03240,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
03255,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
03270,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,8,False,False,0.0,0.0
03285,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,9,False,False,0.0,0.0
03300,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,9,False,False,0.0,0.0
03315,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Mother Witch,72.0,,,,9,False,False,0.0,0.0
03330,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,Mother Witch,72.0,4.0,5,True,True,4.0,4.0
03345,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
03360,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
03375,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03390,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03405,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03420,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03435,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03450,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,7,False,False,0.0,0.0
03465,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03480,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03495,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03510,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03525,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,8,False,False,0.0,0.0
03540,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03555,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03570,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03585,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03600,Fisherman,32.0,Three Musketeers,98.0,Giant Snowball,38.0,Golden Knight,46.0,,,,9,False,False,0.0,0.0
03615,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,Three Musketeers,98.0,2.0,0,True,True,9.0,9.0
03630,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,1,False,False,0.0,0.0
03645,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,1,False,False,0.0,0.0
03660,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,1,False,False,0.0,0.0
03675,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
03690,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,2,False,False,0.0,0.0
03705,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03720,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03735,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03750,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03765,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03780,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,3,False,False,0.0,0.0
03795,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03810,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03825,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03840,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03855,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03870,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03885,Fisherman,32.0,Heal Spirit,50.0,Giant Snowball,38.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
03900,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Golden Knight,46.0,Heal Spirit,50.0,2.0,4,True,True,1.0,1.0
03915,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03930,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Golden Knight,46.0,,,,4,False,False,0.0,0.0
03945,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Golden Knight,46.0,,,,5,False,False,0.0,0.0
03960,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03975,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
03990,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Golden Knight,46.0,,,,6,False,False,0.0,0.0
04005,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Elixir Collector,26.0,Golden Knight,46.0,4.0,2,True,True,4.0,4.0
04020,Fisherman,32.0,Bandit,5.0,Giant Snowball,38.0,Elixir Collector,26.0,,,,2,False,False,0.0,0.0
