frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
03705,Hog Rider,51.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03720,Hog Rider,51.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03735,Hog Rider,51.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,10,False,False,0.0,0.0
03750,Hog Rider,51.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,10,False,False,0.0,0.0
03765,Hog Rider,51.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,10,False,False,0.0,0.0
03780,Zap,106.0,Bomber,13.0,Freeze,34.0,Minions,110.0,Hog Rider,51.0,1.0,6,True,True,4.0,4.0
03795,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,Minions,110.0,4.0,3,True,True,3.0,3.0
03810,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,3,False,False,0.0,0.0
03825,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,3,False,False,0.0,0.0
03840,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,3,False,False,0.0,0.0
03855,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03870,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03885,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03900,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03915,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03930,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03945,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03960,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03975,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03990,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
04005,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
04020,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04035,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04050,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04065,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04080,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04095,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04110,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
04125,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
04140,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
04155,Zap,106.0,Bomber,13.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
04170,Zap,106.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,Elite Barbarians,25.0,4.0,1,True,True,6.0,6.0
04185,Zap,106.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,1,False,False,0.0,0.0
04200,Zap,106.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
04215,Zap,106.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
04230,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,Zap,106.0,1.0,0,True,True,2.0,2.0
04245,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,0,False,False,0.0,0.0
04260,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,0,False,False,0.0,0.0
04275,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,1,False,False,0.0,0.0
04290,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,1,False,False,0.0,0.0
04305,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,1,False,False,0.0,0.0
04320,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
04335,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
04350,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
04365,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
04380,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
04395,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
04410,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
04425,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
04440,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
04455,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
04470,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
04485,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
04500,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
04515,Tesla,96.0,Bomber,13.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
04530,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,Ice Golem,53.0,4.0,5,True,True,1.0,2.0
04545,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,5,False,False,0.0,0.0
04560,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,5,False,False,0.0,0.0
04575,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,6,False,False,0.0,0.0
04590,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,6,False,False,0.0,0.0
04605,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,7,False,False,0.0,0.0
04620,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,7,False,False,0.0,0.0
04635,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,7,False,False,0.0,0.0
04650,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,8,False,False,0.0,0.0
04665,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,8,False,False,0.0,0.0
04680,Tesla,96.0,Bomber,13.0,Freeze,34.0,Hog Rider,51.0,,,,8,False,False,0.0,0.0
04695,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,Hog Rider,51.0,4.0,5,True,True,3.0,4.0
04710,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,5,False,False,0.0,0.0
04725,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,5,False,False,0.0,0.0
04740,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,6,False,False,0.0,0.0
04755,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,6,False,False,0.0,0.0
04770,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,6,False,False,0.0,0.0
04785,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,7,False,False,0.0,0.0
04800,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,7,False,False,0.0,0.0
04815,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
04830,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
04845,Tesla,96.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
04860,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,Bomber,13.0,2.0,7,True,True,1.0,2.0
04875,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,,,,7,False,False,0.0,0.0
04890,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,,,,7,False,False,0.0,0.0
04905,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
04920,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
04935,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
04950,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
04965,Tesla,96.0,Elite Barbarians,25.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
04980,Tesla,96.0,Zap,106.0,Freeze,34.0,Minions,110.0,Elite Barbarians,25.0,2.0,3,True,True,6.0,6.0
04995,Tesla,96.0,Zap,106.0,Freeze,34.0,Minions,110.0,,,,4,False,False,0.0,0.0
