frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01260,Skeletons,93.0,Tornado,100.0,The Log,97.0,Knight,58.0,,,,10,False,False,0.0,0.0
01275,Skeletons,93.0,Tornado,100.0,The Log,97.0,Knight,58.0,,,,10,False,False,0.0,0.0
01290,Skeletons,93.0,Tornado,100.0,The Log,97.0,Knight,58.0,,,,10,False,False,0.0,0.0
01305,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,Knight,58.0,4.0,7,True,True,3.0,3.0
01320,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01335,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01350,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01365,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01380,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01395,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01410,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01425,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01440,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01455,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01470,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
01485,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
01500,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,Skeletons,93.0,1.0,3,True,True,6.0,1.0
01515,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
01530,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
01545,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
01560,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
01575,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
01590,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
01605,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
01620,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
01635,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
01650,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
01665,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
01680,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
01695,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
01710,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
01725,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
01740,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
01755,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
01770,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
01785,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
01800,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
01815,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01830,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01845,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01860,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01875,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01890,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
01905,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01920,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01935,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
01950,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,X,105.0,4.0,2,True,True,6.0,6.0
01965,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,2,False,False,0.0,0.0
01980,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01995,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,3,False,False,0.0,0.0
02010,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,3,False,False,0.0,0.0
02025,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,3,False,False,0.0,0.0
02040,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,3,False,False,0.0,0.0
02055,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,3,False,False,0.0,0.0
02070,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,4,False,False,0.0,0.0
02085,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Tesla,96.0,,,,4,False,False,0.0,0.0
02100,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,Tesla,96.0,4.0,0,True,True,4.0,4.0
02115,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,0,False,False,0.0,0.0
02130,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,0,False,False,0.0,0.0
02145,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02160,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02175,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02190,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02205,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02220,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02235,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02250,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02265,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02280,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02295,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02310,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02325,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02340,Ice Wizard,55.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02355,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,Ice Wizard,55.0,1.0,0,True,True,3.0,3.0
02370,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,0,False,False,0.0,0.0
02385,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,0,False,False,0.0,0.0
02400,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02415,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02430,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02445,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02460,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02475,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,1,False,False,0.0,0.0
02490,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02505,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02520,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02535,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02550,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,2,False,False,0.0,0.0
02565,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02580,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02595,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02610,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02625,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02640,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,3,False,False,0.0,0.0
02655,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
02670,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
02685,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
02700,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
02715,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
02730,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,4,False,False,0.0,0.0
02745,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
02760,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
02775,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
02790,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
02805,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,5,False,False,0.0,0.0
02820,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
02835,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
02850,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
02865,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
02880,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
02895,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
02910,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
02925,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
02940,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
02955,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
02970,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
02985,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03000,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03015,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03030,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03045,Knight,58.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03060,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,Knight,58.0,1.0,5,True,True,3.0,3.0
03075,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
03090,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
03105,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
03120,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
03135,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
03150,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,6,False,False,0.0,0.0
03165,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
03180,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
03195,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
03210,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
03225,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
03240,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,7,False,False,0.0,0.0
03255,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03270,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03285,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03300,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03315,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,8,False,False,0.0,0.0
03330,Skeletons,93.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,,,,9,False,False,0.0,0.0
03345,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,Skeletons,93.0,4.0,8,True,True,1.0,1.0
03360,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03375,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03390,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03405,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03420,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
03435,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,Tornado,100.0,2.0,6,True,True,3.0,3.0
03450,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03465,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03480,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03495,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03510,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03525,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03540,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03555,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03570,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03585,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03600,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03615,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03630,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03645,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03660,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03675,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
03690,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
03705,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
03720,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
03735,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
03750,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,10,False,False,0.0,0.0
03765,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,10,False,False,0.0,0.0
03780,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,Tesla,96.0,2.0,6,True,True,4.0,4.0
03795,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03810,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03825,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03840,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03855,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
03870,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03885,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03900,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03915,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03930,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
03945,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03960,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03975,Skeletons,93.0,Ice Wizard,55.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
03990,Skeletons,93.0,Knight,58.0,The Log,97.0,X,105.0,Ice Wizard,55.0,2.0,5,True,True,3.0,3.0
04005,Skeletons,93.0,Knight,58.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
04020,Skeletons,93.0,Knight,58.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
04035,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,Knight,58.0,2.0,3,True,True,2.0,3.0
04050,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04065,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04080,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04095,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04110,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04125,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04140,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04155,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04170,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04185,Skeletons,93.0,Skeletons,93.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04200,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,Skeletons,93.0,2.0,4,True,False,0.0,1.0
04215,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04230,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04245,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04260,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04275,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04290,Skeletons,93.0,Tornado,100.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
04305,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,Tornado,100.0,2.0,2,True,True,3.0,3.0
04320,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,0.0,0.0
04335,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,0.0,0.0
04350,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,2,False,False,0.0,0.0
04365,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04380,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04395,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04410,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,3,False,False,0.0,0.0
04425,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04440,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04455,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,4,False,False,0.0,0.0
04470,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
04485,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,True,1.0,0.0
04500,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,5,False,False,0.0,0.0
04515,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
04530,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
04545,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,6,False,False,0.0,0.0
04560,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
04575,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
04590,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
04605,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,7,False,False,0.0,0.0
04620,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,8,False,False,0.0,0.0
04635,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
04650,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
04665,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,9,False,False,0.0,0.0
04680,Skeletons,93.0,Tesla,96.0,The Log,97.0,X,105.0,,,,10,False,False,0.0,0.0
