frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
08340,The Log,97.0,Goblin Barrel,39.0,Princess,79.0,Rocket,83.0,,,,8,False,False,,,
08355,The Log,97.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,Goblin Barrel,39.0,2.0,5,True,True,,Goblin Barrel,3.0
08370,Goblins,45.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,The Log,97.0,1.0,4,True,True,,The Log,2.0
08385,Goblins,45.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08400,Goblins,45.0,Ice Spirit,54.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08415,Goblins,45.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,Ice Spirit,54.0,2.0,6,True,False,,Ice Spirit,1.0
08430,Goblins,45.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,5,False,True,,,
08445,Goblins,45.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08460,Goblins,45.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08475,Goblins,45.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,7,False,False,,,
08490,Goblins,45.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,7,False,False,,,
08505,Cannon,15.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,Goblins,45.0,1.0,6,True,True,,Goblins,2.0
08520,Cannon,15.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08535,Cannon,15.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,7,False,False,,,
08550,Goblin Barrel,39.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,Cannon,15.0,1.0,4,True,True,,Cannon,3.0
08565,Goblin Barrel,39.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
08580,Goblin Barrel,39.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08595,Goblin Barrel,39.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,6,False,False,,,
08610,Goblin Barrel,39.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,7,False,False,,,
08625,Goblin Barrel,39.0,Mighty Miner,65.0,Princess,79.0,Rocket,83.0,,,,7,False,False,,,
08640,Goblin Barrel,39.0,The Log,97.0,Princess,79.0,Rocket,83.0,Mighty Miner,65.0,2.0,4,True,True,,Mighty Miner,4.0
08655,Goblin Barrel,39.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,4,False,False,,,
08670,Goblin Barrel,39.0,The Log,97.0,Princess,79.0,Rocket,83.0,,,,5,False,False,,,
