frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01440,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01455,Archer Queen,1.0,Archers,109.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
01470,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,Archers,109.0,2.0,10,True,True,3.0,3.0
01485,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
01500,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01515,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01530,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01545,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01560,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01575,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01590,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01605,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01620,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01635,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01650,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01665,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01680,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01695,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01710,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01725,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
01740,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
01755,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
01770,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,Archer Queen,1.0,1.0,6,True,True,4.0,5.0
01785,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01800,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01815,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01830,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01845,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01860,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01875,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01890,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01905,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01920,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01935,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01950,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,Bomb Tower,12.0,4.0,4,True,True,4.0,4.0
01965,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,False,False,0.0,0.0
01980,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,False,False,0.0,0.0
01995,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,False,False,0.0,0.0
02010,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,4,False,False,0.0,0.0
02025,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,False,False,0.0,0.0
02040,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,False,False,0.0,0.0
02055,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,False,False,0.0,0.0
02070,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,False,False,0.0,0.0
02085,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,5,False,False,0.0,0.0
02100,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,False,False,0.0,0.0
02115,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,False,False,0.0,0.0
02130,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,False,False,0.0,0.0
02145,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,False,False,0.0,0.0
02160,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,False,False,0.0,0.0
02175,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,6,False,False,0.0,0.0
02190,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,False,False,0.0,0.0
02205,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,False,False,0.0,0.0
02220,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,False,False,0.0,0.0
02235,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,False,False,0.0,0.0
02250,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,False,False,0.0,0.0
02265,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,7,False,False,0.0,0.0
02280,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,False,False,0.0,0.0
02295,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,False,False,0.0,0.0
02310,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,False,False,0.0,0.0
02325,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,False,False,0.0,0.0
02340,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,8,False,False,0.0,0.0
02355,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,False,False,0.0,0.0
02370,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,False,False,0.0,0.0
02385,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,False,False,0.0,0.0
02400,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,False,False,0.0,0.0
02415,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,False,False,0.0,0.0
02430,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Miner,66.0,,,,9,False,False,0.0,0.0
02445,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,The Log,97.0,Miner,66.0,4.0,7,True,True,2.0,3.0
02460,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,False,False,0.0,0.0
02475,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,Wall Breakers,102.0,1.0,5,True,True,2.0,2.0
02490,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,5,False,False,0.0,0.0
02505,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,5,False,False,0.0,0.0
02520,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,5,False,False,0.0,0.0
02535,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,False,False,0.0,0.0
02550,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,False,False,0.0,0.0
02565,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,False,False,0.0,0.0
02580,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,False,False,0.0,0.0
02595,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,6,False,False,0.0,0.0
02610,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,False,False,0.0,0.0
02625,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,False,False,0.0,0.0
02640,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,False,False,0.0,0.0
02655,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,False,False,0.0,0.0
02670,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,False,False,0.0,0.0
02685,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,7,False,False,0.0,0.0
02700,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,False,False,0.0,0.0
02715,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,False,False,0.0,0.0
02730,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,False,False,0.0,0.0
02745,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,False,False,0.0,0.0
02760,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,False,False,0.0,0.0
02775,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,8,False,False,0.0,0.0
02790,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,False,False,0.0,0.0
02805,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,False,False,0.0,0.0
02820,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,False,False,0.0,0.0
02835,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,False,False,0.0,0.0
02850,Archers,109.0,Goblins,45.0,Poison,77.0,The Log,97.0,,,,9,False,False,0.0,0.0
02865,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,The Log,97.0,4.0,8,True,True,1.0,2.0
02880,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02895,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02910,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02925,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02940,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02955,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02970,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02985,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03000,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03015,Archers,109.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03030,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,Archers,109.0,1.0,7,True,True,2.0,3.0
03045,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03060,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03075,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03090,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03105,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03120,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03135,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03150,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03165,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03180,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03195,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03210,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03225,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03240,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03255,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03270,Archer Queen,1.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03285,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,Archer Queen,1.0,1.0,6,True,True,3.0,5.0
03300,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03315,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03330,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03345,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03360,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03375,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03390,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03405,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03420,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03435,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03450,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03465,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03480,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03495,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03510,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03525,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
03540,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03555,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03570,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03585,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03600,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03615,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,8,False,True,1.0,0.0
03630,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03645,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03660,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03675,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03690,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
03705,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
03720,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
03735,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
03750,Miner,66.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
03765,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,Miner,66.0,1.0,7,True,True,3.0,3.0
03780,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03795,Wall Breakers,102.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
03810,The Log,97.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,Wall Breakers,102.0,1.0,5,True,True,2.0,2.0
03825,The Log,97.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
03840,The Log,97.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
03855,The Log,97.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03870,The Log,97.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03885,The Log,97.0,Goblins,45.0,Poison,77.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
03900,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,Poison,77.0,3.0,2,True,True,4.0,4.0
03915,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
03930,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
03945,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
03960,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
03975,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
03990,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
04005,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
04020,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
04035,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
04050,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
04065,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
04080,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
04095,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
04110,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
04125,The Log,97.0,Goblins,45.0,Archers,109.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
04140,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,Bomb Tower,12.0,4.0,1,True,True,4.0,4.0
04155,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,1,False,False,0.0,0.0
04170,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,1,False,False,0.0,0.0
04185,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,2,False,False,0.0,0.0
04200,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,2,False,False,0.0,0.0
04215,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,2,False,False,0.0,0.0
04230,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,2,False,False,0.0,0.0
04245,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,2,False,False,0.0,0.0
04260,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,2,False,False,0.0,0.0
04275,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,3,False,False,0.0,0.0
04290,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,3,False,False,0.0,0.0
04305,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,3,False,False,0.0,0.0
04320,The Log,97.0,Goblins,45.0,Archers,109.0,Miner,66.0,,,,4,False,False,0.0,0.0
04335,The Log,97.0,Goblins,45.0,Wall Breakers,102.0,Miner,66.0,Archers,109.0,3.0,1,True,True,3.0,3.0
04350,The Log,97.0,Goblins,45.0,Wall Breakers,102.0,Miner,66.0,,,,1,False,False,0.0,0.0
04365,The Log,97.0,Goblins,45.0,Wall Breakers,102.0,Miner,66.0,,,,2,False,False,0.0,0.0
04380,The Log,97.0,Goblins,45.0,Wall Breakers,102.0,Miner,66.0,,,,2,False,False,0.0,0.0
04395,The Log,97.0,Goblins,45.0,Wall Breakers,102.0,Miner,66.0,,,,3,False,False,0.0,0.0
04410,The Log,97.0,Goblins,45.0,Wall Breakers,102.0,Miner,66.0,,,,3,False,False,0.0,0.0
