frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01635,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,5,False,False,0.0,0.0
01650,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,5,False,False,0.0,0.0
01665,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,5,False,False,0.0,0.0
01680,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
01695,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
01710,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
01725,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
01740,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
01755,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
01770,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
01785,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
01800,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
01815,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
01830,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
01845,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
01860,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
01875,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
01890,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
01905,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
01920,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
01935,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,9,False,False,0.0,0.0
01950,Mother Witch,72.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,9,False,False,0.0,0.0
01965,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,Mother Witch,72.0,1.0,5,True,True,4.0,4.0
01980,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,5,False,False,0.0,0.0
01995,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,5,False,False,0.0,0.0
02010,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
02025,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
02040,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
02055,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
02070,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
02085,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,6,False,False,0.0,0.0
02100,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
02115,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
02130,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
02145,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
02160,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,7,False,False,0.0,0.0
02175,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
02190,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
02205,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
02220,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
02235,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
02250,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,8,False,False,0.0,0.0
02265,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,9,False,False,0.0,0.0
02280,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,9,False,False,0.0,0.0
02295,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,9,False,False,0.0,0.0
02310,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,9,False,False,0.0,0.0
02325,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Phoenix,77.0,,,,9,False,False,0.0,0.0
02340,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,Phoenix,77.0,4.0,5,True,True,4.0,4.0
02355,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
02370,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
02385,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
02400,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
02415,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
02430,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02445,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02460,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02475,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02490,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02505,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
02520,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
02535,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
02550,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
02565,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
02580,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
02595,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
02610,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,9,False,False,0.0,0.0
02625,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Dark Prince,18.0,,,,9,False,False,0.0,0.0
02640,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,Dark Prince,18.0,4.0,5,True,True,4.0,4.0
02655,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,5,False,False,0.0,0.0
02670,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,5,False,False,0.0,0.0
02685,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
02700,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
02715,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
02730,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
02745,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
02760,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
02775,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
02790,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
02805,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,Goblin Giant,43.0,4.0,7,True,False,0.0,6.0
02820,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
02835,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
02850,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
02865,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,2,False,True,5.0,0.0
02880,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
02895,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
02910,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
02925,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
02940,Elite Barbarians,25.0,Rage,81.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
02955,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,Rage,81.0,2.0,1,True,True,1.0,2.0
02970,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,1,False,False,0.0,0.0
02985,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,1,False,False,0.0,0.0
03000,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,1,False,False,0.0,0.0
03015,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,1,False,False,0.0,0.0
03030,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03045,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03060,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03075,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03090,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03105,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03120,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03135,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03150,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03165,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03180,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03195,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03210,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03225,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03240,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03255,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03270,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03285,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03300,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03315,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03330,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03345,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03360,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03375,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,6,False,False,0.0,0.0
03390,Elite Barbarians,25.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,6,False,False,0.0,0.0
03405,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,Elite Barbarians,25.0,1.0,7,True,False,0.0,6.0
03420,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03435,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03450,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03465,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03480,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03495,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03510,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03525,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,7,False,False,0.0,0.0
03540,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,True,5.0,0.0
03555,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03570,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03585,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03600,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03615,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,2,False,False,0.0,0.0
03630,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03645,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03660,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03675,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03690,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03705,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03720,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03735,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03750,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03765,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03780,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03795,Phoenix,77.0,Mother Witch,72.0,Zap,107.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03810,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,Zap,107.0,3.0,3,True,True,2.0,2.0
03825,Sparky,95.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,Phoenix,77.0,1.0,3,True,False,0.0,4.0
03840,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,Sparky,95.0,1.0,3,True,False,0.0,6.0
03855,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03870,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,3,False,False,0.0,0.0
03885,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03900,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03915,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03930,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03945,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,4,False,False,0.0,0.0
03960,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03975,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,5,False,False,0.0,0.0
03990,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,5,False,False,0.0,0.0
04005,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,5,False,False,0.0,0.0
04020,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,5,False,False,0.0,0.0
04035,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,5,False,False,0.0,0.0
04050,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,6,False,False,0.0,0.0
04065,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,6,False,False,0.0,0.0
04080,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,6,False,False,0.0,0.0
04095,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,6,False,False,0.0,0.0
04110,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,6,False,False,0.0,0.0
04125,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,7,False,False,0.0,0.0
04140,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,7,False,False,0.0,0.0
04155,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,7,False,False,0.0,0.0
04170,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,7,False,False,0.0,0.0
04185,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,7,False,False,0.0,0.0
04200,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,7,False,False,0.0,0.0
04215,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,8,False,False,0.0,0.0
04230,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,8,False,False,0.0,0.0
04245,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,8,False,False,0.0,0.0
04260,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,8,False,False,0.0,0.0
04275,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,8,False,False,0.0,0.0
04290,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,8,False,False,0.0,0.0
04305,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,9,False,False,0.0,0.0
04320,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,9,False,False,0.0,0.0
04335,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,9,False,False,0.0,0.0
04350,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,9,False,False,0.0,0.0
04365,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,9,False,False,0.0,0.0
04380,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Sparky,95.0,,,,10,False,False,0.0,0.0
04395,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Goblin Giant,43.0,Sparky,95.0,4.0,4,True,True,6.0,6.0
04410,Phoenix,77.0,Mother Witch,72.0,Dark Prince,18.0,Goblin Giant,43.0,,,,4,False,False,0.0,0.0
