frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01575,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01590,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01605,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01620,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,7,False,False,0.0,0.0
01635,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01650,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01665,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01680,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01695,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01710,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,8,False,False,0.0,0.0
01725,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01740,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01755,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01770,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01785,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,0.0,0.0
01800,Zap,106.0,Tesla,96.0,Freeze,34.0,Bomber,13.0,,,,10,False,False,0.0,0.0
01815,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,Bomber,13.0,4.0,8,True,True,2.0,2.0
01830,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01845,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01860,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01875,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01890,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
01905,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
01920,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
01935,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
01950,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
01965,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
01980,Zap,106.0,Tesla,96.0,Freeze,34.0,Elite Barbarians,25.0,,,,10,False,False,0.0,0.0
01995,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,Tesla,96.0,2.0,6,True,True,4.0,4.0
02010,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
02025,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
02040,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
02055,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
02070,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
02085,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
02100,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
02115,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
02130,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
02145,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
02160,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
02175,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,Elite Barbarians,25.0,4.0,2,True,True,6.0,6.0
02190,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
02205,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
02220,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,0.0,0.0
02235,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
02250,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
02265,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
02280,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
02295,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
02310,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,0.0,0.0
02325,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
02340,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
02355,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
02370,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
02385,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
02400,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,0.0,0.0
02415,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
02430,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
02445,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
02460,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
02475,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
02490,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
02505,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
02520,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
02535,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
02550,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
02565,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
02580,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
02595,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
02610,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
02625,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
02640,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
02655,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
02670,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
02685,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
02700,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
02715,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
02730,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
02745,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
02760,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
02775,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
02790,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
02805,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
02820,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
02835,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
02850,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
02865,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
02880,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
02895,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
02910,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
02925,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,Ice Golem,53.0,4.0,8,True,True,2.0,2.0
02940,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
02955,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
02970,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
02985,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
03000,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,8,False,False,0.0,0.0
03015,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03030,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03045,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03060,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03075,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03090,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,9,False,False,0.0,0.0
03105,Zap,106.0,Hog Rider,51.0,Freeze,34.0,Minions,110.0,,,,10,False,False,0.0,0.0
03120,Zap,106.0,Bomber,13.0,Freeze,34.0,Minions,110.0,Hog Rider,51.0,2.0,6,True,True,4.0,4.0
03135,Zap,106.0,Bomber,13.0,Freeze,34.0,Minions,110.0,,,,6,False,False,0.0,0.0
03150,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,Minions,110.0,4.0,3,True,True,3.0,3.0
03165,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03180,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03195,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03210,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03225,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03240,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03255,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03270,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03285,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03300,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
03315,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
03330,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
03345,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
03360,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
03375,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
03390,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
03405,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
03420,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
03435,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
03450,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
03465,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
03480,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
03495,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
03510,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
03525,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
03540,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
03555,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
03570,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
03585,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
03600,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
03615,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
03630,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
03645,Zap,106.0,Bomber,13.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
03660,Zap,106.0,Elite Barbarians,25.0,Freeze,34.0,Tesla,96.0,Bomber,13.0,2.0,7,True,True,2.0,2.0
03675,Zap,106.0,Elite Barbarians,25.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
03690,Zap,106.0,Elite Barbarians,25.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
03705,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,Elite Barbarians,25.0,2.0,1,True,True,6.0,6.0
03720,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,2,False,False,0.0,0.0
03735,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,2,False,False,0.0,0.0
03750,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,2,False,False,0.0,0.0
03765,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,2,False,False,0.0,0.0
03780,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,2,False,False,0.0,0.0
03795,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03810,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03825,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03840,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03855,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03870,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,3,False,False,0.0,0.0
03885,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03900,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03915,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03930,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03945,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,4,False,False,0.0,0.0
03960,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
03975,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
03990,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
04005,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
04020,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
04035,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,5,False,False,0.0,0.0
04050,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
04065,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
04080,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
04095,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
04110,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
04125,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,6,False,False,0.0,0.0
04140,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
04155,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
04170,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
04185,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
04200,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,7,False,False,0.0,0.0
04215,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
04230,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
04245,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
04260,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
04275,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
04290,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,8,False,False,0.0,0.0
04305,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
04320,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
04335,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
04350,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
04365,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
04380,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,9,False,False,0.0,0.0
04395,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Tesla,96.0,,,,10,False,False,0.0,0.0
04410,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,Tesla,96.0,4.0,6,True,True,4.0,4.0
04425,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,6,False,False,0.0,0.0
04440,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,6,False,False,0.0,0.0
04455,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,7,False,False,0.0,0.0
04470,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Hog Rider,51.0,,,,7,False,False,0.0,0.0
04485,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Minions,110.0,Hog Rider,51.0,4.0,4,True,True,3.0,4.0
04500,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Minions,110.0,,,,4,False,False,0.0,0.0
04515,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Minions,110.0,,,,4,False,False,0.0,0.0
04530,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Minions,110.0,,,,5,False,False,0.0,0.0
04545,Zap,106.0,Ice Golem,53.0,Freeze,34.0,Minions,110.0,,,,5,False,False,0.0,0.0
