frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01500,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
01515,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
01530,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
01545,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
01560,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
01575,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
01590,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
01605,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
01620,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
01635,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
01650,Skeletons,93.0,Rocket,83.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
01665,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,X,105.0,3.0,4,True,True,5.0,6.0
01680,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01695,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01710,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01725,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01740,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01755,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,5,False,False,0.0,0.0
01770,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,5,False,False,0.0,0.0
01785,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,5,False,False,0.0,0.0
01800,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,5,False,False,0.0,0.0
01815,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,5,False,False,0.0,0.0
01830,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,Tesla,96.0,,,,6,False,False,0.0,0.0
01845,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,Tesla,96.0,4.0,2,True,True,4.0,4.0
01860,Skeletons,93.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
01875,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,Skeletons,93.0,1.0,1,True,True,1.0,1.0
01890,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,1,False,False,0.0,0.0
01905,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,1,False,False,0.0,0.0
01920,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
01935,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
01950,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
01965,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
01980,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
01995,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02010,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02025,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02040,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02055,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02070,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02085,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02100,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02115,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02130,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02145,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02160,Tornado,100.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02175,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,Tornado,100.0,1.0,2,True,True,2.0,3.0
02190,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02205,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02220,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02235,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02250,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02265,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02280,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02295,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02310,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02325,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02340,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02355,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02370,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02385,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02400,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02415,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02430,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02445,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02460,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02475,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02490,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02505,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
02520,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
02535,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
02550,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
02565,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
02580,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
02595,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
02610,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
02625,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
02640,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
02655,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
02670,Knight,58.0,Rocket,83.0,Ice Wizard,55.0,The Log,97.0,,,,8,False,False,0.0,0.0
02685,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,Rocket,83.0,2.0,2,True,True,6.0,6.0
02700,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02715,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02730,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02745,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,2,False,False,0.0,0.0
02760,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02775,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02790,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02805,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02820,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,3,False,False,0.0,0.0
02835,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02850,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02865,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02880,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02895,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02910,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,4,False,False,0.0,0.0
02925,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02940,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02955,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02970,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
02985,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
03000,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,5,False,False,0.0,0.0
03015,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
03030,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
03045,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
03060,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
03075,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,6,False,False,0.0,0.0
03090,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
03105,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
03120,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
03135,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
03150,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
03165,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
03180,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,8,False,False,0.0,0.0
03195,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,8,False,False,0.0,0.0
03210,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,8,False,False,0.0,0.0
03225,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,8,False,False,0.0,0.0
03240,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,8,False,False,0.0,0.0
03255,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,9,False,False,0.0,0.0
03270,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,9,False,False,0.0,0.0
03285,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,9,False,False,0.0,0.0
03300,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,9,False,False,0.0,0.0
03315,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,9,False,False,0.0,0.0
03330,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,9,False,False,0.0,0.0
03345,Knight,58.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,10,False,False,0.0,0.0
03360,Tesla,96.0,X,105.0,Ice Wizard,55.0,The Log,97.0,Knight,58.0,1.0,7,True,True,3.0,3.0
03375,Tesla,96.0,X,105.0,Ice Wizard,55.0,The Log,97.0,,,,7,False,False,0.0,0.0
03390,Tesla,96.0,X,105.0,Skeletons,93.0,The Log,97.0,Ice Wizard,55.0,3.0,4,True,True,3.0,3.0
03405,Tesla,96.0,X,105.0,Skeletons,93.0,The Log,97.0,,,,4,False,False,0.0,0.0
03420,Tesla,96.0,X,105.0,Skeletons,93.0,The Log,97.0,,,,4,False,False,0.0,0.0
03435,Tesla,96.0,X,105.0,Skeletons,93.0,The Log,97.0,,,,5,False,False,0.0,0.0
03450,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,Skeletons,93.0,3.0,4,True,True,1.0,1.0
03465,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,4,False,False,0.0,0.0
03480,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,4,False,False,0.0,0.0
03495,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,4,False,False,0.0,0.0
03510,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,4,False,False,0.0,0.0
03525,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03540,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03555,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03570,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03585,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03600,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03615,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,6,False,False,0.0,0.0
03630,Tesla,96.0,X,105.0,Tornado,100.0,The Log,97.0,,,,6,False,False,0.0,0.0
03645,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,X,105.0,2.0,0,True,True,6.0,6.0
03660,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,0,False,False,0.0,0.0
03675,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,0,False,False,0.0,0.0
03690,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,1,False,False,0.0,0.0
03705,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,1,False,False,0.0,0.0
03720,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,1,False,False,0.0,0.0
03735,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,1,False,False,0.0,0.0
03750,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,1,False,False,0.0,0.0
03765,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,1,False,False,0.0,0.0
03780,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,2,False,False,0.0,0.0
03795,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,2,False,False,0.0,0.0
03810,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,2,False,False,0.0,0.0
03825,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,3,False,False,0.0,0.0
03840,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,3,False,False,0.0,0.0
03855,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,4,False,False,0.0,0.0
03870,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,4,False,False,0.0,0.0
03885,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,4,False,False,0.0,0.0
03900,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03915,Tesla,96.0,Rocket,83.0,Tornado,100.0,The Log,97.0,,,,5,False,False,0.0,0.0
03930,Knight,58.0,Rocket,83.0,Tornado,100.0,The Log,97.0,Tesla,96.0,1.0,1,True,True,4.0,4.0
